epoch, loss, acc, sen, spec, F1
1,0.6861646307839288,0.5569444444444445,0.7576974564926372,0.34054834054834054,0.63954802259887
2,0.6237362848387824,0.6611111111111111,0.7925033467202142,0.5194805194805194,0.7081339712918661
3,0.5763269772132238,0.7145833333333333,0.8109919571045576,0.6109510086455331,0.7464528069093153
4,0.5421852254205279,0.7465277777777778,0.8326639892904953,0.6536796536796536,0.7731510254816656
5,0.5093959381182989,0.76875,0.8420348058902276,0.6897546897546898,0.7906976744186046
6,0.4829409546322293,0.7847222222222222,0.835781041388518,0.7293777134587555,0.8015364916773368
7,0.45839467843373616,0.7986111111111112,0.8393574297188755,0.7546897546897547,0.8121761658031088
8,0.43490785873598525,0.8222222222222222,0.8666666666666667,0.7739130434782608,0.8354755784061697
9,0.4143067078457938,0.8340277777777778,0.8741633199464525,0.7907647907647908,0.8453074433656957
10,0.3883917142947515,0.8548611111111111,0.8970588235294118,0.8092485549132948,0.8652482269503546
11,0.3659706322683228,0.8756944444444444,0.9050802139037433,0.8439306358381503,0.883235485975212
12,0.3436585134930081,0.8895833333333333,0.9075067024128687,0.8703170028818443,0.8949107732980833
13,0.31724793828195996,0.9034722222222222,0.9264705882352942,0.8786127167630058,0.9088524590163934
14,0.31170763572057086,0.9076388888888889,0.932,0.881159420289855,0.9131286740692358
15,0.28181397087044185,0.9222222222222223,0.9386666666666666,0.9043478260869565,0.9263157894736842
16,0.2669560546676318,0.9409722222222222,0.9625167336010709,0.9177489177489178,0.9441891004596191
17,0.2517927848630481,0.9340277777777778,0.9559412550066756,0.91027496382055,0.9377865094957433
18,0.2370374907222059,0.9458333333333333,0.9665327978580991,0.9235209235209235,0.9487516425755584
19,0.215265431917376,0.9583333333333334,0.9720372836218375,0.9433962264150944,0.9605263157894737
20,0.20190185482303302,0.9625,0.9626168224299065,0.9623733719247467,0.963903743315508
21,0.18144160492552652,0.9715277777777778,0.9799465240641712,0.9624277456647399,0.9727936297279363
22,0.16928236244453324,0.9798611111111111,0.988,0.9710144927536232,0.9808074123097287
23,0.1595290370285511,0.9770833333333333,0.9852744310575636,0.9682539682539683,0.9780730897009967
24,0.15293786202867826,0.9784722222222222,0.9799732977303071,0.9768451519536903,0.9793195463642428
25,0.13285365535153282,0.9847222222222223,0.9866131191432396,0.9826839826839827,0.9852941176470589
26,0.1330448963575893,0.9881944444444445,0.9932975871313673,0.9827089337175793,0.9886591060707138
