epoch, loss, acc, sen, spec, F1
1,0.7012497021092309,0.5256944444444445,0.32700135685210313,0.7339971550497866,0.41373390557939915
2,0.6398017307122549,0.6354166666666666,0.4796747967479675,0.7991452991452992,0.5742092457420924
3,0.5856625378131867,0.7263888888888889,0.6105834464043419,0.8477951635846372,0.6955177743431221
4,0.539669735232989,0.7729166666666667,0.7038043478260869,0.8451704545454546,0.76008804108584
5,0.5137889766030841,0.7840277777777778,0.7255434782608695,0.8451704545454546,0.7744742567077593
6,0.47169649766551125,0.8208333333333333,0.7794316644113667,0.8644793152639088,0.8170212765957446
7,0.43374080459276837,0.85,0.8240866035182679,0.8773181169757489,0.8493723849372385
8,0.4045620924896664,0.8645833333333334,0.8443843031123139,0.8858773181169758,0.8648648648648649
9,0.3716053711043464,0.9,0.8858695652173914,0.9147727272727273,0.9005524861878453
10,0.34823920991685653,0.9048611111111111,0.9010840108401084,0.9088319088319088,0.9066121336059987
11,0.3307854587833087,0.9090277777777778,0.9104477611940298,0.9075391180654339,0.9110658520027155
12,0.3055636927485466,0.925,0.9253731343283582,0.9246088193456614,0.9266304347826086
13,0.2804582367340724,0.9395833333333333,0.9308005427408412,0.9487908961593172,0.9403701165181632
14,0.26182973318629793,0.9479166666666666,0.9402985074626866,0.9559032716927454,0.9486652977412731
15,0.2521483040518231,0.9458333333333333,0.9457259158751696,0.9459459459459459,0.9470108695652174
16,0.22706370866960948,0.9618055555555556,0.9645776566757494,0.9589235127478754,0.9626104690686608
17,0.2173117562300629,0.96875,0.9715447154471545,0.9658119658119658,0.9695740365111561
18,0.18930265886916053,0.9777777777777777,0.9823609226594301,0.972972972972973,0.9783783783783784
19,0.18588727389772733,0.9777777777777777,0.9810040705563093,0.9743954480796586,0.9783491204330176
20,0.15843925492631064,0.9847222222222223,0.9891156462585035,0.9801418439716312,0.9850948509485095
21,0.14764403021997877,0.9819444444444444,0.989145183175034,0.9743954480796586,0.9824797843665768
22,0.14867666901813614,0.9798611111111111,0.9823848238482384,0.9772079772079773,0.9803921568627451
23,0.13882752764556144,0.9847222222222223,0.989159891598916,0.98005698005698,0.9851551956815114
24,0.13139446336362098,0.9805555555555555,0.9904761904761905,0.9702127659574468,0.9811320754716981
25,0.1128626238140795,0.9895833333333334,0.9904891304347826,0.9886363636363636,0.9898167006109979
26,0.09817068402965863,0.9944444444444445,0.9932157394843962,0.9957325746799431,0.9945652173913043
27,0.09490343837274445,0.99375,0.9959239130434783,0.9914772727272727,0.9938983050847457
28,0.0916807211521599,0.9930555555555556,0.9959404600811907,0.9900142653352354,0.9932523616734144
29,0.08110655898021327,0.9979166666666667,1.0,0.9957264957264957,0.9979716024340771
30,0.06827314150416189,0.9972222222222222,1.0,0.9943342776203966,0.9972826086956522
31,0.06401574282596509,0.9958333333333333,0.9986431478968792,0.9928876244665719,0.9959404600811907
32,0.06535895622024933,0.9965277777777778,1.0,0.9928977272727273,0.996614759647935
33,0.05711201253450579,0.9958333333333333,0.9932065217391305,0.9985795454545454,0.9959128065395095
34,0.052292933066686,0.9986111111111111,0.998639455782313,0.9985815602836879,0.998639455782313
35,0.05390446134325531,0.9993055555555556,1.0,0.9985795454545454,0.9993211133740665
36,0.04135430133384135,0.9986111111111111,1.0,0.9971671388101983,0.998639455782313
37,0.047209078901343876,0.9951388888888889,0.9945652173913043,0.9957386363636364,0.9952413324269205
38,0.04588830526918173,0.9979166666666667,0.9972789115646259,0.9985815602836879,0.9979577944179714
39,0.033874951551357904,0.9993055555555556,1.0,0.9985795454545454,0.9993211133740665
40,0.039435574815919,0.9965277777777778,0.9945578231292517,0.9985815602836879,0.9965916837082481
41,0.029880319421903955,1.0,1.0,1.0,1.0
42,0.03712101056137019,0.9972222222222222,0.9959349593495935,0.9985754985754985,0.9972862957937585
43,0.029766058849377764,0.9979166666666667,0.9986468200270636,0.9971469329529244,0.9979716024340771
44,0.023306583835639886,1.0,1.0,1.0,1.0
45,0.024562023585248324,0.9986111111111111,0.9986449864498645,0.9985754985754985,0.9986449864498645
46,0.02057186125570701,1.0,1.0,1.0,1.0
47,0.019002405259137354,0.9993055555555556,1.0,0.9985775248933144,0.9993220338983051
48,0.019357926905569103,0.9993055555555556,0.9986449864498645,1.0,0.9993220338983051
49,0.01847283043898642,1.0,1.0,1.0,1.0
50,0.0194010847610318,0.9993055555555556,0.9986431478968792,1.0,0.9993211133740665
51,0.01913619016090201,0.9986111111111111,1.0,0.9971469329529244,0.9986486486486487
52,0.013291181114295291,1.0,1.0,1.0,1.0
53,0.011802045706038674,1.0,1.0,1.0,1.0
54,0.015129454345959756,0.9993055555555556,0.998641304347826,1.0,0.9993201903467029
55,0.011558064246653683,1.0,1.0,1.0,1.0
56,0.011046912438339657,0.9993055555555556,1.0,0.9985835694050992,0.9993192648059904
57,0.012556527091914581,1.0,1.0,1.0,1.0
58,0.00995610049770524,1.0,1.0,1.0,1.0
59,0.010475513693462644,1.0,1.0,1.0,1.0
60,0.013365574276799129,0.9972222222222222,0.998641304347826,0.9957386363636364,0.9972862957937585
61,0.00939630575529817,1.0,1.0,1.0,1.0
62,0.01041228785050205,1.0,1.0,1.0,1.0
63,0.008515097710510924,0.9993055555555556,1.0,0.9985754985754985,0.999322951929587
64,0.007236182700014777,1.0,1.0,1.0,1.0
65,0.008623020538491094,0.9993055555555556,0.998641304347826,1.0,0.9993201903467029
66,0.0073510502374524046,1.0,1.0,1.0,1.0
67,0.008723104110039357,1.0,1.0,1.0,1.0
68,0.006882079068519589,1.0,1.0,1.0,1.0
69,0.006019927791526748,1.0,1.0,1.0,1.0
70,0.005733659048564732,1.0,1.0,1.0,1.0
71,0.005769375249898682,1.0,1.0,1.0,1.0
72,0.0044336563325487076,1.0,1.0,1.0,1.0
73,0.0071557482381144335,1.0,1.0,1.0,1.0
74,0.005261191573097474,1.0,1.0,1.0,1.0
75,0.0057458556140773,1.0,1.0,1.0,1.0
76,0.005153822999758025,1.0,1.0,1.0,1.0
77,0.006663149670283828,1.0,1.0,1.0,1.0
78,0.00600356386275962,1.0,1.0,1.0,1.0
79,0.005113838954518239,1.0,1.0,1.0,1.0
