epoch, loss, acc, sen, spec, F1
1,0.686342351966434,0.5590277777777778,0.7847593582887701,0.315028901734104,0.6489773355444998
2,0.6265769925382402,0.6388888888888888,0.8170894526034713,0.44573082489146165,0.7018348623853211
3,0.5785022156106101,0.7048611111111112,0.8235294117647058,0.5765895953757225,0.7435123717561859
4,0.5424366288714939,0.7409722222222223,0.8460508701472557,0.6277056277056277,0.7721441661576054
5,0.5085792726940579,0.7673611111111112,0.8491321762349799,0.678726483357453,0.791537025513379
6,0.4720564130279753,0.7986111111111112,0.8704939919893191,0.7206946454413893,0.8180677540777918
7,0.44500046438641017,0.8326388888888889,0.8969210174029452,0.7633477633477633,0.8475648323845667
8,0.4251113106807073,0.8395833333333333,0.8881491344873502,0.7866473149492017,0.8523961661341853
9,0.39163942552275127,0.8583333333333333,0.9048257372654156,0.80835734870317,0.8687258687258688
10,0.3674486110607783,0.8770833333333333,0.9173333333333333,0.8333333333333334,0.8860270444301352
11,0.3567982706758711,0.8736111111111111,0.9092122830440588,0.8350217076700435,0.8821243523316062
12,0.32896271497011187,0.9013888888888889,0.9332443257676902,0.8668596237337193,0.9077922077922078
13,0.3001892396145397,0.9243055555555556,0.9533333333333334,0.8927536231884058,0.9291747888239116
14,0.2842845837275187,0.925,0.9545454545454546,0.8930635838150289,0.9296875
15,0.2588936832216051,0.9430555555555555,0.9665775401069518,0.9176300578034682,0.9463350785340314
16,0.24715675628847547,0.9451388888888889,0.965287049399199,0.9232995658465991,0.9481967213114754
17,0.22690111498037974,0.9548611111111112,0.9705488621151271,0.937950937950938,0.9570957095709571
18,0.21488191841377152,0.9618055555555556,0.9799196787148594,0.9422799422799423,0.9637919684002634
19,0.2018542605969641,0.9715277777777778,0.9839357429718876,0.9581529581529582,0.9728656518861681
20,0.17468863543536928,0.9756944444444444,0.9786666666666667,0.972463768115942,0.9767132401862941
21,0.16754070396224657,0.9777777777777777,0.9772117962466488,0.978386167146974,0.978523489932886
22,0.1595510873529646,0.9805555555555555,0.9906417112299465,0.9696531791907514,0.9814569536423841
23,0.14336325716641213,0.9902777777777778,0.9946666666666667,0.9855072463768116,0.9907038512616202
24,0.13498913989298875,0.9909722222222223,0.9959946595460614,0.9855282199710564,0.9913621262458472
25,0.12565099091993437,0.9895833333333334,0.9906542056074766,0.9884225759768451,0.989993328885924
26,0.1059080992307928,0.99375,0.9973333333333333,0.9898550724637681,0.9940199335548173
27,0.1066493849373526,0.9909722222222223,0.9906790945406125,0.9912917271407837,0.9913391072618255
28,0.08743150118324491,0.9944444444444445,0.9986666666666667,0.9898550724637681,0.9946879150066401
29,0.0840826168242428,0.9979166666666667,0.9986648865153538,0.9971056439942113,0.9979986657771848
30,0.09238123583296935,0.9895833333333334,0.9879839786381842,0.9913169319826338,0.9899665551839465
31,0.07281037960201502,0.9986111111111111,0.9986648865153538,0.9985528219971056,0.9986648865153538
32,0.06800356155468358,0.9986111111111111,0.9986631016042781,0.9985549132947977,0.9986631016042781
33,0.0685136117041111,0.9972222222222222,0.9946595460614153,1.0,0.9973226238286479
34,0.05283397829367055,0.9979166666666667,0.9986666666666667,0.9971014492753624,0.9980013324450366
35,0.05349318174024423,0.9951388888888889,0.9906542056074766,1.0,0.9953051643192489
36,0.04507666596521934,0.9979166666666667,1.0,0.9956772334293948,0.9979933110367893
37,0.041642297628439136,0.9993055555555556,0.9986648865153538,1.0,0.9993319973279893
38,0.03619102244782779,0.9993055555555556,1.0,0.9985528219971056,0.9993328885923949
39,0.043440994806587696,0.9965277777777778,0.9933244325767691,1.0,0.9966510381781648
40,0.03355921771791246,0.9979166666666667,0.9986648865153538,0.9971056439942113,0.9979986657771848
41,0.03182285329740908,1.0,1.0,1.0,1.0
42,0.029558842080748743,1.0,1.0,1.0,1.0
43,0.023686250806268717,0.9993055555555556,0.9986595174262735,1.0,0.9993293091884641
44,0.024264813338716825,0.9993055555555556,1.0,0.9985507246376811,0.9993337774816788
45,0.028791084590678414,1.0,1.0,1.0,1.0
46,0.02088708261338373,1.0,1.0,1.0,1.0
47,0.020757399251063666,1.0,1.0,1.0,1.0
48,0.02399546148565908,1.0,1.0,1.0,1.0
49,0.02282485566101968,0.9993055555555556,0.998661311914324,1.0,0.999330207635633
