epoch, loss, acc, sen, spec, F1
1,0.7285679919379098,0.5714285714285714,0.38,0.7258064516129032,0.4418604651162791
2,0.7209769402231488,0.6339285714285714,0.3877551020408163,0.8253968253968254,0.4810126582278481
3,0.6518836191722325,0.625,0.5102040816326531,0.7142857142857143,0.5434782608695652
4,0.7142209751265389,0.5892857142857143,0.42857142857142855,0.7142857142857143,0.4772727272727273
5,0.6782288806779044,0.5892857142857143,0.4375,0.703125,0.4772727272727273
6,0.6651908414704459,0.5892857142857143,0.49019607843137253,0.6721311475409836,0.5208333333333334
7,0.6070178236280169,0.6875,0.5918367346938775,0.7619047619047619,0.6236559139784946
8,0.6179822938782829,0.6339285714285714,0.5,0.734375,0.5393258426966292
9,0.5695536392075675,0.6517857142857143,0.48,0.7903225806451613,0.5517241379310345
10,0.5679388472012111,0.6785714285714286,0.5490196078431373,0.7868852459016393,0.6086956521739131
11,0.5849400503294808,0.6875,0.6078431372549019,0.7540983606557377,0.6391752577319587
12,0.5949349786554065,0.6696428571428571,0.54,0.7741935483870968,0.5934065934065934
13,0.6140634545258113,0.6071428571428571,0.46938775510204084,0.7142857142857143,0.5111111111111111
14,0.572007417678833,0.7410714285714286,0.6875,0.78125,0.6947368421052632
15,0.5179044050829751,0.7321428571428571,0.6739130434782609,0.7727272727272727,0.6739130434782609
16,0.6026682683399746,0.6696428571428571,0.62,0.7096774193548387,0.6262626262626263
17,0.5745529873030526,0.6964285714285714,0.5319148936170213,0.8153846153846154,0.5952380952380952
18,0.5840062882219043,0.7053571428571429,0.673469387755102,0.7301587301587301,0.6666666666666666
19,0.535028202193124,0.7321428571428571,0.7,0.7580645161290323,0.7
20,0.5492339389664787,0.7321428571428571,0.6470588235294118,0.8032786885245902,0.6875
21,0.5137580846037183,0.7678571428571429,0.7083333333333334,0.8125,0.723404255319149
22,0.5076223611831665,0.7589285714285714,0.7708333333333334,0.75,0.7326732673267327
23,0.4856513440608978,0.7857142857142857,0.723404255319149,0.8307692307692308,0.7391304347826086
24,0.5388094059058598,0.75,0.6595744680851063,0.8153846153846154,0.6888888888888889
25,0.46032823409352985,0.7767857142857143,0.7872340425531915,0.7692307692307693,0.7474747474747475
26,0.5595388582774571,0.6964285714285714,0.6041666666666666,0.765625,0.6304347826086957
27,0.4900545690740858,0.7857142857142857,0.7450980392156863,0.819672131147541,0.76
28,0.5298177770205906,0.7678571428571429,0.6862745098039216,0.8360655737704918,0.7291666666666666
29,0.44822217736925396,0.8125,0.72,0.8870967741935484,0.7741935483870968
30,0.4933831138270242,0.7857142857142857,0.6938775510204082,0.8571428571428571,0.7391304347826086
31,0.4793030917644501,0.7589285714285714,0.6538461538461539,0.85,0.7157894736842105
32,0.5394178032875061,0.75,0.7111111111111111,0.7761194029850746,0.6956521739130435
33,0.5037446873528617,0.7410714285714286,0.72,0.7580645161290323,0.7128712871287128
34,0.39253962891442434,0.8571428571428571,0.82,0.8870967741935484,0.8367346938775511
35,0.503370076417923,0.7678571428571429,0.6875,0.828125,0.717391304347826
36,0.4359047370297568,0.7857142857142857,0.6938775510204082,0.8571428571428571,0.7391304347826086
37,0.3890399379389627,0.8571428571428571,0.8085106382978723,0.8923076923076924,0.8260869565217391
38,0.4614393413066864,0.75,0.673469387755102,0.8095238095238095,0.7021276595744681
39,0.4114022765840803,0.8660714285714286,0.8235294117647058,0.9016393442622951,0.8484848484848485
40,0.4156514363629477,0.8303571428571429,0.7450980392156863,0.9016393442622951,0.8
41,0.44510782829352785,0.7857142857142857,0.7346938775510204,0.8253968253968254,0.75
42,0.44811926569257465,0.7767857142857143,0.75,0.8,0.7572815533980582
43,0.4584061460835593,0.7589285714285714,0.6938775510204082,0.8095238095238095,0.7157894736842105
44,0.3754567950963974,0.8303571428571429,0.8,0.8548387096774194,0.8080808080808081
