epoch, loss, acc, sen, spec, F1
1,1.6317563851674397,0.48541666666666666,0.5936254980079682,0.36681222707423583,0.5467889908256881
2,1.6158964157104492,0.5458333333333333,0.6184738955823293,0.4675324675324675,0.5855513307984791
3,1.611773681640625,0.5625,0.628,0.49130434782608695,0.5992366412213741
4,1.6089992602666219,0.5854166666666667,0.6175298804780877,0.5502183406113537,0.6090373280943026
5,1.60942485332489,0.6166666666666667,0.672,0.5565217391304348,0.6461538461538462
6,1.6120267788569131,0.6104166666666667,0.6374501992031872,0.5807860262008734,0.631163708086785
7,1.6201806863149006,0.6041666666666666,0.6746987951807228,0.5281385281385281,0.6387832699619772
8,1.62116379737854,0.5833333333333334,0.632,0.5304347826086957,0.6124031007751938
9,1.6245174805323284,0.6020833333333333,0.6612903225806451,0.5387931034482759,0.6319845857418112
10,1.6273632446924846,0.5895833333333333,0.6465863453815262,0.5281385281385281,0.6204238921001927
11,1.627021324634552,0.6166666666666667,0.6895161290322581,0.5387931034482759,0.6501901140684411
12,1.629259717464447,0.625,0.6546184738955824,0.5930735930735931,0.6442687747035574
13,1.6265384554862976,0.60625,0.6626506024096386,0.5454545454545454,0.6358381502890174
14,1.6309353669484457,0.65,0.6947791164658634,0.6017316017316018,0.6731517509727627
15,1.6305680354436238,0.6145833333333334,0.664,0.5608695652173913,0.6421663442940039
16,1.6362465262413024,0.6270833333333333,0.652,0.6,0.6455445544554456
17,1.6344925125439962,0.6395833333333333,0.672,0.6043478260869565,0.6601178781925344
18,1.6359500885009766,0.63125,0.644,0.6173913043478261,0.6452905811623246
19,1.624087683359782,0.6375,0.68,0.591304347826087,0.6614785992217899
20,1.6282083113988242,0.65,0.68,0.6173913043478261,0.6692913385826772
21,1.628697403271993,0.65625,0.68,0.6304347826086957,0.6732673267326733
22,1.624503751595815,0.6520833333333333,0.6854838709677419,0.6163793103448276,0.6706114398422091
23,1.627597486972809,0.6666666666666666,0.704,0.6260869565217392,0.6875
24,1.627124257882436,0.6666666666666666,0.6867469879518072,0.645021645021645,0.6812749003984063
25,1.6223822037378948,0.66875,0.66,0.6782608695652174,0.6748466257668712
26,1.624743684132894,0.6541666666666667,0.6827309236947792,0.6233766233766234,0.6719367588932806
27,1.6159887353579203,0.6583333333333333,0.66,0.6565217391304348,0.6680161943319838
28,1.6115134795506796,0.6791666666666667,0.7,0.6565217391304348,0.6944444444444444
29,1.613925830523173,0.66875,0.6947791164658634,0.6406926406926406,0.6851485148514852
30,1.617714262008667,0.6479166666666667,0.672,0.6217391304347826,0.6653465346534654
31,1.6014965136845907,0.68125,0.7188755020080321,0.6406926406926406,0.700587084148728
32,1.6048720836639405,0.70625,0.744,0.6652173913043479,0.7251461988304093
33,1.5978812138239542,0.6770833333333334,0.708,0.6434782608695652,0.6954813359528488
34,1.5892731308937074,0.6708333333333333,0.6947791164658634,0.645021645021645,0.6865079365079365
35,1.5959229469299316,0.6645833333333333,0.7108433734939759,0.6147186147186147,0.6873786407766991
36,1.5858150323232014,0.70625,0.7338709677419355,0.6767241379310345,0.7207920792079208
37,1.5794650435447692,0.6916666666666667,0.724,0.6565217391304348,0.7098039215686275
38,1.5761279821395875,0.7020833333333333,0.72,0.6826086956521739,0.7157057654075547
39,1.5721211671829223,0.7083333333333334,0.748,0.6652173913043479,0.7276264591439688
40,1.5634707729021708,0.6979166666666666,0.7217741935483871,0.6724137931034483,0.7117296222664016
41,1.5654460231463114,0.74375,0.7710843373493976,0.7142857142857143,0.757396449704142
42,1.5576521317164103,0.7125,0.7269076305220884,0.696969696969697,0.724
43,1.554780328273773,0.7145833333333333,0.7469879518072289,0.6796536796536796,0.730844793713163
44,1.5486837069193522,0.7041666666666667,0.736,0.6695652173913044,0.7215686274509804
45,1.5440279642740886,0.725,0.75,0.6982758620689655,0.7380952380952381
46,1.5417524615923563,0.7145833333333333,0.748,0.6782608695652174,0.7318982387475538
47,1.5358203927675882,0.7333333333333333,0.751004016064257,0.7142857142857143,0.7450199203187251
48,1.5348102807998658,0.7354166666666667,0.7710843373493976,0.696969696969697,0.7514677103718199
49,1.5319873889287312,0.71875,0.732,0.7043478260869566,0.7305389221556886
50,1.5385241826375327,0.7291666666666666,0.7661290322580645,0.6896551724137931,0.7450980392156863
51,1.5280953605969747,0.70625,0.7269076305220884,0.683982683982684,0.7196819085487077
52,1.5059044241905213,0.7416666666666667,0.7751004016064257,0.7056277056277056,0.7568627450980392
53,1.5251585602760316,0.725,0.7469879518072289,0.7012987012987013,0.7380952380952381
54,1.4987887899080912,0.7458333333333333,0.7630522088353414,0.7272727272727273,0.7569721115537849
55,1.5076757669448853,0.725,0.7550200803212851,0.6926406926406926,0.7401574803149606
56,1.4932605822881062,0.75,0.7741935483870968,0.7241379310344828,0.7619047619047619
57,1.495365043481191,0.73125,0.752,0.7086956521739131,0.7445544554455445
58,1.483902112642924,0.7354166666666667,0.76,0.7086956521739131,0.7495069033530573
59,1.48944544394811,0.7416666666666667,0.744,0.7391304347826086,0.75
60,1.4774709026018777,0.7479166666666667,0.7751004016064257,0.7186147186147186,0.7613412228796844
61,1.474281624952952,0.7479166666666667,0.788,0.7043478260869566,0.7650485436893204
62,1.4757077892621357,0.7479166666666667,0.7751004016064257,0.7186147186147186,0.7613412228796844
63,1.461423106988271,0.7583333333333333,0.8,0.7130434782608696,0.7751937984496124
64,1.458442497253418,0.75625,0.7791164658634538,0.7316017316017316,0.7683168316831683
65,1.4565161029497782,0.7666666666666667,0.7951807228915663,0.7359307359307359,0.7795275590551181
66,1.4488648017247518,0.7479166666666667,0.768,0.7260869565217392,0.7603960396039604
67,1.456407646338145,0.7416666666666667,0.784,0.6956521739130435,0.7596899224806202
68,1.4512263814608255,0.75625,0.782258064516129,0.728448275862069,0.7683168316831683
69,1.4374511043230693,0.7708333333333334,0.7911646586345381,0.7489177489177489,0.7817460317460317
70,1.4333553274472555,0.7666666666666667,0.792,0.7391304347826086,0.7795275590551181
71,1.4452743490537008,0.7583333333333333,0.78,0.7347826086956522,0.7707509881422925
72,1.4203962127367655,0.7875,0.8087649402390438,0.7641921397379913,0.7992125984251969
73,1.4263283689816793,0.775,0.7768924302788844,0.7729257641921398,0.7831325301204819
74,1.4164343436559041,0.7833333333333333,0.7991967871485943,0.7662337662337663,0.7928286852589641
75,1.4096908648808797,0.7895833333333333,0.8112449799196787,0.7662337662337663,0.8
