epoch, loss, acc, sen, spec, F1
1,1.6176828384399413,0.48333333333333334,0.2682926829268293,0.7094017094017094,0.3473684210526316
2,1.611580232779185,0.5229166666666667,0.2967479674796748,0.7606837606837606,0.3893333333333333
3,1.6099698384602865,0.5541666666666667,0.3729508196721312,0.7415254237288136,0.4595959595959596
4,1.6090372721354167,0.5541666666666667,0.3684210526315789,0.7510729613733905,0.4595959595959596
5,1.6064463575681052,0.5729166666666666,0.4326530612244898,0.7191489361702128,0.5083932853717026
6,1.612892258167267,0.5833333333333334,0.45934959349593496,0.7136752136752137,0.5305164319248826
7,1.6105464935302733,0.5833333333333334,0.46938775510204084,0.7021276595744681,0.5348837209302325
8,1.609375282128652,0.5895833333333333,0.5020408163265306,0.6808510638297872,0.5553047404063205
9,1.6096178809801738,0.59375,0.516260162601626,0.6752136752136753,0.5657015590200446
10,1.6064920783042909,0.6125,0.5510204081632653,0.676595744680851,0.5921052631578947
11,1.6056054711341858,0.6083333333333333,0.5447154471544715,0.6752136752136753,0.5877192982456141
12,1.6091886440912881,0.5895833333333333,0.5284552845528455,0.6538461538461539,0.5689277899343544
13,1.6031496326128643,0.6166666666666667,0.5528455284552846,0.6837606837606838,0.5964912280701754
14,1.598720089594523,0.625,0.5877551020408164,0.6638297872340425,0.6153846153846154
15,1.6057811697324118,0.6395833333333333,0.5877551020408164,0.6936170212765957,0.6247288503253796
16,1.602796494960785,0.63125,0.5959183673469388,0.6680851063829787,0.6226012793176973
17,1.5917757074038188,0.63125,0.5860655737704918,0.6779661016949152,0.6177105831533477
18,1.5884870807329814,0.6416666666666667,0.6122448979591837,0.6723404255319149,0.635593220338983
19,1.5953404744466146,0.6270833333333333,0.6056910569105691,0.6495726495726496,0.6247379454926625
20,1.5875970562299093,0.6354166666666666,0.6056910569105691,0.6666666666666666,0.6300211416490487
21,1.5811119318008422,0.6541666666666667,0.6352459016393442,0.673728813559322,0.6512605042016807
22,1.5752943833669026,0.6708333333333333,0.6518218623481782,0.6909871244635193,0.6708333333333333
23,1.5761897881825766,0.6645833333333333,0.6382113821138211,0.6923076923076923,0.6610526315789473
24,1.5791793783505759,0.6604166666666667,0.6244897959183674,0.6978723404255319,0.652452025586354
25,1.5737017075220743,0.6770833333333334,0.6639344262295082,0.690677966101695,0.6764091858037579
26,1.5686195969581604,0.6625,0.6270491803278688,0.6991525423728814,0.6538461538461539
27,1.5588146249453227,0.6875,0.6612244897959184,0.7148936170212766,0.6835443037974683
28,1.5576471209526062,0.6833333333333333,0.689795918367347,0.676595744680851,0.689795918367347
29,1.5618064363797506,0.675,0.6626016260162602,0.688034188034188,0.6763485477178424
30,1.5612868746121724,0.6708333333333333,0.6448979591836734,0.6978723404255319,0.6666666666666666
31,1.5406598210334779,0.6916666666666667,0.6816326530612244,0.7021276595744681,0.6929460580912863
32,1.5520020365715026,0.6729166666666667,0.6571428571428571,0.6893617021276596,0.6722338204592901
33,1.5406074325243633,0.70625,0.6979591836734694,0.7148936170212766,0.7080745341614907
34,1.5356260061264038,0.6770833333333334,0.6720647773279352,0.6824034334763949,0.6817248459958932
35,1.5251647154490153,0.7104166666666667,0.6829268292682927,0.7393162393162394,0.7073684210526315
36,1.5336920857429504,0.6958333333333333,0.6762295081967213,0.7161016949152542,0.6932773109243697
37,1.5208097378412881,0.7104166666666667,0.6869918699186992,0.7350427350427351,0.7085953878406709
38,1.5254282196362814,0.7145833333333333,0.7113821138211383,0.717948717948718,0.7186858316221766
39,1.5145983656247457,0.7208333333333333,0.7004048582995951,0.7424892703862661,0.7208333333333333
40,1.5140803535779317,0.7083333333333334,0.7165991902834008,0.6995708154506438,0.7165991902834008
41,1.5087005535761515,0.7270833333333333,0.7113821138211383,0.7435897435897436,0.7276507276507277
42,1.5091951847076417,0.7145833333333333,0.6775510204081633,0.7531914893617021,0.7078891257995735
43,1.5045714696248373,0.7229166666666667,0.7346938775510204,0.7106382978723405,0.7302231237322515
44,1.5112918814023335,0.7166666666666667,0.7154471544715447,0.717948717948718,0.7213114754098361
45,1.488742474714915,0.7166666666666667,0.7195121951219512,0.7136752136752137,0.7224489795918367
46,1.4909026583035787,0.7333333333333333,0.7346938775510204,0.7319148936170212,0.7377049180327869
47,1.4753623525301616,0.74375,0.7235772357723578,0.7649572649572649,0.7432150313152401
48,1.4792776664098104,0.74375,0.7254098360655737,0.7627118644067796,0.7421383647798742
49,1.4777473290761312,0.7541666666666667,0.7418032786885246,0.7669491525423728,0.7541666666666667
50,1.4724641958872478,0.75,0.7295081967213115,0.7711864406779662,0.7478991596638656
51,1.4685992081960042,0.7541666666666667,0.7398373983739838,0.7692307692307693,0.7551867219917012
52,1.4623326381047568,0.74375,0.726530612244898,0.7617021276595745,0.7432150313152401
53,1.4506818493207296,0.7708333333333334,0.763265306122449,0.7787234042553192,0.7727272727272727
54,1.455575454235077,0.76875,0.7387755102040816,0.8,0.7653276955602537
55,1.4442113637924194,0.7729166666666667,0.7764227642276422,0.7692307692307693,0.7780040733197556
56,1.4301042755444844,0.7854166666666667,0.7723577235772358,0.7991452991452992,0.7867494824016563
57,1.4537313302357993,0.7479166666666667,0.7530364372469636,0.7424892703862661,0.7545638945233266
58,1.434254268805186,0.7791666666666667,0.7663934426229508,0.7923728813559322,0.7791666666666667
