epoch, loss, acc, sen, spec, F1
1,0.6970676950045994,0.5446428571428571,0.37777777777777777,0.6567164179104478,0.4
2,0.6973189626421247,0.5446428571428571,0.32653061224489793,0.7142857142857143,0.3855421686746988
3,0.6910955650465829,0.5446428571428571,0.30612244897959184,0.7301587301587301,0.37037037037037035
4,0.6818276984351022,0.5803571428571429,0.3541666666666667,0.75,0.41975308641975306
5,0.6743181432996478,0.5625,0.3404255319148936,0.7230769230769231,0.3950617283950617
6,0.6727775505610875,0.5625,0.3958333333333333,0.6875,0.4367816091954023
7,0.6517709834235055,0.6071428571428571,0.4222222222222222,0.7313432835820896,0.4634146341463415
8,0.6625250577926636,0.6160714285714286,0.3404255319148936,0.8153846153846154,0.4266666666666667
9,0.6558462721960885,0.625,0.4166666666666667,0.78125,0.4878048780487805
10,0.6540230768067496,0.6607142857142857,0.5116279069767442,0.7536231884057971,0.5365853658536586
11,0.6373480898993356,0.6785714285714286,0.5434782608695652,0.7727272727272727,0.5813953488372093
12,0.6387246336255755,0.6607142857142857,0.5833333333333334,0.71875,0.5957446808510638
13,0.630381873675755,0.6785714285714286,0.6,0.7313432835820896,0.6
14,0.6405117000852313,0.6428571428571429,0.5652173913043478,0.696969696969697,0.5652173913043478
15,0.6395421198436192,0.6517857142857143,0.5217391304347826,0.7424242424242424,0.5517241379310345
16,0.6392739244869777,0.6696428571428571,0.574468085106383,0.7384615384615385,0.5934065934065934
17,0.6245165126664298,0.6696428571428571,0.6304347826086957,0.696969696969697,0.6105263157894737
18,0.6097754921231952,0.7053571428571429,0.6458333333333334,0.75,0.6526315789473685
19,0.6191507748195103,0.6964285714285714,0.6041666666666666,0.765625,0.6304347826086957
20,0.6271751778466361,0.6428571428571429,0.5957446808510638,0.676923076923077,0.5833333333333334
21,0.6148707866668701,0.6964285714285714,0.6304347826086957,0.7424242424242424,0.6304347826086957
22,0.5928033760615757,0.6875,0.5625,0.78125,0.6067415730337079
23,0.591393951858793,0.7410714285714286,0.6739130434782609,0.7878787878787878,0.6813186813186813
24,0.6032734002385821,0.6785714285714286,0.6590909090909091,0.6911764705882353,0.6170212765957447
25,0.5999090501240322,0.6696428571428571,0.5652173913043478,0.7424242424242424,0.5842696629213483
26,0.6126351526805333,0.6964285714285714,0.6326530612244898,0.746031746031746,0.6458333333333334
27,0.5918073058128357,0.6875,0.5531914893617021,0.7846153846153846,0.5977011494252874
28,0.5881173355238778,0.6875,0.574468085106383,0.7692307692307693,0.6067415730337079
29,0.5824461494173322,0.7321428571428571,0.6304347826086957,0.803030303030303,0.6590909090909091
30,0.5683807815824237,0.7678571428571429,0.7317073170731707,0.7887323943661971,0.6976744186046512
31,0.5885354237897056,0.6964285714285714,0.6590909090909091,0.7205882352941176,0.6304347826086957
32,0.569206782749721,0.7410714285714286,0.6739130434782609,0.7878787878787878,0.6813186813186813
33,0.5625589787960052,0.7678571428571429,0.7777777777777778,0.7611940298507462,0.7291666666666666
34,0.5807618073054722,0.6875,0.5957446808510638,0.7538461538461538,0.6153846153846154
35,0.5832886695861816,0.7410714285714286,0.6041666666666666,0.84375,0.6666666666666666
36,0.5502769478729793,0.7767857142857143,0.6808510638297872,0.8461538461538461,0.7191011235955056
37,0.5737654141017369,0.7142857142857143,0.6875,0.734375,0.673469387755102
38,0.5561141754899707,0.7321428571428571,0.6888888888888889,0.7611940298507462,0.6739130434782609
39,0.5527914421898978,0.7767857142857143,0.7555555555555555,0.7910447761194029,0.7311827956989247
40,0.5371190777846745,0.8035714285714286,0.7608695652173914,0.8333333333333334,0.7608695652173914
41,0.5583882757595607,0.7589285714285714,0.7333333333333333,0.7761194029850746,0.7096774193548387
42,0.5440040571349007,0.7410714285714286,0.7291666666666666,0.75,0.7070707070707071
43,0.5458393437521798,0.75,0.6808510638297872,0.8,0.6956521739130435
44,0.5268906354904175,0.75,0.6956521739130435,0.7878787878787878,0.6956521739130435
45,0.5269661247730255,0.7767857142857143,0.7333333333333333,0.8059701492537313,0.7252747252747253
46,0.5277687907218933,0.7589285714285714,0.6956521739130435,0.803030303030303,0.7032967032967034
47,0.5665771833487919,0.75,0.6956521739130435,0.7878787878787878,0.6956521739130435
48,0.5255095405238015,0.8035714285714286,0.7608695652173914,0.8333333333333334,0.7608695652173914
49,0.5176480710506439,0.8214285714285714,0.7777777777777778,0.8507462686567164,0.7777777777777778
50,0.5161463746002742,0.8214285714285714,0.8181818181818182,0.8235294117647058,0.782608695652174
51,0.5306571849754879,0.7857142857142857,0.75,0.8125,0.75
52,0.540496826171875,0.7142857142857143,0.6818181818181818,0.7352941176470589,0.6521739130434783
53,0.5365404742104667,0.7678571428571429,0.7659574468085106,0.7692307692307693,0.7346938775510204
54,0.5130630731582642,0.8214285714285714,0.7916666666666666,0.84375,0.7916666666666666
55,0.511185667344502,0.7767857142857143,0.7608695652173914,0.7878787878787878,0.7368421052631579
56,0.5019713427339282,0.8035714285714286,0.8085106382978723,0.8,0.7755102040816326
57,0.5286032216889518,0.7767857142857143,0.7291666666666666,0.8125,0.7368421052631579
58,0.5086942059653146,0.7767857142857143,0.7021276595744681,0.8307692307692308,0.7252747252747253
59,0.5135363425527301,0.7857142857142857,0.7659574468085106,0.8,0.75
