epoch, loss, acc, sen, spec, F1
1,0.7493513226509094,0.5089285714285714,0.6041666666666666,0.4375,0.5132743362831859
2,0.7445212091718402,0.42857142857142855,0.5306122448979592,0.3492063492063492,0.4482758620689655
3,0.7229125584874835,0.4642857142857143,0.5576923076923077,0.38333333333333336,0.4915254237288136
4,0.6926881926400321,0.4732142857142857,0.6122448979591837,0.36507936507936506,0.5042016806722689
5,0.6852231281144279,0.4732142857142857,0.574468085106383,0.4,0.4778761061946903
6,0.6663105998720441,0.5178571428571429,0.58,0.46774193548387094,0.5178571428571429
7,0.6644724011421204,0.5267857142857143,0.5714285714285714,0.49206349206349204,0.5137614678899083
8,0.6689782057489667,0.5446428571428571,0.5714285714285714,0.5238095238095238,0.5233644859813084
9,0.6513057180813381,0.5803571428571429,0.6470588235294118,0.5245901639344263,0.584070796460177
10,0.6442028028624398,0.5803571428571429,0.5106382978723404,0.6307692307692307,0.5052631578947369
11,0.6379796096256801,0.6428571428571429,0.6037735849056604,0.6779661016949152,0.6153846153846154
12,0.6487154194286892,0.6607142857142857,0.6470588235294118,0.6721311475409836,0.6346153846153846
13,0.6452791861125401,0.5714285714285714,0.56,0.5806451612903226,0.5384615384615384
14,0.6408775789397103,0.6607142857142857,0.6595744680851063,0.6615384615384615,0.62
15,0.6378868477685111,0.625,0.6122448979591837,0.6349206349206349,0.5882352941176471
16,0.6277960198266166,0.6785714285714286,0.5918367346938775,0.746031746031746,0.6170212765957447
17,0.6191335490771702,0.6875,0.5833333333333334,0.765625,0.6153846153846154
18,0.6164059809276036,0.6517857142857143,0.5686274509803921,0.7213114754098361,0.5979381443298969
19,0.6207978299685887,0.6607142857142857,0.6666666666666666,0.65625,0.6274509803921569
20,0.6369314789772034,0.6607142857142857,0.6382978723404256,0.676923076923077,0.6122448979591837
21,0.5958997436932155,0.7232142857142857,0.6346153846153846,0.8,0.6804123711340206
22,0.5869832975523812,0.7232142857142857,0.6730769230769231,0.7666666666666667,0.693069306930693
23,0.622391436781202,0.6696428571428571,0.5918367346938775,0.7301587301587301,0.6105263157894737
24,0.5884117867265429,0.7053571428571429,0.66,0.7419354838709677,0.6666666666666666
25,0.5965138673782349,0.7321428571428571,0.6458333333333334,0.796875,0.6739130434782609
