epoch, loss, acc, sen, spec, F1
1,0.7104820112387339,0.5333333333333333,0.6666666666666666,0.38961038961038963,0.5971223021582733
2,0.7087692856788635,0.5145833333333333,0.6546184738955824,0.36363636363636365,0.5831842576028623
3,0.7097302556037903,0.55625,0.6626016260162602,0.4444444444444444,0.6048237476808905
4,0.7160301486651103,0.5666666666666667,0.6910569105691057,0.4358974358974359,0.6204379562043796
5,0.7214725196361542,0.5625,0.6935483870967742,0.4224137931034483,0.6209386281588448
6,0.7219330251216889,0.6020833333333333,0.7590361445783133,0.4329004329004329,0.664323374340949
7,0.7360961576302846,0.5770833333333333,0.6991869918699187,0.44871794871794873,0.6288848263254113
8,0.739950563510259,0.575,0.6693548387096774,0.47413793103448276,0.6194029850746269
9,0.7431398351987203,0.6083333333333333,0.7044534412955465,0.5064377682403434,0.6492537313432836
10,0.7432129581769308,0.6354166666666666,0.7298387096774194,0.5344827586206896,0.6741154562383612
11,0.7520016769568125,0.6020833333333333,0.6923076923076923,0.5064377682403434,0.6416510318949343
12,0.7572897573312124,0.63125,0.7096774193548387,0.5474137931034483,0.665406427221172
13,0.7616850058237712,0.61875,0.6963562753036437,0.5364806866952789,0.6527514231499051
14,0.7694211602210999,0.6229166666666667,0.6788617886178862,0.5641025641025641,0.6485436893203883
15,0.7748565435409546,0.6270833333333333,0.7276422764227642,0.5213675213675214,0.6666666666666666
16,0.780970283349355,0.6291666666666667,0.6975806451612904,0.5560344827586207,0.6603053435114504
17,0.7863256931304932,0.6375,0.7246963562753036,0.5450643776824035,0.6729323308270677
18,0.788408225774765,0.6583333333333333,0.728744939271255,0.5836909871244635,0.6870229007633588
19,0.7880925198396047,0.6895833333333333,0.7379032258064516,0.6379310344827587,0.7106796116504854
20,0.8017623802026113,0.6666666666666666,0.7530364372469636,0.575107296137339,0.6992481203007519
21,0.8071462035179138,0.6541666666666667,0.7188755020080321,0.5844155844155844,0.683206106870229
22,0.8036258002122243,0.6854166666666667,0.7439024390243902,0.6239316239316239,0.7079303675048356
23,0.8168343444665273,0.675,0.7246963562753036,0.6223175965665236,0.6964980544747081
24,0.8217253228028615,0.675,0.7309236947791165,0.6147186147186147,0.7
25,0.8273273209730784,0.675,0.7309236947791165,0.6147186147186147,0.7
26,0.8322100480397542,0.68125,0.7550200803212851,0.6017316017316018,0.7107750472589792
27,0.8399501442909241,0.66875,0.7379032258064516,0.5948275862068966,0.6971428571428572
28,0.8444636801878611,0.6916666666666667,0.7246963562753036,0.6566523605150214,0.7075098814229249
29,0.8503213465213776,0.675,0.7298387096774194,0.6163793103448276,0.6988416988416989
30,0.8465079963207245,0.69375,0.7489878542510121,0.6351931330472103,0.7156673114119922
31,0.859754494825999,0.70625,0.7439024390243902,0.6666666666666666,0.7218934911242604
32,0.8699263632297516,0.7145833333333333,0.7661290322580645,0.6594827586206896,0.7350096711798839
33,0.8627995232741038,0.7104166666666667,0.7540322580645161,0.6637931034482759,0.7290448343079922
34,0.8722952763239543,0.7229166666666667,0.7871485943775101,0.6536796536796536,0.7466666666666667
35,0.8764544049898784,0.7375,0.7773279352226721,0.6952789699570815,0.7529411764705882
36,0.8864580949147542,0.6958333333333333,0.7580645161290323,0.6293103448275862,0.7203065134099617
37,0.8904609342416128,0.7208333333333333,0.7903225806451613,0.646551724137931,0.7452471482889734
38,0.8965083400408427,0.7104166666666667,0.7580645161290323,0.6594827586206896,0.7300970873786408
39,0.9059644858042399,0.7145833333333333,0.7479674796747967,0.6794871794871795,0.7287128712871287
40,0.9168595592180888,0.7020833333333333,0.7408906882591093,0.6609442060085837,0.7190569744597249
41,0.9195923686027527,0.71875,0.7540322580645161,0.6810344827586207,0.7347740667976425
42,0.9153388758500417,0.7208333333333333,0.7611336032388664,0.6781115879828327,0.7372549019607844
43,0.919084084033966,0.7375,0.7620967741935484,0.7112068965517241,0.75
44,0.9239474634329478,0.7354166666666667,0.7751004016064257,0.6926406926406926,0.7524366471734892
45,0.9362785716851553,0.7270833333333333,0.7813765182186235,0.6695278969957081,0.746615087040619
46,0.9540925165017445,0.7375,0.7782258064516129,0.6939655172413793,0.75390625
47,0.9550201714038848,0.73125,0.7540322580645161,0.7068965517241379,0.7435387673956262
48,0.9471019347508748,0.7479166666666667,0.7894736842105263,0.703862660944206,0.7632093933463796
49,0.9646009147167206,0.7375,0.7723577235772358,0.7008547008547008,0.7509881422924901
50,0.976192847887675,0.7125,0.7379032258064516,0.6853448275862069,0.7261904761904762
51,0.9683155020078024,0.74375,0.782258064516129,0.7025862068965517,0.7592954990215264
52,0.9758034348487854,0.7479166666666667,0.782258064516129,0.7112068965517241,0.762278978388998
53,0.9651006956895193,0.7729166666666667,0.8104838709677419,0.7327586206896551,0.786692759295499
54,0.984162284930547,0.7583333333333333,0.7943548387096774,0.7198275862068966,0.7725490196078432
55,0.9963392535845439,0.7854166666666667,0.8145161290322581,0.7543103448275862,0.796844181459566
56,0.9868712584177654,0.7729166666666667,0.8225806451612904,0.7198275862068966,0.7891682785299806
