epoch, loss, acc, sen, spec, F1
1,0.7913191040356954,0.5270833333333333,0.22540983606557377,0.8389830508474576,0.3264094955489614
2,0.7784032076597214,0.5395833333333333,0.27755102040816326,0.8127659574468085,0.38095238095238093
3,0.7218176980813344,0.5770833333333333,0.3306122448979592,0.8340425531914893,0.4438356164383562
4,0.7209381937980652,0.5541666666666667,0.3333333333333333,0.7863247863247863,0.43386243386243384
5,0.7279895822207133,0.5375,0.30327868852459017,0.7796610169491526,0.4
6,0.732880812883377,0.525,0.2845528455284553,0.7777777777777778,0.3804347826086957
7,0.707965424656868,0.5770833333333333,0.37551020408163266,0.7872340425531915,0.4754521963824289
8,0.7336962938308715,0.5604166666666667,0.34959349593495936,0.782051282051282,0.4490861618798956
9,0.7016196409861247,0.5583333333333333,0.3877551020408163,0.7361702127659574,0.472636815920398
10,0.7143957614898682,0.55625,0.39183673469387753,0.7276595744680852,0.4740740740740741
11,0.6801974306503932,0.59375,0.4349593495934959,0.7606837606837606,0.5232273838630807
12,0.6757153411706288,0.6270833333333333,0.4326530612244898,0.8297872340425532,0.5421994884910486
13,0.6571102619171143,0.6020833333333333,0.46311475409836067,0.7457627118644068,0.5419664268585132
14,0.667747430006663,0.6,0.42448979591836733,0.7829787234042553,0.52
15,0.6897213816642761,0.6229166666666667,0.4959349593495935,0.7564102564102564,0.5741176470588235
16,0.6719662129878998,0.59375,0.4426229508196721,0.75,0.5255474452554745
17,0.6765705744425455,0.6083333333333333,0.4897959183673469,0.7319148936170212,0.5607476635514018
18,0.6441798230012258,0.6479166666666667,0.5265306122448979,0.774468085106383,0.6042154566744731
19,0.6696047147115072,0.5833333333333334,0.4385245901639344,0.7330508474576272,0.5169082125603864
20,0.6443589548269908,0.63125,0.5263157894736842,0.7424892703862661,0.5949656750572082
21,0.651170406738917,0.6270833333333333,0.5142857142857142,0.7446808510638298,0.5846867749419954
22,0.6246900041898091,0.6645833333333333,0.5918367346938775,0.7404255319148936,0.6430155210643016
23,0.6446601043144862,0.6604166666666667,0.6056910569105691,0.717948717948718,0.6464208242950108
24,0.6141257474819819,0.65625,0.5795918367346938,0.7361702127659574,0.6325167037861915
25,0.639790631333987,0.65625,0.5650406504065041,0.7521367521367521,0.6275395033860045
26,0.6165657758712768,0.6770833333333334,0.5748987854251012,0.7854077253218884,0.6469248291571754
27,0.6205811460812887,0.66875,0.5795918367346938,0.7617021276595745,0.6410835214446953
28,0.6074406147003174,0.675,0.5789473684210527,0.776824034334764,0.6470588235294118
29,0.6092219581206639,0.6666666666666666,0.6311475409836066,0.7033898305084746,0.6581196581196581
30,0.6217984010775884,0.675,0.6147540983606558,0.7372881355932204,0.6578947368421053
31,0.6125519335269928,0.7020833333333333,0.6122448979591837,0.7957446808510639,0.6772009029345373
32,0.6279383321603139,0.6645833333333333,0.6204081632653061,0.7106382978723405,0.6537634408602151
33,0.6022351185480753,0.6645833333333333,0.5901639344262295,0.7415254237288136,0.6414253897550112
34,0.5635941346486409,0.7,0.6762295081967213,0.7245762711864406,0.6962025316455697
35,0.5785433183113734,0.68125,0.6056910569105691,0.7606837606837606,0.6607538802660754
36,0.5986390521128973,0.6895833333333333,0.636734693877551,0.7446808510638298,0.6767895878524945
37,0.5623787671327591,0.6979166666666666,0.6707317073170732,0.7264957264957265,0.6947368421052632
38,0.576805055141449,0.69375,0.6653061224489796,0.723404255319149,0.6892177589852009
39,0.5707667996486028,0.725,0.6788617886178862,0.7735042735042735,0.7167381974248928
40,0.5465291847785314,0.74375,0.7276422764227642,0.7606837606837606,0.7442827442827443
41,0.5751055111487706,0.7083333333333334,0.6979591836734694,0.7191489361702128,0.7095435684647303
42,0.542253291606903,0.7291666666666666,0.6979591836734694,0.7617021276595745,0.7245762711864406
43,0.5618964085976282,0.7291666666666666,0.6857142857142857,0.774468085106383,0.721030042918455
44,0.569413740436236,0.6916666666666667,0.6558704453441295,0.7296137339055794,0.6864406779661016
45,0.5360908200343449,0.725,0.7183673469387755,0.7319148936170212,0.7272727272727273
46,0.5230597376823425,0.7458333333333333,0.7235772357723578,0.7692307692307693,0.7447698744769874
47,0.5367055614789327,0.7208333333333333,0.7142857142857143,0.7276595744680852,0.7231404958677686
48,0.5224990790088971,0.7479166666666667,0.7183673469387755,0.7787234042553192,0.7441860465116279
49,0.5635527551174164,0.7208333333333333,0.6938775510204082,0.7489361702127659,0.7172995780590717
50,0.5484253356854121,0.6979166666666666,0.689795918367347,0.7063829787234043,0.6997929606625258
51,0.5446427365144094,0.71875,0.7008196721311475,0.7372881355932204,0.7169811320754716
52,0.5231187125047048,0.75,0.7073170731707317,0.7948717948717948,0.7435897435897436
53,0.5237908522288005,0.7458333333333333,0.7246963562753036,0.7682403433476395,0.7458333333333333
54,0.5013817946116129,0.7375,0.726530612244898,0.7489361702127659,0.7385892116182573
55,0.5138699114322662,0.7604166666666666,0.7560975609756098,0.7649572649572649,0.7638603696098563
56,0.4990002999703089,0.7666666666666667,0.7601626016260162,0.7735042735042735,0.7695473251028807
57,0.5202732751766841,0.74375,0.7398373983739838,0.7478632478632479,0.7474332648870636
58,0.5360822945833206,0.7416666666666667,0.7154471544715447,0.7692307692307693,0.7394957983193278
59,0.5357462068398794,0.725,0.7246963562753036,0.7253218884120172,0.7306122448979592
60,0.49727117121219633,0.7458333333333333,0.728744939271255,0.7639484978540773,0.7468879668049793
61,0.505981461207072,0.7520833333333333,0.7479674796747967,0.7564102564102564,0.75564681724846
62,0.5272451957066854,0.7166666666666667,0.6816326530612244,0.7531914893617021,0.7106382978723405
63,0.47518008251984917,0.7895833333333333,0.7714285714285715,0.8085106382978723,0.7891440501043842
64,0.4808096423745155,0.7625,0.7398373983739838,0.7863247863247863,0.7615062761506276
65,0.4986198494831721,0.7583333333333333,0.746938775510204,0.7702127659574468,0.7593360995850622
66,0.46040838162104286,0.7875,0.7918367346938775,0.7829787234042553,0.7918367346938775
67,0.4800005560119947,0.7833333333333333,0.7795918367346939,0.7872340425531915,0.7860082304526749
68,0.48232432305812833,0.7666666666666667,0.75,0.7838983050847458,0.7656903765690377
69,0.5000361402829488,0.775,0.7836734693877551,0.7659574468085106,0.7804878048780488
