epoch, loss, acc, sen, spec, F1
1,0.7593057325908116,0.4642857142857143,0.7,0.27419354838709675,0.5384615384615384
2,0.7419933506420681,0.5,0.75,0.2833333333333333,0.582089552238806
3,0.7259988359042576,0.5089285714285714,0.74,0.3225806451612903,0.5736434108527132
4,0.7297992961747306,0.49107142857142855,0.8541666666666666,0.21875,0.5899280575539568
5,0.6896556530679975,0.5892857142857143,0.9019607843137255,0.32786885245901637,0.6666666666666666
6,0.7011197635105678,0.5535714285714286,0.8979591836734694,0.2857142857142857,0.6376811594202898
7,0.7003387468201774,0.5535714285714286,0.8367346938775511,0.3333333333333333,0.6212121212121212
8,0.6761732271739415,0.6160714285714286,0.9183673469387755,0.38095238095238093,0.6766917293233082
9,0.6811283571379525,0.5714285714285714,0.8571428571428571,0.3492063492063492,0.6363636363636364
10,0.6735458374023438,0.5803571428571429,0.88,0.3387096774193548,0.6518518518518519
11,0.6446619629859924,0.6517857142857143,0.94,0.41935483870967744,0.706766917293233
12,0.6464271886008126,0.6517857142857143,0.96,0.4032258064516129,0.7111111111111111
13,0.6314630465848106,0.6696428571428571,0.94,0.45161290322580644,0.7175572519083969
14,0.6346673284258161,0.6428571428571429,0.9,0.43548387096774194,0.6923076923076923
15,0.633073730128152,0.6517857142857143,0.9591836734693877,0.4126984126984127,0.706766917293233
16,0.6323772498539516,0.6517857142857143,0.875,0.484375,0.6829268292682927
17,0.6172008769852775,0.6785714285714286,0.9166666666666666,0.5,0.7096774193548387
18,0.6074541807174683,0.6785714285714286,0.92,0.4838709677419355,0.71875
19,0.6198119010244098,0.6696428571428571,0.9038461538461539,0.4666666666666667,0.7175572519083969
20,0.6044799344880241,0.6785714285714286,0.96,0.45161290322580644,0.7272727272727273
21,0.5911068405423846,0.7142857142857143,0.9583333333333334,0.53125,0.7419354838709677
22,0.5975306119237628,0.6964285714285714,0.96,0.4838709677419355,0.7384615384615385
23,0.5710948194776263,0.7767857142857143,0.9607843137254902,0.6229508196721312,0.7967479674796748
24,0.5668606247220721,0.7678571428571429,0.98,0.5967741935483871,0.7903225806451613
25,0.5653970156397138,0.7589285714285714,0.9423076923076923,0.6,0.784
26,0.5558669141360691,0.7410714285714286,0.9387755102040817,0.5873015873015873,0.7603305785123967
27,0.5778759377343314,0.7053571428571429,0.9565217391304348,0.5303030303030303,0.7272727272727273
28,0.5470090849058968,0.7678571428571429,0.9591836734693877,0.6190476190476191,0.7833333333333333
29,0.546462744474411,0.75,0.9245283018867925,0.5932203389830508,0.7777777777777778
30,0.5308138259819576,0.8303571428571429,0.9591836734693877,0.7301587301587301,0.831858407079646
31,0.5391950947897775,0.7678571428571429,0.96,0.6129032258064516,0.7868852459016393
32,0.5305734319346291,0.7410714285714286,0.96,0.5645161290322581,0.768
33,0.534246563911438,0.7857142857142857,0.94,0.6612903225806451,0.7966101694915254
34,0.5056549906730652,0.7946428571428571,0.9607843137254902,0.6557377049180327,0.8099173553719008
35,0.5173443853855133,0.8125,0.9795918367346939,0.6825396825396826,0.8205128205128205
