epoch, loss, acc, sen, spec, F1
1,0.723430315653483,0.4708333333333333,0.23983739837398374,0.7136752136752137,0.3172043010752688
2,0.7179805934429169,0.5145833333333333,0.2886178861788618,0.7521367521367521,0.37866666666666665
3,0.7182029902935028,0.5479166666666667,0.36475409836065575,0.7372881355932204,0.4506329113924051
4,0.7262756645679473,0.5520833333333334,0.39271255060728744,0.721030042918455,0.4743276283618582
5,0.7248794078826905,0.58125,0.4530612244897959,0.7148936170212766,0.524822695035461
6,0.7321755826473236,0.5791666666666667,0.4796747967479675,0.6837606837606838,0.5388127853881278
7,0.7350799818833669,0.5791666666666667,0.4816326530612245,0.6808510638297872,0.5388127853881278
8,0.742259685198466,0.6,0.5102040816326531,0.6936170212765957,0.5656108597285068
9,0.7430955251057942,0.6208333333333333,0.5487804878048781,0.6965811965811965,0.5973451327433629
10,0.7511955877145131,0.60625,0.5551020408163265,0.6595744680851063,0.5900216919739696
11,0.7552202502886455,0.5979166666666667,0.5609756097560976,0.6367521367521367,0.5884861407249466
12,0.765714152654012,0.6083333333333333,0.556910569105691,0.6623931623931624,0.5930735930735931
13,0.7625651160875956,0.6354166666666666,0.6056910569105691,0.6666666666666666,0.6300211416490487
14,0.7664881070454915,0.63125,0.6081632653061224,0.6553191489361702,0.6273684210526316
15,0.7771667838096619,0.6625,0.6285714285714286,0.6978723404255319,0.6553191489361702
16,0.7825327336788177,0.6541666666666667,0.6285714285714286,0.6808510638297872,0.6497890295358649
17,0.7791501502195994,0.63125,0.5983606557377049,0.6652542372881356,0.6226012793176973
18,0.7846078554789225,0.6541666666666667,0.6285714285714286,0.6808510638297872,0.6497890295358649
19,0.7920287688573201,0.6395833333333333,0.6260162601626016,0.6538461538461539,0.6403326403326404
20,0.7968833804130554,0.6395833333333333,0.6260162601626016,0.6538461538461539,0.6403326403326404
21,0.7979950249195099,0.65625,0.6434426229508197,0.6694915254237288,0.6555323590814196
22,0.7997955203056335,0.6708333333333333,0.6720647773279352,0.6695278969957081,0.6775510204081633
23,0.8063554346561432,0.6854166666666667,0.6707317073170732,0.7008547008547008,0.6860706860706861
24,0.8148720463116964,0.6645833333333333,0.6448979591836734,0.6851063829787234,0.6624737945492662
25,0.819415424267451,0.6895833333333333,0.6721311475409836,0.7076271186440678,0.6876310272536688
26,0.8198794821898142,0.6791666666666667,0.6434426229508197,0.7161016949152542,0.6709401709401709
27,0.8210873047510783,0.7,0.6938775510204082,0.7063829787234043,0.7024793388429752
28,0.8323862294356028,0.68125,0.6857142857142857,0.676595744680851,0.6871165644171779
29,0.836964613199234,0.6833333333333333,0.6869918699186992,0.6794871794871795,0.689795918367347
30,0.8510701139767964,0.6770833333333334,0.6693877551020408,0.6851063829787234,0.6790890269151139
31,0.837939445177714,0.6958333333333333,0.6938775510204082,0.6978723404255319,0.6995884773662552
32,0.8560930907726287,0.69375,0.6816326530612244,0.7063829787234043,0.6943866943866944
33,0.8522434214750926,0.7145833333333333,0.710204081632653,0.7191489361702128,0.7175257731958763
34,0.852075856924057,0.7020833333333333,0.708502024291498,0.6952789699570815,0.7099391480730223
35,0.8551008979479472,0.7166666666666667,0.6991869918699187,0.7350427350427351,0.7166666666666667
36,0.8750143706798553,0.7208333333333333,0.7049180327868853,0.7372881355932204,0.7196652719665272
37,0.8680206616719564,0.7333333333333333,0.7317073170731707,0.7350427350427351,0.7377049180327869
38,0.8812959233919779,0.7145833333333333,0.7154471544715447,0.7136752136752137,0.7198364008179959
39,0.8770630200703938,0.7354166666666667,0.728744939271255,0.7424892703862661,0.7392197125256673
40,0.8884935259819031,0.725,0.7408906882591093,0.7081545064377682,0.7349397590361446
41,0.8914442241191864,0.725,0.7032520325203252,0.7478632478632479,0.7238493723849372
42,0.901926741997401,0.7333333333333333,0.7061224489795919,0.7617021276595745,0.729957805907173
43,0.8992300947507222,0.7333333333333333,0.746938775510204,0.7191489361702128,0.7408906882591093
44,0.9153294642766316,0.7375,0.7439024390243902,0.7307692307692307,0.7439024390243902
45,0.9050197740395863,0.7333333333333333,0.7317073170731707,0.7350427350427351,0.7377049180327869
46,0.9110808432102203,0.7479166666666667,0.7428571428571429,0.7531914893617021,0.7505154639175258
47,0.9116420368353526,0.7479166666666667,0.7276422764227642,0.7692307692307693,0.7473903966597077
48,0.9233682572841644,0.7479166666666667,0.7418032786885246,0.7542372881355932,0.7494824016563147
49,0.930411946773529,0.7708333333333334,0.7663934426229508,0.7754237288135594,0.7727272727272727
50,0.931332137187322,0.7645833333333333,0.7622950819672131,0.7669491525423728,0.7670103092783506
51,0.9367751280466715,0.7666666666666667,0.7520325203252033,0.782051282051282,0.7676348547717843
52,0.9438511391480764,0.7645833333333333,0.763265306122449,0.7659574468085106,0.7679671457905544
53,0.9388012011845907,0.76875,0.7591836734693878,0.7787234042553192,0.7701863354037267
54,0.9441276927789052,0.775,0.7428571428571429,0.8085106382978723,0.7711864406779662
55,0.9506998240947724,0.78125,0.7804878048780488,0.782051282051282,0.7852760736196319
56,0.9383839666843414,0.79375,0.8048780487804879,0.782051282051282,0.8
57,0.9707978983720144,0.7645833333333333,0.7732793522267206,0.7553648068669528,0.7717171717171717
58,0.9628861208756765,0.7916666666666666,0.7991803278688525,0.7838983050847458,0.7959183673469388
59,0.9685737053553264,0.7666666666666667,0.7479674796747967,0.7863247863247863,0.7666666666666667
60,0.9848059475421905,0.7729166666666667,0.7764227642276422,0.7692307692307693,0.7780040733197556
61,0.9840092718601227,0.7833333333333333,0.7764227642276422,0.7905982905982906,0.7860082304526749
62,0.975226245323817,0.8125,0.8048780487804879,0.8205128205128205,0.8148148148148148
63,0.984894061088562,0.8125,0.8211382113821138,0.8034188034188035,0.8178137651821862
64,0.9790518979231516,0.80625,0.8244897959183674,0.7872340425531915,0.8128772635814889
65,0.9858579993247986,0.8104166666666667,0.7918367346938775,0.8297872340425532,0.8100208768267223
66,0.99782901207606,0.8166666666666667,0.8130081300813008,0.8205128205128205,0.819672131147541
67,1.00319455464681,0.81875,0.8299595141700404,0.8068669527896996,0.8249496981891348
68,1.017401546239853,0.8020833333333334,0.8130081300813008,0.7905982905982906,0.8080808080808081
69,1.0173522253831229,0.8,0.7967479674796748,0.8034188034188035,0.8032786885245902
70,1.022514235973358,0.8020833333333334,0.8114754098360656,0.7923728813559322,0.8065173116089613
71,1.0364832818508147,0.7958333333333333,0.7804878048780488,0.811965811965812,0.7966804979253111
