epoch, loss, acc, sen, spec, F1
1,0.7094165802001953,0.5208333333333334,0.3256445047489824,0.7254623044096729,0.41025641025641024
2,0.6530469576517741,0.6583333333333333,0.5128900949796472,0.8108108108108109,0.6057692307692307
3,0.6160043686628341,0.7111111111111111,0.623641304347826,0.8025568181818182,0.6881559220389805
4,0.5814299050304624,0.7493055555555556,0.6648575305291723,0.8378378378378378,0.7307979120059657
5,0.5464493251509137,0.7986111111111112,0.7462482946793997,0.8528995756718529,0.7904624277456648
6,0.5291739188962512,0.8118055555555556,0.7726657645466847,0.8530670470756063,0.808209483368719
7,0.5092319107717937,0.8284722222222223,0.7934782608695652,0.8650568181818182,0.8254416961130742
8,0.4841880973842409,0.8569444444444444,0.8367346938775511,0.8780141843971632,0.8565459610027855
9,0.46567788819471995,0.8701388888888889,0.8602442333785617,0.8805120910384068,0.8714776632302406
10,0.4442215922805998,0.8993055555555556,0.8899456521739131,0.9090909090909091,0.9003436426116839
11,0.4298878037267261,0.9076388888888889,0.9035326086956522,0.9119318181818182,0.9090909090909091
12,0.42173271742131974,0.9166666666666666,0.9238095238095239,0.9092198581560283,0.918809201623816
13,0.4041960143380695,0.9361111111111111,0.9319727891156463,0.9404255319148936,0.9370725034199726
14,0.3870672861735026,0.9486111111111111,0.9497282608695652,0.9474431818181818,0.9497282608695652
15,0.3797928363084793,0.9534722222222223,0.9483695652173914,0.9588068181818182,0.9542036910457963
16,0.37671366333961487,0.9597222222222223,0.9538670284938942,0.9658605974395448,0.9603825136612022
17,0.37278746200932394,0.9618055555555556,0.966078697421981,0.957325746799431,0.9628127112914131
18,0.36915319429503546,0.9583333333333334,0.9606512890094979,0.9559032716927454,0.959349593495935
19,0.3582533846298854,0.9784722222222222,0.9795918367346939,0.9773049645390071,0.9789259007477906
20,0.34866915047168734,0.9784722222222222,0.9769647696476965,0.98005698005698,0.9789545145960624
21,0.35032108922799426,0.9791666666666666,0.9864130434782609,0.9715909090909091,0.979757085020243
22,0.34398158424430425,0.98125,0.9769959404600812,0.985734664764622,0.981645139360979
23,0.33781529565652213,0.9854166666666667,0.9904891304347826,0.9801136363636364,0.9858012170385395
24,0.33737344178888534,0.9902777777777778,0.9931972789115646,0.9872340425531915,0.9905020352781547
25,0.3413819601138433,0.9888888888888889,0.998639455782313,0.9787234042553191,0.9892183288409704
26,0.33662887116273243,0.9923611111111111,0.998639455782313,0.9858156028368794,0.9925625422582827
27,0.33723621633317735,0.9916666666666667,0.9918367346938776,0.9914893617021276,0.9918367346938776
28,0.3400012986527549,0.99375,0.9945652173913043,0.9928977272727273,0.9938900203665988
29,0.3453286147779889,0.9944444444444445,0.997275204359673,0.9915014164305949,0.9945652173913043
30,0.3476657503181034,0.9958333333333333,0.9972862957937585,0.9943100995732574,0.9959349593495935
31,0.34989722702238296,0.9958333333333333,0.9972826086956522,0.9943181818181818,0.9959294436906377
32,0.3582889980740017,0.9951388888888889,0.9959239130434783,0.9943181818181818,0.9952477936184657
33,0.35417673819594914,0.9972222222222222,0.998639455782313,0.9957446808510638,0.9972826086956522
34,0.3661086466577318,0.9958333333333333,0.998641304347826,0.9928977272727273,0.9959349593495935
35,0.37167177100976306,0.9951388888888889,0.9959128065395095,0.9943342776203966,0.9952348536419333
36,0.3736322151290046,0.9986111111111111,0.9986431478968792,0.9985775248933144,0.9986431478968792
37,0.3867877970139186,0.9909722222222223,0.9877717391304348,0.9943181818181818,0.9911383776414451
38,0.3909363670481576,0.9972222222222222,0.998641304347826,0.9957386363636364,0.9972862957937585
39,0.394520115521219,0.9986111111111111,1.0,0.9971469329529244,0.9986486486486487
40,0.4006439483828015,0.9986111111111111,1.0,0.9971590909090909,0.9986431478968792
41,0.4068538205491172,0.9965277777777778,0.994572591587517,0.9985775248933144,0.9966009517335146
42,0.41459388931592306,0.9972222222222222,1.0,0.9943100995732574,0.9972936400541272
43,0.423818748527103,0.9986111111111111,0.998641304347826,0.9985795454545454,0.998641304347826
44,0.42721228533320954,0.9979166666666667,1.0,0.9957567185289957,0.9979577944179714
45,0.4353123330407672,0.9979166666666667,0.9972936400541272,0.9985734664764622,0.997968855788761
46,0.44037467175059847,0.9993055555555556,1.0,0.9985795454545454,0.9993211133740665
47,0.4476431333356433,1.0,1.0,1.0,1.0
48,0.45751385192076366,1.0,1.0,1.0,1.0
49,0.4636875040001339,1.0,1.0,1.0,1.0
50,0.4717224352889591,1.0,1.0,1.0,1.0
51,0.4795691983567344,1.0,1.0,1.0,1.0
52,0.48929997980594636,1.0,1.0,1.0,1.0
53,0.4912123766210344,1.0,1.0,1.0,1.0
54,0.5027137451701694,1.0,1.0,1.0,1.0
55,0.5150956316126718,0.9979166666666667,0.9972826086956522,0.9985795454545454,0.9979605710401088
56,0.5169252885712518,1.0,1.0,1.0,1.0
57,0.5332921988434262,0.9944444444444445,0.9891745602165088,1.0,0.9945578231292517
58,0.5319969260030323,1.0,1.0,1.0,1.0
59,0.5420391185416116,1.0,1.0,1.0,1.0
60,0.5490690999560885,0.9993055555555556,1.0,0.9985795454545454,0.9993211133740665
61,0.5531544937027826,1.0,1.0,1.0,1.0
62,0.5584248125553131,1.0,1.0,1.0,1.0
63,0.5689374327659606,1.0,1.0,1.0,1.0
64,0.5800001316600376,0.9993055555555556,0.998641304347826,1.0,0.9993201903467029
65,0.5862042817804548,1.0,1.0,1.0,1.0
66,0.5895023319456313,1.0,1.0,1.0,1.0
67,0.5991942743460338,1.0,1.0,1.0,1.0
68,0.6102998918957181,0.9979166666666667,0.9959294436906377,1.0,0.9979605710401088
69,0.6114956359068553,1.0,1.0,1.0,1.0
70,0.6222158855862088,0.9993055555555556,1.0,0.9985795454545454,0.9993211133740665
71,0.6260825018088023,1.0,1.0,1.0,1.0
72,0.6369687596956889,0.9993055555555556,1.0,0.9985795454545454,0.9993211133740665
73,0.6436775492297279,1.0,1.0,1.0,1.0
74,0.6499040716224247,1.0,1.0,1.0,1.0
75,0.6614824175834656,1.0,1.0,1.0,1.0
76,0.6636949227915869,1.0,1.0,1.0,1.0
77,0.6708729863166809,1.0,1.0,1.0,1.0
78,0.6850794984234704,0.9993055555555556,1.0,0.9985734664764622,0.9993238674780257
79,0.6840278440051608,1.0,1.0,1.0,1.0
80,0.6955658257007599,1.0,1.0,1.0,1.0
81,0.7047784460915459,1.0,1.0,1.0,1.0
82,0.7111979676617517,0.9993055555555556,1.0,0.9985754985754985,0.999322951929587
83,0.717427110671997,1.0,1.0,1.0,1.0
84,0.7230088041888343,1.0,1.0,1.0,1.0
85,0.7293409115738338,1.0,1.0,1.0,1.0
86,0.7356029311815898,1.0,1.0,1.0,1.0
87,0.7459497021304237,1.0,1.0,1.0,1.0
88,0.7547803686724769,1.0,1.0,1.0,1.0
89,0.759649458196428,1.0,1.0,1.0,1.0
90,0.7660546004772186,1.0,1.0,1.0,1.0
91,0.7767781158288319,0.9986111111111111,0.9972826086956522,1.0,0.998639455782313
92,0.7809973882304297,1.0,1.0,1.0,1.0
93,0.7852877550654941,1.0,1.0,1.0,1.0
94,0.795453507370419,1.0,1.0,1.0,1.0
95,0.801713584529029,1.0,1.0,1.0,1.0
96,0.8061952736642626,1.0,1.0,1.0,1.0
97,0.8139065153068966,1.0,1.0,1.0,1.0
98,0.8195260736677382,1.0,1.0,1.0,1.0
99,0.8275237944391038,1.0,1.0,1.0,1.0
100,0.8331857409742144,1.0,1.0,1.0,1.0
101,0.8406888339254591,1.0,1.0,1.0,1.0
102,0.848800982369317,1.0,1.0,1.0,1.0
103,0.8556966384251913,1.0,1.0,1.0,1.0
104,0.8615698873996734,1.0,1.0,1.0,1.0
105,0.8741201155715519,0.9972222222222222,0.9945652173913043,1.0,0.997275204359673
106,0.8738887521955702,1.0,1.0,1.0,1.0
107,0.8830073065227932,0.9993055555555556,1.0,0.9985815602836879,0.9993201903467029
