epoch, loss, acc, sen, spec, F1
1,0.7344671666622162,0.5416666666666666,0.572,0.508695652173913,0.5652173913043478
2,0.7448425153891246,0.5041666666666667,0.5341365461847389,0.47186147186147187,0.5277777777777778
3,0.7100981990496318,0.5520833333333334,0.5783132530120482,0.5238095238095238,0.5725646123260437
4,0.6996950030326843,0.5729166666666666,0.6144578313253012,0.5281385281385281,0.598825831702544
5,0.7023738086223602,0.5770833333333333,0.6048387096774194,0.5474137931034483,0.5964214711729622
6,0.6806541244188945,0.6020833333333333,0.5823293172690763,0.6233766233766234,0.6029106029106029
7,0.6949493974447251,0.56875,0.588,0.5478260869565217,0.5868263473053892
8,0.6747810026009877,0.6041666666666666,0.648,0.5565217391304348,0.6303501945525292
9,0.6718589981396993,0.6145833333333334,0.6305220883534136,0.5974025974025974,0.6292585170340681
10,0.6324974884589513,0.6583333333333333,0.668,0.6478260869565218,0.6706827309236948
11,0.6864820996920268,0.6125,0.648,0.5739130434782609,0.6352941176470588
12,0.668539626399676,0.6625,0.6907630522088354,0.6320346320346321,0.6798418972332015
13,0.663389045993487,0.6145833333333334,0.64,0.5869565217391305,0.6336633663366337
14,0.6538305918375651,0.6208333333333333,0.6184738955823293,0.6233766233766234,0.6285714285714286
15,0.6468788822491963,0.6479166666666667,0.657258064516129,0.6379310344827587,0.6585858585858586
16,0.6312913576761882,0.6625,0.684,0.6391304347826087,0.6785714285714286
17,0.6371873994668324,0.65,0.6586345381526104,0.6406926406926406,0.6612903225806451
18,0.6084726889928181,0.6791666666666667,0.7068273092369478,0.6493506493506493,0.6956521739130435
19,0.5902725984652837,0.7,0.732,0.6652173913043479,0.7176470588235294
20,0.6118085364500682,0.6666666666666666,0.7028112449799196,0.6277056277056277,0.6862745098039216
21,0.6288685182730357,0.64375,0.668,0.6173913043478261,0.6613861386138614
22,0.6121522972981135,0.6729166666666667,0.6975806451612904,0.646551724137931,0.6878727634194831
23,0.6449730217456817,0.6541666666666667,0.6867469879518072,0.6190476190476191,0.6732283464566929
24,0.6059678584337235,0.6604166666666667,0.7108433734939759,0.6060606060606061,0.6847195357833655
25,0.6160489360491435,0.68125,0.688,0.6739130434782609,0.6921529175050302
26,0.604757375518481,0.7,0.712,0.6869565217391305,0.712
27,0.6398248702287674,0.675,0.7108433734939759,0.6363636363636364,0.6941176470588235
28,0.5800179849068324,0.68125,0.68,0.6826086956521739,0.6896551724137931
29,0.5930634021759034,0.7125,0.717741935483871,0.7068965517241379,0.7206477732793523
30,0.5951175540685654,0.68125,0.7217741935483871,0.6379310344827587,0.700587084148728
31,0.6014488557974498,0.68125,0.7,0.6608695652173913,0.6958250497017893
32,0.5586333384116491,0.7041666666666667,0.7068273092369478,0.7012987012987013,0.7125506072874493
33,0.5677420139312744,0.7145833333333333,0.764,0.6608695652173913,0.7360308285163777
34,0.5319244315226873,0.7395833333333334,0.7871485943775101,0.6883116883116883,0.758220502901354
35,0.5546209295590718,0.7083333333333334,0.7429718875502008,0.670995670995671,0.7254901960784313
36,0.6095387607812881,0.6895833333333333,0.732,0.6434782608695652,0.7106796116504854
37,0.5887260347604751,0.6979166666666666,0.7,0.6956521739130435,0.7070707070707071
38,0.5529005765914917,0.7125,0.7269076305220884,0.696969696969697,0.724
