epoch, loss, acc, sen, spec, F1
1,0.8166708548863729,0.5104166666666666,0.8461538461538461,0.15450643776824036,0.6401225114854517
2,0.7804040809472402,0.5479166666666667,0.8387096774193549,0.23706896551724138,0.6571879936808847
3,0.7521513819694519,0.5395833333333333,0.8502024291497976,0.21030042918454936,0.6552262090483619
4,0.7254553397496541,0.5833333333333334,0.8870967741935484,0.25862068965517243,0.6875
5,0.7257105797529221,0.5375,0.7943548387096774,0.2629310344827586,0.6396103896103896
6,0.7516742587089539,0.575,0.8548387096774194,0.27586206896551724,0.6751592356687898
7,0.7016559729973475,0.5729166666666666,0.8455284552845529,0.2863247863247863,0.6698872785829307
8,0.7185147265593211,0.5833333333333334,0.8299595141700404,0.3218884120171674,0.6721311475409836
9,0.6828063607215882,0.6,0.8072289156626506,0.37662337662337664,0.6767676767676768
10,0.696968733270963,0.5708333333333333,0.7813765182186235,0.34763948497854075,0.652027027027027
11,0.689632389942805,0.6,0.8340080971659919,0.351931330472103,0.6821192052980133
12,0.667071956396103,0.5833333333333334,0.7651821862348178,0.3905579399141631,0.6539792387543253
13,0.7034712652365367,0.5916666666666667,0.7804878048780488,0.39316239316239315,0.6620689655172414
14,0.6781787465016047,0.5958333333333333,0.7530364372469636,0.4291845493562232,0.657243816254417
15,0.6878450095653534,0.6145833333333334,0.7813765182186235,0.43776824034334766,0.6760070052539404
16,0.6875573148330053,0.5833333333333334,0.7732793522267206,0.38197424892703863,0.6563573883161512
17,0.6418132493893306,0.6333333333333333,0.7489878542510121,0.5107296137339056,0.6776556776556777
18,0.6506299436092376,0.63125,0.7429718875502008,0.5108225108225108,0.676416819012797
19,0.6309266835451126,0.6666666666666666,0.805668016194332,0.51931330472103,0.7132616487455197
20,0.6354605187972386,0.6333333333333333,0.7419354838709677,0.5172413793103449,0.6764705882352942
21,0.619434001048406,0.6895833333333333,0.8064516129032258,0.5646551724137931,0.7285974499089253
22,0.6131167620420456,0.675,0.7701612903225806,0.5732758620689655,0.7100371747211895
23,0.6151454279820124,0.68125,0.7813765182186235,0.575107296137339,0.7161410018552876
24,0.6388917922973633,0.64375,0.728744939271255,0.5536480686695279,0.6779661016949152
25,0.5607673754294713,0.6895833333333333,0.7580645161290323,0.6163793103448276,0.7161904761904762
26,0.6152140339215596,0.65,0.7113821138211383,0.5854700854700855,0.6756756756756757
27,0.590189915895462,0.7020833333333333,0.8016194331983806,0.5965665236051502,0.7346938775510204
28,0.6052580853303273,0.6791666666666667,0.7642276422764228,0.5897435897435898,0.7094339622641509
29,0.5957443058490753,0.6770833333333334,0.7379032258064516,0.6120689655172413,0.7024952015355086
30,0.5832272787888845,0.6854166666666667,0.7379032258064516,0.6293103448275862,0.7079303675048356
31,0.6127351105213166,0.6729166666666667,0.7489878542510121,0.592274678111588,0.7020872865275142
32,0.6121272087097168,0.6833333333333333,0.757085020242915,0.6051502145922747,0.7110266159695817
33,0.5827231337626775,0.7125,0.7741935483870968,0.646551724137931,0.735632183908046
34,0.598735115925471,0.6708333333333333,0.7449392712550608,0.592274678111588,0.6996197718631179
35,0.5983805805444717,0.6708333333333333,0.7096774193548387,0.6293103448275862,0.6901960784313725
36,0.5779260545969009,0.7104166666666667,0.757085020242915,0.6609442060085837,0.7290448343079922
37,0.6097169846296311,0.6979166666666666,0.7682926829268293,0.6239316239316239,0.722753346080306
38,0.5764557391405105,0.69375,0.7741935483870968,0.6077586206896551,0.7231638418079096
39,0.566411629319191,0.71875,0.7773279352226721,0.6566523605150214,0.7398843930635838
40,0.5523018191258112,0.7041666666666667,0.7782258064516129,0.625,0.7310606060606061
41,0.5512113412221272,0.7104166666666667,0.7782258064516129,0.6379310344827587,0.7352380952380952
42,0.5270138412714005,0.7583333333333333,0.7886178861788617,0.7264957264957265,0.7698412698412699
43,0.5768944988648097,0.6708333333333333,0.7449392712550608,0.592274678111588,0.6996197718631179
44,0.5594241082668304,0.7291666666666666,0.7651821862348178,0.6909871244635193,0.7440944881889764
45,0.5433063914378484,0.7208333333333333,0.728744939271255,0.7124463519313304,0.728744939271255
46,0.5527564018964768,0.7229166666666667,0.7813765182186235,0.6609442060085837,0.74373795761079
47,0.5556952963272731,0.7291666666666666,0.7701612903225806,0.6853448275862069,0.74609375
48,0.5466853658358256,0.73125,0.757085020242915,0.703862660944206,0.7435387673956262
49,0.5517124056816101,0.7083333333333334,0.7580645161290323,0.6551724137931034,0.7286821705426356
50,0.5623567114273708,0.7041666666666667,0.75,0.6551724137931034,0.7237354085603113
51,0.5433651010195414,0.74375,0.7751004016064257,0.70995670995671,0.7583497053045186
52,0.5409928997357686,0.71875,0.7692307692307693,0.6652360515021459,0.7378640776699029
53,0.5098630269368489,0.775,0.8048780487804879,0.7435897435897436,0.7857142857142857
54,0.5078991830348969,0.7645833333333333,0.7813765182186235,0.7467811158798283,0.7735470941883767
55,0.5536659161249796,0.7041666666666667,0.7108433734939759,0.696969696969697,0.7137096774193549
56,0.5048121521870296,0.75,0.7701612903225806,0.728448275862069,0.7609561752988048
57,0.49892429312070213,0.7583333333333333,0.7935222672064778,0.721030042918455,0.7716535433070866
58,0.48170454502105714,0.76875,0.7894736842105263,0.7467811158798283,0.7784431137724551
59,0.48815163771311443,0.7395833333333334,0.7580645161290323,0.7198275862068966,0.7504990019960079
60,0.5047256390253703,0.7479166666666667,0.7611336032388664,0.7339055793991416,0.7565392354124748
61,0.51557231148084,0.7479166666666667,0.7710843373493976,0.7229437229437229,0.7603960396039604
62,0.46271387338638303,0.7875,0.8097165991902834,0.7639484978540773,0.796812749003984
63,0.4765840838352839,0.7729166666666667,0.7782258064516129,0.7672413793103449,0.7797979797979798
64,0.4818729877471924,0.7666666666666667,0.7661290322580645,0.7672413793103449,0.7723577235772358
65,0.508787905673186,0.76875,0.7651821862348178,0.7725321888412017,0.7730061349693251
66,0.4946460465590159,0.7541666666666667,0.7469879518072289,0.7619047619047619,0.7591836734693878
67,0.5109742472569148,0.7583333333333333,0.8008130081300813,0.7136752136752137,0.7725490196078432
68,0.4630221684773763,0.76875,0.7701612903225806,0.7672413793103449,0.7748478701825557
69,0.5053479035695394,0.7666666666666667,0.7894736842105263,0.7424892703862661,0.7768924302788844
70,0.4692246407270432,0.7875,0.7975708502024291,0.776824034334764,0.7943548387096774
71,0.48896673222382864,0.7729166666666667,0.7991967871485943,0.7445887445887446,0.7850098619329389
72,0.4335915267467499,0.80625,0.8306451612903226,0.7801724137931034,0.8158415841584158
73,0.4534004380305608,0.7895833333333333,0.7773279352226721,0.8025751072961373,0.7917525773195876
74,0.4337856049338977,0.7958333333333333,0.7894736842105263,0.8025751072961373,0.7991803278688525
75,0.45929495195547737,0.7916666666666666,0.8097165991902834,0.7725321888412017,0.8
76,0.5024801284074784,0.75,0.7692307692307693,0.7296137339055794,0.76
77,0.437336798508962,0.8020833333333334,0.7926829268292683,0.811965811965812,0.8041237113402062
78,0.45854393343130745,0.79375,0.8104838709677419,0.7758620689655172,0.8023952095808383
79,0.4387094542384148,0.8,0.805668016194332,0.7939914163090128,0.805668016194332
80,0.4455036302407583,0.8041666666666667,0.8097165991902834,0.7982832618025751,0.8097165991902834
81,0.42686538050572076,0.8041666666666667,0.7894736842105263,0.8197424892703863,0.8057851239669421
82,0.45228734811147053,0.7958333333333333,0.7791164658634538,0.8138528138528138,0.7983539094650206
83,0.4613325794537862,0.7791666666666667,0.7983870967741935,0.7586206896551724,0.7888446215139442
84,0.4267471005519231,0.8041666666666667,0.7903225806451613,0.8189655172413793,0.8065843621399177
85,0.4212597260872523,0.8,0.8137651821862348,0.7854077253218884,0.8072289156626506
86,0.3998918682336807,0.8166666666666667,0.8145161290322581,0.8189655172413793,0.8211382113821138
87,0.4530400117238363,0.7895833333333333,0.7911646586345381,0.7878787878787878,0.795959595959596
88,0.42023780445257825,0.7958333333333333,0.7854251012145749,0.8068669527896996,0.7983539094650206
89,0.4249856596191724,0.8145833333333333,0.7911646586345381,0.8398268398268398,0.8157349896480331
90,0.4292902226249377,0.8125,0.7967479674796748,0.8290598290598291,0.8132780082987552
91,0.4138039588928223,0.8125,0.8137651821862348,0.8111587982832618,0.8170731707317073
92,0.4423415631055832,0.79375,0.7911646586345381,0.7965367965367965,0.7991886409736308
93,0.4434072270989418,0.7833333333333333,0.7894736842105263,0.776824034334764,0.7894736842105263
94,0.41688436567783355,0.8208333333333333,0.8433734939759037,0.7965367965367965,0.8300395256916996
95,0.4194508582353592,0.79375,0.7926829268292683,0.7948717948717948,0.7975460122699386
96,0.43526468227307,0.8020833333333334,0.8097165991902834,0.7939914163090128,0.8080808080808081
97,0.40518642018238704,0.8229166666666666,0.8333333333333334,0.811965811965812,0.8282828282828283
98,0.42802645117044447,0.8083333333333333,0.8225806451612904,0.7931034482758621,0.816
99,0.4180429557959239,0.7979166666666667,0.8008130081300813,0.7948717948717948,0.8024439918533605
100,0.4206867069005966,0.78125,0.7732793522267206,0.7896995708154506,0.784394250513347
101,0.38415663490692775,0.8333333333333334,0.8387096774193549,0.8275862068965517,0.8387096774193549
102,0.43423884163300197,0.80625,0.8218623481781376,0.7896995708154506,0.8136272545090181
103,0.40748211592435835,0.8,0.8024193548387096,0.7974137931034483,0.805668016194332
104,0.3701727196574211,0.85,0.8461538461538461,0.8540772532188842,0.8530612244897959
