epoch, loss, acc, sen, spec, F1
1,0.8984865836302439,0.4875,0.5976095617529881,0.36681222707423583,0.5494505494505495
2,0.8730817635854087,0.54375,0.606425702811245,0.47619047619047616,0.5796545105566219
3,0.8634925564130145,0.5625,0.628,0.49130434782608695,0.5992366412213741
4,0.8545364232858021,0.5875,0.6095617529880478,0.5633187772925764,0.6071428571428571
5,0.8475819210211436,0.6229166666666667,0.652,0.591304347826087,0.6429980276134122
6,0.8451963857809701,0.5895833333333333,0.601593625498008,0.5764192139737991,0.6052104208416834
7,0.8450285096963247,0.6,0.6546184738955824,0.5411255411255411,0.6293436293436293
8,0.8387851119041444,0.5979166666666667,0.628,0.5652173913043478,0.6193293885601578
9,0.8400203986962634,0.5958333333333333,0.6532258064516129,0.5344827586206896,0.6254826254826255
10,0.8354611825942994,0.5979166666666667,0.6506024096385542,0.5411255411255411,0.6266924564796905
11,0.8289371184508008,0.6229166666666667,0.6895161290322581,0.5517241379310345,0.6539196940726577
12,0.82853444258372,0.6229166666666667,0.6546184738955824,0.5887445887445888,0.6429980276134122
13,0.8217940964301427,0.6166666666666667,0.6706827309236948,0.5584415584415584,0.6447876447876448
14,0.8202149951457977,0.64375,0.6867469879518072,0.5974025974025974,0.6666666666666666
15,0.8170222496986389,0.6104166666666667,0.664,0.5521739130434783,0.6396917148362236
16,0.8152221715450285,0.6354166666666666,0.672,0.5956521739130435,0.6575342465753424
17,0.8102277894814808,0.6604166666666667,0.692,0.6260869565217392,0.6797642436149313
18,0.8084299886226651,0.6395833333333333,0.64,0.6391304347826087,0.6490872210953347
19,0.7966063781579337,0.6583333333333333,0.692,0.6217391304347826,0.6784313725490196
20,0.8004353912671405,0.6520833333333333,0.68,0.6217391304347826,0.6706114398422091
21,0.7963032247622805,0.6729166666666667,0.712,0.6304347826086957,0.6939571150097466
22,0.7906176159779232,0.6770833333333334,0.7298387096774194,0.6206896551724138,0.7001934235976789
23,0.790734301408132,0.68125,0.712,0.6478260869565218,0.6994106090373281
24,0.7883128933111826,0.6895833333333333,0.7269076305220884,0.6493506493506493,0.7084148727984344
25,0.7857320531209312,0.6833333333333333,0.688,0.6782608695652174,0.6935483870967742
26,0.7834111293156945,0.6729166666666667,0.7108433734939759,0.6320346320346321,0.6927592954990215
27,0.7774514416853585,0.6604166666666667,0.66,0.6608695652173913,0.6693711967545639
28,0.7782363438606262,0.69375,0.716,0.6695652173913044,0.7089108910891089
29,0.7722523937622706,0.7145833333333333,0.7389558232931727,0.6883116883116883,0.7287128712871287
30,0.7805016251405081,0.68125,0.7,0.6608695652173913,0.6958250497017893
31,0.7640521993239721,0.6958333333333333,0.7349397590361446,0.6536796536796536,0.71484375
32,0.76765948732694,0.7270833333333333,0.748,0.7043478260869566,0.7405940594059406
33,0.7613901317119599,0.7104166666666667,0.752,0.6652173913043479,0.7300970873786408
34,0.7529182521502177,0.6979166666666666,0.7188755020080321,0.6753246753246753,0.7117296222664016
35,0.7559845385948817,0.7020833333333333,0.751004016064257,0.6493506493506493,0.723404255319149
36,0.7512392963965734,0.7208333333333333,0.7419354838709677,0.6982758620689655,0.7330677290836654
37,0.7474841372172037,0.7104166666666667,0.728,0.691304347826087,0.7236580516898609
38,0.7428210490942003,0.6958333333333333,0.724,0.6652173913043479,0.7125984251968503
39,0.7411496375004449,0.7458333333333333,0.772,0.717391304347826,0.7598425196850394
40,0.7362664256493251,0.725,0.7580645161290323,0.6896551724137931,0.7401574803149606
41,0.7416711258888244,0.7395833333333334,0.7670682730923695,0.70995670995671,0.7534516765285996
42,0.7383456579844156,0.7333333333333333,0.7590361445783133,0.7056277056277056,0.7470355731225297
43,0.7271007714668908,0.73125,0.7670682730923695,0.6926406926406926,0.7475538160469667
44,0.7236999456087748,0.7145833333333333,0.748,0.6782608695652174,0.7318982387475538
45,0.7199561071395872,0.7583333333333333,0.7943548387096774,0.7198275862068966,0.7725490196078432
46,0.7251422142982482,0.7291666666666666,0.76,0.6956521739130435,0.7450980392156863
47,0.7164382680257162,0.75,0.7550200803212851,0.7445887445887446,0.7580645161290323
48,0.7192205520470938,0.7395833333333334,0.7550200803212851,0.7229437229437229,0.7504990019960079
49,0.7197554250558217,0.7458333333333333,0.772,0.717391304347826,0.7598425196850394
50,0.7267205931742985,0.7333333333333333,0.7782258064516129,0.6853448275862069,0.7509727626459144
51,0.7176717197895051,0.7270833333333333,0.7590361445783133,0.6926406926406926,0.7426326129666012
52,0.6913491543134054,0.7791666666666667,0.8152610441767069,0.7402597402597403,0.79296875
53,0.7203493247429529,0.7416666666666667,0.7710843373493976,0.70995670995671,0.7559055118110236
54,0.6919775106509528,0.7625,0.7791164658634538,0.7445887445887446,0.7729083665338645
55,0.7036741083860397,0.7541666666666667,0.7791164658634538,0.7272727272727273,0.766798418972332
