epoch, loss, acc, sen, spec, F1
1,0.7264112907013736,0.4875,0.756,0.1956521739130435,0.6057692307692307
2,0.7133544402837343,0.525,0.804,0.2217391304347826,0.638095238095238
3,0.7160707886957204,0.5229166666666667,0.768,0.2565217391304348,0.6264274061990212
4,0.7202167273366069,0.5291666666666667,0.732,0.30869565217391304,0.6182432432432432
5,0.724926743707393,0.5604166666666667,0.756,0.34782608695652173,0.6417657045840407
6,0.7339426357287059,0.5583333333333333,0.749003984063745,0.34934497816593885,0.6394557823129252
7,0.7394314674633174,0.5708333333333333,0.72,0.40869565217391307,0.6360424028268551
8,0.7398605421768706,0.58125,0.736,0.41304347826086957,0.6467486818980668
9,0.7470534902421673,0.5979166666666667,0.717741935483871,0.4698275862068966,0.6484517304189436
10,0.7542783809741661,0.5729166666666666,0.678714859437751,0.4588744588744589,0.6224677716390423
11,0.7611745557463961,0.6,0.7269076305220884,0.46320346320346323,0.6534296028880866
12,0.7613807735928568,0.5854166666666667,0.6546184738955824,0.5108225108225108,0.6209523809523809
13,0.7630547444066326,0.6270833333333333,0.7309236947791165,0.5151515151515151,0.6703499079189686
14,0.7700332958486964,0.6270833333333333,0.6987951807228916,0.5497835497835498,0.6603415559772297
15,0.7709426589627639,0.6145833333333334,0.7108433734939759,0.5108225108225108,0.6567717996289425
16,0.7845604534020076,0.6125,0.7068273092369478,0.5108225108225108,0.654275092936803
17,0.7812625616500026,0.6395833333333333,0.7108433734939759,0.5627705627705628,0.6717267552182163
18,0.7956854214265072,0.6229166666666667,0.712,0.5260869565217391,0.6629422718808193
19,0.7989792105903905,0.6291666666666667,0.6907630522088354,0.5627705627705628,0.6590038314176245
20,0.8109261887924173,0.6333333333333333,0.7028112449799196,0.5584415584415584,0.6653992395437263
21,0.7994353458745285,0.6708333333333333,0.7250996015936255,0.611353711790393,0.6973180076628352
22,0.8067447739619875,0.6479166666666667,0.7096774193548387,0.5818965517241379,0.6756238003838771
23,0.8166380065843638,0.6416666666666667,0.7028112449799196,0.5757575757575758,0.6704980842911877
24,0.8165217460944029,0.6583333333333333,0.6774193548387096,0.6379310344827587,0.672
25,0.8200964489930022,0.6541666666666667,0.6935483870967742,0.6120689655172413,0.6745098039215687
26,0.8330186615531104,0.6604166666666667,0.7108433734939759,0.6060606060606061,0.6847195357833655
27,0.8261110965047316,0.6875,0.7309236947791165,0.6406926406926406,0.708171206225681
28,0.8334547196078176,0.6604166666666667,0.7,0.6173913043478261,0.682261208576998
29,0.8490665750551911,0.6729166666666667,0.7309236947791165,0.6103896103896104,0.6986564299424184
30,0.8499379595584173,0.6708333333333333,0.7228915662650602,0.6147186147186147,0.694980694980695
31,0.84763960203456,0.66875,0.7108433734939759,0.6233766233766234,0.6900584795321637
32,0.8663203292410365,0.6666666666666666,0.7,0.6304347826086957,0.6862745098039216
33,0.8650598158159599,0.69375,0.7450199203187251,0.6375545851528385,0.7178502879078695
34,0.8686344412908141,0.69375,0.728,0.6565217391304348,0.7123287671232876
35,0.8651423941197167,0.6875,0.7298387096774194,0.6422413793103449,0.70703125
36,0.8758950803217301,0.7041666666666667,0.732,0.6739130434782609,0.7204724409448819
37,0.8841280970065665,0.6854166666666667,0.751004016064257,0.6147186147186147,0.7123809523809523
38,0.8936794305797001,0.7145833333333333,0.7630522088353414,0.6623376623376623,0.7350096711798839
39,0.8789439745416057,0.6833333333333333,0.724,0.6391304347826087,0.7042801556420234
40,0.9022532780665956,0.6833333333333333,0.7188755020080321,0.645021645021645,0.7019607843137254
41,0.9025672007294131,0.7125,0.7550200803212851,0.6666666666666666,0.7315175097276264
42,0.9128644504663809,0.69375,0.756,0.6260869565217392,0.72
43,0.9160208615507075,0.7229166666666667,0.7729083665338645,0.6681222707423581,0.744721689059501
44,0.9094158692461136,0.7145833333333333,0.7670682730923695,0.658008658008658,0.7360308285163777
45,0.9346476880496151,0.7145833333333333,0.7569721115537849,0.6681222707423581,0.7350096711798839
46,0.9378368532826039,0.7104166666666667,0.7469879518072289,0.670995670995671,0.7279843444227005
47,0.9300223217962551,0.73125,0.7782258064516129,0.6810344827586207,0.7495145631067961
48,0.9387253376759587,0.7208333333333333,0.7469879518072289,0.6926406926406926,0.7351778656126482
49,0.9455562510039907,0.71875,0.7590361445783133,0.6753246753246753,0.7368421052631579
50,0.9553803195919593,0.725,0.748,0.7,0.7391304347826086
51,0.9575525949031655,0.7604166666666666,0.7782258064516129,0.7413793103448276,0.7704590818363274
52,0.9661020382528538,0.7270833333333333,0.7689243027888446,0.6812227074235808,0.746615087040619
53,0.9762590375956175,0.7166666666666667,0.7429718875502008,0.6883116883116883,0.7312252964426877
54,0.9733762434591723,0.7333333333333333,0.7831325301204819,0.6796536796536796,0.752895752895753
55,0.9849913524050659,0.7270833333333333,0.7751004016064257,0.6753246753246753,0.746615087040619
56,0.9706523380091379,0.7229166666666667,0.772,0.6695652173913044,0.74373795761079
57,0.9904661535515593,0.7395833333333334,0.78,0.6956521739130435,0.7572815533980582
58,0.998469717181771,0.7458333333333333,0.784,0.7043478260869566,0.7626459143968871
59,0.9906779155218619,0.7645833333333333,0.8,0.7260869565217392,0.7797270955165692
60,1.0168153895886234,0.7541666666666667,0.7871485943775101,0.7186147186147186,0.7686274509803922
61,1.0228962383979934,0.7416666666666667,0.7741935483870968,0.7068965517241379,0.7559055118110236
62,1.00307179535571,0.76875,0.812,0.7217391304347827,0.7852998065764023
63,1.0156453806013832,0.7541666666666667,0.7928286852589641,0.7117903930131004,0.7713178294573644
64,1.0288790315737792,0.75625,0.7951807228915663,0.7142857142857143,0.7719298245614035
65,1.0356374452427672,0.7479166666666667,0.764,0.7304347826086957,0.7594433399602386
66,1.0323614758489141,0.7791666666666667,0.8032128514056225,0.7532467532467533,0.7905138339920948
67,1.0459348905007733,0.7395833333333334,0.7649402390438247,0.7117903930131004,0.7544204322200393
68,1.0423155387124436,0.775,0.8185483870967742,0.728448275862069,0.7898832684824902
69,1.0597676680957822,0.775,0.808,0.7391304347826086,0.7890625
70,1.0529712356986904,0.7729166666666667,0.8104838709677419,0.7327586206896551,0.786692759295499
71,1.0727928669132718,0.7770833333333333,0.8047808764940239,0.7467248908296943,0.7906066536203522
72,1.0717186517650106,0.7833333333333333,0.8207171314741036,0.74235807860262,0.7984496124031008
73,1.0693294326701916,0.7708333333333334,0.8232931726907631,0.7142857142857143,0.7884615384615384
74,1.0817822067297875,0.775,0.8072289156626506,0.7402597402597403,0.788235294117647
75,1.083906792764597,0.7916666666666666,0.8145161290322581,0.7672413793103449,0.8015873015873016
76,1.0976636496564607,0.7875,0.816,0.7565217391304347,0.8
77,1.080123066900813,0.8125,0.8467741935483871,0.7758620689655172,0.8235294117647058
78,1.1125052843754772,0.7875,0.828,0.7434782608695653,0.8023255813953488
79,1.1166996146953498,0.7854166666666667,0.8192771084337349,0.7489177489177489,0.7984344422700587
80,1.1119374547161067,0.79375,0.8393574297188755,0.7445887445887446,0.8085106382978723
81,1.1149327282544022,0.7916666666666666,0.8387096774193549,0.7413793103448276,0.8062015503875969
82,1.1230320269680765,0.8020833333333334,0.8273092369477911,0.7748917748917749,0.8126232741617357
83,1.1272108872496764,0.79375,0.8225806451612904,0.7629310344827587,0.8047337278106509
84,1.1586633509481852,0.7708333333333334,0.8072289156626506,0.7316017316017316,0.78515625
85,1.1405221375457164,0.7979166666666667,0.8387096774193549,0.7543103448275862,0.8109161793372319
86,1.1331569902106713,0.8145833333333333,0.84,0.7869565217391304,0.825147347740668
87,1.1526059219925249,0.8,0.836,0.7608695652173914,0.8132295719844358
88,1.1732311120482677,0.7875,0.8167330677290837,0.7554585152838428,0.80078125
89,1.1389114584579891,0.8208333333333333,0.832,0.808695652173913,0.8286852589641435
90,1.1689324411715254,0.8083333333333333,0.8353413654618473,0.7792207792207793,0.8188976377952756
91,1.159277346196057,0.8104166666666667,0.852,0.7652173913043478,0.8239845261121856
92,1.1741801543320813,0.8041666666666667,0.8433734939759037,0.7619047619047619,0.8171206225680934
93,1.1957492012389814,0.8104166666666667,0.856,0.7608695652173914,0.8246628131021194
94,1.1759138042386565,0.8208333333333333,0.848,0.7913043478260869,0.8313725490196079
95,1.1737707549489884,0.8229166666666666,0.8393574297188755,0.8051948051948052,0.831013916500994
96,1.2036433208297779,0.8083333333333333,0.8645418326693227,0.7467248908296943,0.8250950570342205
97,1.177819416683684,0.8375,0.84,0.8347826086956521,0.8433734939759037
98,1.2074524413236916,0.8083333333333333,0.8346774193548387,0.7801724137931034,0.8181818181818182
99,1.203459582755168,0.8208333333333333,0.852,0.7869565217391304,0.83203125
100,1.2165882059979132,0.8041666666666667,0.828,0.7782608695652173,0.8149606299212598
101,1.2010693567733841,0.8395833333333333,0.891566265060241,0.7835497835497836,0.8522072936660269
102,1.2222368122182934,0.83125,0.8554216867469879,0.8051948051948052,0.8402366863905325
103,1.2388429550357831,0.8229166666666666,0.8634538152610441,0.7792207792207793,0.8349514563106796
104,1.2390205068968179,0.81875,0.8393574297188755,0.7965367965367965,0.8277227722772277
105,1.2312160734535778,0.8229166666666666,0.8393574297188755,0.8051948051948052,0.831013916500994
106,1.2454922851699977,0.8291666666666667,0.8830645161290323,0.771551724137931,0.8423076923076923
107,1.2488896706027548,0.8270833333333333,0.848,0.8043478260869565,0.8362919132149902
108,1.2684169428367162,0.8104166666666667,0.828,0.7913043478260869,0.8198019801980198
109,1.2472016294834722,0.85,0.8830645161290323,0.8146551724137931,0.8588235294117647
110,1.2641939125815733,0.8416666666666667,0.848,0.8347826086956521,0.848
111,1.2497935934288749,0.85,0.891566265060241,0.8051948051948052,0.8604651162790697
112,1.266176710752452,0.85,0.8755020080321285,0.8225108225108225,0.8582677165354331
113,1.278910290583741,0.8395833333333333,0.8875502008032129,0.7878787878787878,0.8516377649325626
114,1.2830851323720434,0.8354166666666667,0.8514056224899599,0.8181818181818182,0.8429423459244533
115,1.2886992679831621,0.8458333333333333,0.8795180722891566,0.8095238095238095,0.85546875
116,1.2806058546652739,0.8583333333333333,0.8951612903225806,0.8189655172413793,0.8671875
117,1.2989903842004011,0.8354166666666667,0.8594377510040161,0.8095238095238095,0.8441814595660749
118,1.3199784210661099,0.8395833333333333,0.8714859437751004,0.8051948051948052,0.8493150684931506
119,1.2895488593105198,0.85625,0.888,0.8217391304347826,0.8654970760233918
120,1.3218379262229512,0.8520833333333333,0.875,0.8275862068965517,0.8594059405940594
121,1.3154219631492199,0.8291666666666667,0.856,0.8,0.8392156862745098
122,1.314560976012358,0.8520833333333333,0.8634538152610441,0.8398268398268398,0.8582834331337326
123,1.3297344372147915,0.825,0.8685258964143426,0.777292576419214,0.8384615384615385
124,1.3366450811913242,0.8708333333333333,0.88,0.8608695652173913,0.8764940239043825
125,1.3259015500466282,0.8645833333333334,0.8870967741935484,0.8405172413793104,0.8712871287128713
126,1.3417615688352678,0.84375,0.8755020080321285,0.8095238095238095,0.8532289628180039
127,1.3194665197310518,0.88125,0.8991935483870968,0.8620689655172413,0.8866799204771372
128,1.364779427129958,0.85,0.8634538152610441,0.8354978354978355,0.8565737051792829
129,1.3454919506161112,0.86875,0.884,0.8521739130434782,0.8752475247524752
130,1.3485390787405647,0.8645833333333334,0.8995983935742972,0.8268398268398268,0.8732943469785575
131,1.381676486467012,0.8416666666666667,0.864,0.8173913043478261,0.8503937007874016
132,1.3669619744103427,0.8625,0.9116465863453815,0.8095238095238095,0.8730769230769231
133,1.3816840691323897,0.85625,0.888,0.8217391304347826,0.8654970760233918
134,1.3834832981360632,0.8541666666666666,0.8884462151394422,0.8165938864628821,0.8643410852713178
135,1.3729278935706686,0.8770833333333333,0.912,0.8391304347826087,0.8854368932038835
136,1.3853073129366311,0.8625,0.8875502008032129,0.8354978354978355,0.8700787401574803
137,1.4019883507537947,0.8666666666666667,0.884,0.8478260869565217,0.8735177865612648
138,1.398844674667128,0.8625,0.8995983935742972,0.8225108225108225,0.8715953307392996
