epoch, loss, acc, sen, spec, F1
1,0.7417919817955188,0.45,0.2971887550200803,0.6147186147186147,0.3592233009708738
2,0.7207605991322972,0.5229166666666667,0.29554655870445345,0.7639484978540773,0.3893333333333333
3,0.7158946679878416,0.5416666666666666,0.3373493975903614,0.7619047619047619,0.4329896907216495
4,0.7172971696014674,0.54375,0.357429718875502,0.7445887445887446,0.44836272040302266
5,0.7188523018816139,0.55625,0.40562248995983935,0.7186147186147186,0.4867469879518072
6,0.7272256471707131,0.56875,0.4497991967871486,0.696969696969697,0.5197215777262181
7,0.7342773515835881,0.55625,0.43548387096774194,0.6853448275862069,0.5034965034965035
8,0.7405203305315505,0.5708333333333333,0.4457831325301205,0.7056277056277056,0.5186915887850467
9,0.7392182708217501,0.5770833333333333,0.4314516129032258,0.7327586206896551,0.513189448441247
10,0.7456147845494842,0.6083333333333333,0.4899598393574297,0.7359307359307359,0.5648148148148148
11,0.750390394116002,0.5875,0.4879032258064516,0.6939655172413793,0.55
12,0.7605970272749257,0.5916666666666667,0.4879032258064516,0.7025862068965517,0.5525114155251142
13,0.7610465895024813,0.625,0.5161290322580645,0.7413793103448276,0.5871559633027523
14,0.7674037169427596,0.5979166666666667,0.5180722891566265,0.683982683982684,0.5720620842572062
15,0.7781236379331424,0.6145833333333334,0.5604838709677419,0.6724137931034483,0.6004319654427646
16,0.7787248160098771,0.625,0.5403225806451613,0.7155172413793104,0.5982142857142857
17,0.7856240424396147,0.64375,0.5685483870967742,0.7241379310344828,0.6225165562913907
18,0.7979088682014785,0.6270833333333333,0.5645161290322581,0.6939655172413793,0.6100217864923747
19,0.7949592843314979,0.64375,0.5870445344129555,0.703862660944206,0.6290672451193059
20,0.8034022446942605,0.6354166666666666,0.552,0.7260869565217392,0.6119733924611973
21,0.8080984260076565,0.6354166666666666,0.5951417004048583,0.6781115879828327,0.6268656716417911
22,0.816784748479577,0.6354166666666666,0.5863453815261044,0.6883116883116883,0.6252676659528907
23,0.8150353382743988,0.68125,0.6546184738955824,0.70995670995671,0.6805845511482255
24,0.8202246043822591,0.6458333333333334,0.606425702811245,0.6883116883116883,0.6398305084745762
25,0.8199253367168836,0.6625,0.6194331983805668,0.7081545064377682,0.6538461538461539
26,0.8264078498165139,0.6645833333333333,0.6370967741935484,0.6939655172413793,0.6624737945492662
27,0.8381061679004413,0.6791666666666667,0.642570281124498,0.7186147186147186,0.6751054852320675
28,0.8472954394541393,0.6625,0.6224899598393574,0.7056277056277056,0.6567796610169492
29,0.8427444785276682,0.6708333333333333,0.6546184738955824,0.6883116883116883,0.6735537190082644
30,0.8617477452614168,0.6729166666666667,0.64,0.7086956521739131,0.6708595387840671
