epoch, loss, acc, sen, spec, F1
1,0.7234309434890747,0.4708333333333333,0.23983739837398374,0.7136752136752137,0.3172043010752688
2,0.7179784933725993,0.5145833333333333,0.2886178861788618,0.7521367521367521,0.37866666666666665
3,0.7181920409202576,0.5479166666666667,0.36475409836065575,0.7372881355932204,0.4506329113924051
4,0.7262574156125386,0.55625,0.3967611336032389,0.7253218884120172,0.4792176039119804
5,0.724852587779363,0.58125,0.4530612244897959,0.7148936170212766,0.524822695035461
6,0.7321062982082367,0.5791666666666667,0.4796747967479675,0.6837606837606838,0.5388127853881278
7,0.7350042839845021,0.5791666666666667,0.4816326530612245,0.6808510638297872,0.5388127853881278
8,0.7421117266019185,0.6,0.5102040816326531,0.6936170212765957,0.5656108597285068
9,0.7429187178611756,0.6229166666666667,0.5487804878048781,0.7008547008547008,0.5986696230598669
10,0.7510206540425618,0.60625,0.5551020408163265,0.6595744680851063,0.5900216919739696
11,0.7549327472845714,0.5979166666666667,0.5609756097560976,0.6367521367521367,0.5884861407249466
12,0.7654399494330089,0.60625,0.5528455284552846,0.6623931623931624,0.5900216919739696
13,0.7621149321397146,0.6354166666666666,0.6056910569105691,0.6666666666666666,0.6300211416490487
14,0.7659873108069102,0.6291666666666667,0.6040816326530613,0.6553191489361702,0.6244725738396625
15,0.7764761845270792,0.6666666666666666,0.6285714285714286,0.7063829787234043,0.6581196581196581
16,0.7817619721094767,0.6541666666666667,0.6285714285714286,0.6808510638297872,0.6497890295358649
17,0.7782672047615051,0.63125,0.5983606557377049,0.6652542372881356,0.6226012793176973
18,0.7835609157880147,0.6541666666666667,0.6285714285714286,0.6808510638297872,0.6497890295358649
19,0.7907546043395997,0.6395833333333333,0.6260162601626016,0.6538461538461539,0.6403326403326404
20,0.7954888284206391,0.6395833333333333,0.6260162601626016,0.6538461538461539,0.6403326403326404
21,0.7964805444081624,0.6520833333333333,0.639344262295082,0.6652542372881356,0.651356993736952
22,0.7980018158753713,0.675,0.6720647773279352,0.6781115879828327,0.680327868852459
23,0.8042698522408803,0.6833333333333333,0.6666666666666666,0.7008547008547008,0.6833333333333333
24,0.812633353471756,0.6625,0.6448979591836734,0.6808510638297872,0.6610878661087866
25,0.8168898204962413,0.6833333333333333,0.6680327868852459,0.6991525423728814,0.6820083682008368
26,0.8169199069341023,0.6833333333333333,0.6475409836065574,0.7203389830508474,0.6752136752136753
27,0.818123197555542,0.7,0.6938775510204082,0.7063829787234043,0.7024793388429752
28,0.8292052626609803,0.68125,0.6857142857142857,0.676595744680851,0.6871165644171779
29,0.8332894623279572,0.6791666666666667,0.6788617886178862,0.6794871794871795,0.6844262295081968
30,0.847042957941691,0.6791666666666667,0.673469387755102,0.6851063829787234,0.6818181818181818
31,0.8338094691435496,0.6979166666666666,0.6979591836734694,0.6978723404255319,0.702258726899384
32,0.8515548527240753,0.6958333333333333,0.6857142857142857,0.7063829787234043,0.6970954356846473
33,0.8476980328559875,0.7145833333333333,0.710204081632653,0.7191489361702128,0.7175257731958763
34,0.8471950153509776,0.7020833333333333,0.7125506072874493,0.6909871244635193,0.7111111111111111
35,0.850009932120641,0.7166666666666667,0.6991869918699187,0.7350427350427351,0.7166666666666667
36,0.8697754740715027,0.7208333333333333,0.7090163934426229,0.7330508474576272,0.7208333333333333
37,0.8627257068951925,0.7333333333333333,0.7317073170731707,0.7350427350427351,0.7377049180327869
38,0.87546679576238,0.7208333333333333,0.7276422764227642,0.7136752136752137,0.7276422764227642
39,0.8711863378683726,0.7354166666666667,0.7246963562753036,0.7467811158798283,0.7381443298969073
40,0.8824783742427826,0.7270833333333333,0.7449392712550608,0.7081545064377682,0.7374749498997996
41,0.8846327284971873,0.7270833333333333,0.7032520325203252,0.7521367521367521,0.7253668763102725
42,0.8951902707417806,0.7354166666666667,0.7061224489795919,0.7659574468085106,0.7315010570824524
43,0.8921844124794006,0.7354166666666667,0.746938775510204,0.723404255319149,0.742393509127789
44,0.9082211295763651,0.7375,0.7439024390243902,0.7307692307692307,0.7439024390243902
45,0.8974296351273855,0.7333333333333333,0.7317073170731707,0.7350427350427351,0.7377049180327869
46,0.9029338637987773,0.7479166666666667,0.7428571428571429,0.7531914893617021,0.7505154639175258
47,0.9030993203322093,0.74375,0.7276422764227642,0.7606837606837606,0.7442827442827443
48,0.914517605304718,0.7479166666666667,0.7418032786885246,0.7542372881355932,0.7494824016563147
49,0.9217559536298116,0.7645833333333333,0.7581967213114754,0.7711864406779662,0.7660455486542443
50,0.9218161344528198,0.7666666666666667,0.7622950819672131,0.7711864406779662,0.768595041322314
51,0.9268547077973683,0.7625,0.7439024390243902,0.782051282051282,0.7625
52,0.9338601132233938,0.7583333333333333,0.7551020408163265,0.7617021276595745,0.7613168724279835
53,0.9287450075149536,0.7708333333333334,0.763265306122449,0.7787234042553192,0.7727272727272727
54,0.9327925324440003,0.7770833333333333,0.746938775510204,0.8085106382978723,0.773784355179704
55,0.9392117460568746,0.7854166666666667,0.7804878048780488,0.7905982905982906,0.7885010266940452
56,0.9261087795098623,0.7979166666666667,0.8048780487804879,0.7905982905982906,0.8032454361054767
57,0.9581671774387359,0.76875,0.7732793522267206,0.7639484978540773,0.7748478701825557
58,0.9505008578300476,0.7854166666666667,0.7909836065573771,0.7796610169491526,0.7893660531697342
59,0.9558974762757619,0.76875,0.7520325203252033,0.7863247863247863,0.7692307692307693
60,0.9710947215557099,0.775,0.7845528455284553,0.7649572649572649,0.7813765182186235
61,0.9704529404640198,0.7875,0.7804878048780488,0.7948717948717948,0.7901234567901234
62,0.9607327957948049,0.8125,0.8048780487804879,0.8205128205128205,0.8148148148148148
63,0.970789502064387,0.8166666666666667,0.8211382113821138,0.811965811965812,0.8211382113821138
64,0.9632480462392171,0.8083333333333333,0.8204081632653061,0.7957446808510639,0.8137651821862348
65,0.9694137473901113,0.8020833333333334,0.7877551020408163,0.8170212765957446,0.8024948024948025
66,0.9818424979845682,0.81875,0.8211382113821138,0.8162393162393162,0.8228105906313645
67,0.9869446436564128,0.8208333333333333,0.8380566801619433,0.8025751072961373,0.828
68,1.0010579268137614,0.8,0.8048780487804879,0.7948717948717948,0.8048780487804879
69,1.0007308900356293,0.8,0.7926829268292683,0.8076923076923077,0.8024691358024691
70,1.0041872759660084,0.8,0.8073770491803278,0.7923728813559322,0.8040816326530612
71,1.0178255359331767,0.7916666666666666,0.7764227642276422,0.8076923076923077,0.7925311203319502
72,1.0117094417413075,0.8125,0.8285714285714286,0.7957446808510639,0.8185483870967742
73,1.0139262994130454,0.8208333333333333,0.8163265306122449,0.825531914893617,0.823045267489712
74,1.0155371030171711,0.8333333333333334,0.8380566801619433,0.8283261802575107,0.8380566801619433
75,1.018300050497055,0.8270833333333333,0.8122448979591836,0.8425531914893617,0.8274428274428275
76,1.033857238292694,0.8375,0.8530612244897959,0.8212765957446808,0.842741935483871
77,1.034873104095459,0.8145833333333333,0.8292682926829268,0.7991452991452992,0.8209255533199196
78,1.040149301290512,0.8229166666666666,0.8367346938775511,0.8085106382978723,0.8282828282828283
79,1.044828991095225,0.8229166666666666,0.8408163265306122,0.8042553191489362,0.8289738430583501
80,1.0521462043126424,0.8208333333333333,0.8130081300813008,0.8290598290598291,0.823045267489712
81,1.0741569578647614,0.8166666666666667,0.8237704918032787,0.809322033898305,0.8204081632653061
82,1.0456066151460013,0.8479166666666667,0.8455284552845529,0.8504273504273504,0.8507157464212679
83,1.062222131093343,0.8395833333333333,0.8489795918367347,0.8297872340425532,0.8438133874239351
84,1.0680612822373707,0.8416666666666667,0.8326530612244898,0.851063829787234,0.8429752066115702
85,1.0606350680192311,0.85625,0.8495934959349594,0.8632478632478633,0.8583162217659137
86,1.0640821437040964,0.8416666666666667,0.8408163265306122,0.8425531914893617,0.8442622950819673
87,1.0591700156529744,0.85,0.8612244897959184,0.8382978723404255,0.854251012145749
88,1.063378961881002,0.8541666666666666,0.8536585365853658,0.8547008547008547,0.8571428571428571
89,1.0945610086123148,0.8166666666666667,0.8130081300813008,0.8205128205128205,0.819672131147541
