epoch, loss, acc, sen, spec, F1
1,0.7262365579605102,0.48333333333333334,0.5856573705179283,0.37117903930131,0.5424354243542435
2,0.7080431997776031,0.5395833333333333,0.6144578313253012,0.4588744588744589,0.5806451612903226
3,0.7065801441669464,0.5625,0.624,0.4956521739130435,0.5977011494252874
4,0.7066800614198049,0.59375,0.6175298804780877,0.5676855895196506,0.6138613861386139
5,0.7086299459139506,0.6229166666666667,0.652,0.591304347826087,0.6429980276134122
6,0.7155824700991312,0.60625,0.6254980079681275,0.5851528384279476,0.6242544731610338
7,0.7231035908063252,0.5979166666666667,0.6546184738955824,0.5367965367965368,0.628131021194605
8,0.7277313808600108,0.5979166666666667,0.632,0.5608695652173913,0.6208251473477406
9,0.7367146253585816,0.6,0.657258064516129,0.5387931034482759,0.6293436293436293
10,0.7412612318992615,0.6020833333333333,0.642570281124498,0.5584415584415584,0.6262230919765166
11,0.7438531517982483,0.6354166666666666,0.7016129032258065,0.5646551724137931,0.6653919694072657
12,0.7520805497964224,0.6375,0.678714859437751,0.5930735930735931,0.66015625
13,0.7541048189004262,0.625,0.6666666666666666,0.5800865800865801,0.6484375
14,0.7610614518324534,0.64375,0.6867469879518072,0.5974025974025974,0.6666666666666666
15,0.7682579298814137,0.6208333333333333,0.668,0.5695652173913044,0.6472868217054264
16,0.7740910748640696,0.64375,0.676,0.6086956521739131,0.6640471512770137
17,0.7789767066637675,0.6666666666666666,0.704,0.6260869565217392,0.6875
18,0.7853364765644073,0.6520833333333333,0.652,0.6521739130434783,0.6612576064908722
19,0.7823971490065257,0.6520833333333333,0.684,0.6173913043478261,0.6719056974459725
20,0.7953516900539398,0.6604166666666667,0.684,0.6347826086956522,0.6772277227722773
21,0.8002378483613332,0.6583333333333333,0.688,0.6260869565217392,0.6771653543307087
22,0.8049245834350586,0.6729166666666667,0.7056451612903226,0.6379310344827587,0.6903353057199211
23,0.8140066881974538,0.6770833333333334,0.712,0.6391304347826087,0.6966731898238747
24,0.8185546596844991,0.6895833333333333,0.714859437751004,0.6623376623376623,0.7049504950495049
25,0.8257020850976308,0.6916666666666667,0.696,0.6869565217391305,0.7016129032258065
26,0.8325271904468536,0.6666666666666666,0.7068273092369478,0.6233766233766234,0.6875
27,0.8334644695123037,0.65625,0.66,0.6521739130434783,0.6666666666666666
28,0.8417929192384084,0.6833333333333333,0.704,0.6608695652173913,0.6984126984126984
29,0.8469788213570912,0.6958333333333333,0.7228915662650602,0.6666666666666666,0.7114624505928854
30,0.8632994870344798,0.68125,0.692,0.6695652173913044,0.6933867735470942
31,0.8556397835413615,0.6958333333333333,0.7309236947791165,0.658008658008658,0.7137254901960784
32,0.8666139304637909,0.725,0.752,0.6956521739130435,0.7401574803149606
33,0.8689202487468719,0.7166666666666667,0.74,0.691304347826087,0.7312252964426877
34,0.8715974946816762,0.7,0.714859437751004,0.683982683982684,0.712
35,0.8820881704489391,0.69375,0.7269076305220884,0.658008658008658,0.7111984282907662
36,0.8853742063045502,0.70625,0.7096774193548387,0.7025862068965517,0.7139959432048681
37,0.890129401286443,0.7145833333333333,0.736,0.691304347826087,0.7287128712871287
38,0.8948075811068217,0.7145833333333333,0.724,0.7043478260869566,0.7254509018036072
39,0.8991630971431732,0.73125,0.756,0.7043478260869566,0.7455621301775148
40,0.9031345963478088,0.71875,0.7379032258064516,0.6982758620689655,0.7305389221556886
41,0.9166801850001017,0.74375,0.7831325301204819,0.7012987012987013,0.7602339181286549
42,0.9228656947612762,0.725,0.7309236947791165,0.7186147186147186,0.7338709677419355
43,0.9189640502134959,0.7333333333333333,0.7630522088353414,0.7012987012987013,0.7480314960629921
