epoch, loss, acc, sen, spec, F1
1,0.7095467229684194,0.5416666666666666,0.6506024096385542,0.42424242424242425,0.5955882352941176
2,0.7075963934262594,0.5354166666666667,0.6626506024096386,0.39826839826839827,0.596745027124774
3,0.7083232005437216,0.55,0.6341463414634146,0.46153846153846156,0.5909090909090909
4,0.7144857565561931,0.5666666666666667,0.6829268292682927,0.4444444444444444,0.6176470588235294
5,0.7202590266863506,0.5666666666666667,0.6975806451612904,0.4267241379310345,0.6245487364620939
6,0.7200874745845794,0.6020833333333333,0.7550200803212851,0.43722943722943725,0.6631393298059964
7,0.734093697865804,0.5791666666666667,0.6910569105691057,0.46153846153846156,0.6273062730627307
8,0.7378444612026215,0.5958333333333333,0.6774193548387096,0.5086206896551724,0.6339622641509434
9,0.7402414302031199,0.5958333333333333,0.6963562753036437,0.4892703862660944,0.6394052044609665
10,0.7400650282700857,0.6395833333333333,0.7298387096774194,0.5431034482758621,0.6766355140186916
11,0.748648715019226,0.6229166666666667,0.7044534412955465,0.5364806866952789,0.6578449905482041
12,0.7541429162025451,0.6291666666666667,0.7096774193548387,0.5431034482758621,0.6641509433962264
13,0.7595879991849264,0.6270833333333333,0.6882591093117408,0.5622317596566524,0.6551059730250481
14,0.7662160774072011,0.63125,0.6951219512195121,0.5641025641025641,0.6589595375722543
15,0.7706601917743683,0.63125,0.7235772357723578,0.5341880341880342,0.6679174484052532
16,0.7775597949822743,0.6395833333333333,0.7137096774193549,0.5603448275862069,0.6717267552182163
17,0.7826546470324198,0.6541666666666667,0.728744939271255,0.575107296137339,0.6844106463878327
18,0.7848766048749288,0.66875,0.7408906882591093,0.592274678111588,0.6971428571428572
19,0.7841469466686248,0.6895833333333333,0.7620967741935484,0.6120689655172413,0.7172675521821632
20,0.7984083493550619,0.6645833333333333,0.757085020242915,0.5665236051502146,0.6990654205607477
21,0.8040277659893036,0.6625,0.7389558232931727,0.5800865800865801,0.6943396226415094
