epoch, loss, acc, sen, spec, F1
1,0.7273084203402201,0.475,0.744,0.1826086956521739,0.5961538461538461
2,0.7142418384552002,0.5291666666666667,0.8,0.23478260869565218,0.6389776357827476
3,0.7170968413352966,0.525,0.788,0.2391304347826087,0.6334405144694534
4,0.7202551702658335,0.5375,0.748,0.30869565217391304,0.62751677852349
5,0.7262400805950164,0.5708333333333333,0.792,0.33043478260869563,0.6578073089700996
6,0.7338879982630412,0.54375,0.7450199203187251,0.3231441048034934,0.6306913996627319
7,0.7391918321450551,0.58125,0.724,0.4260869565217391,0.6429840142095915
8,0.7381464044253031,0.5958333333333333,0.76,0.41739130434782606,0.662020905923345
9,0.7462584515412648,0.6,0.7137096774193549,0.47844827586206895,0.6483516483516484
10,0.7512636760870616,0.58125,0.6907630522088354,0.46320346320346323,0.6311926605504588
11,0.759736567735672,0.6333333333333333,0.7550200803212851,0.5021645021645021,0.6811594202898551
12,0.7588226397832235,0.5916666666666667,0.6706827309236948,0.5064935064935064,0.630188679245283
13,0.7617961208025614,0.6333333333333333,0.751004016064257,0.5064935064935064,0.68
14,0.7675995310147603,0.6270833333333333,0.7309236947791165,0.5151515151515151,0.6703499079189686
15,0.7664576133092245,0.6083333333333333,0.7188755020080321,0.48917748917748916,0.6556776556776557
16,0.7810153543949128,0.6104166666666667,0.6947791164658634,0.5194805194805194,0.649155722326454
17,0.777926508585612,0.6375,0.7068273092369478,0.5627705627705628,0.6692015209125475
18,0.7907134453455608,0.6333333333333333,0.72,0.5391304347826087,0.6716417910447762
19,0.7932543496290843,0.6395833333333333,0.6947791164658634,0.5800865800865801,0.6666666666666666
20,0.8064066211382548,0.6354166666666666,0.714859437751004,0.5497835497835498,0.6704331450094162
21,0.7937756737073263,0.6645833333333333,0.7250996015936255,0.5982532751091703,0.6933333333333334
22,0.8017114460468292,0.66875,0.7298387096774194,0.603448275862069,0.6948176583493282
23,0.8122142295042674,0.6395833333333333,0.7028112449799196,0.5714285714285714,0.6692160611854685
24,0.811098571618398,0.6708333333333333,0.6975806451612904,0.6422413793103449,0.6865079365079365
