epoch, loss, acc, sen, spec, F1
1,0.736845236354404,0.5534722222222223,0.5941255006675568,0.5094066570188133,0.5805609915198956
2,0.6533516075876024,0.6444444444444445,0.6675567423230975,0.6193921852387844,0.6613756613756614
3,0.6433935864104166,0.6479166666666667,0.6729222520107239,0.6210374639769453,0.6644606221045665
4,0.6472919656170739,0.6618055555555555,0.6862483311081442,0.6353111432706223,0.6785478547854785
5,0.6045590665605333,0.6923611111111111,0.7072192513368984,0.6763005780346821,0.7048634243837442
6,0.6275136682722303,0.6631944444444444,0.6889185580774366,0.6353111432706223,0.6802900461437047
7,0.6179836634132597,0.6798611111111111,0.7036048064085447,0.6541244573082489,0.6957095709570957
8,0.6034235192669762,0.69375,0.7299465240641712,0.6546242774566474,0.7123287671232876
9,0.5890556987788942,0.6972222222222222,0.7072192513368984,0.6864161849710982,0.7081659973226239
10,0.5985450251234903,0.7020833333333333,0.7332439678284183,0.6685878962536023,0.7183191070256073
11,0.5761717644002703,0.7013888888888888,0.732977303070761,0.6671490593342981,0.7185863874345549
12,0.5834989590777291,0.6861111111111111,0.7165775401069518,0.653179190751445,0.7034120734908137
13,0.5676711274517907,0.71875,0.7436582109479306,0.6917510853835022,0.7333772218564846
14,0.5485524766974978,0.7256944444444444,0.7386666666666667,0.7115942028985507,0.7371922821024618
15,0.5418422270152304,0.7319444444444444,0.7416331994645248,0.7215007215007215,0.7416331994645248
16,0.5651402599281735,0.7125,0.7247340425531915,0.6991279069767442,0.7247340425531915
17,0.5284897777769301,0.7361111111111112,0.7553475935828877,0.7153179190751445,0.7483443708609272
18,0.547494912147522,0.7402777777777778,0.752,0.7275362318840579,0.7509986684420772
19,0.5249527414639791,0.7513888888888889,0.7663551401869159,0.7351664254703328,0.7622841965471447
20,0.5495647973484463,0.7368055555555556,0.7583444592790387,0.7134587554269175,0.7498349834983499
21,0.5418409382303556,0.7340277777777777,0.7466487935656837,0.7204610951008645,0.7441549766199065
22,0.49851540972789127,0.7638888888888888,0.7610146862483311,0.7670043415340086,0.7702702702702703
23,0.5228753588265843,0.7548611111111111,0.7669773635153129,0.7416545718432511,0.7654485049833887
24,0.5181028109457758,0.7527777777777778,0.7654155495978552,0.739193083573487,0.7623497997329773
25,0.5031660172674391,0.7694444444444445,0.7863818424566088,0.7510853835021708,0.7801324503311259
26,0.48880222456322775,0.7625,0.7912234042553191,0.7311046511627907,0.7767624020887729
27,0.5020976518591245,0.7583333333333333,0.7610146862483311,0.7554269175108539,0.7661290322580645
28,0.5093423843383789,0.7486111111111111,0.7633689839572193,0.7326589595375722,0.7593085106382979
29,0.4842805792888006,0.7715277777777778,0.784,0.7579710144927536,0.7813953488372093
30,0.4915989480084843,0.7638888888888888,0.7706666666666667,0.7565217391304347,0.7727272727272727
31,0.464241130484475,0.7895833333333333,0.8061497326203209,0.7716763005780347,0.7992047713717694
32,0.479158745209376,0.7743055555555556,0.7903871829105474,0.7568740955137482,0.7846255798542081
33,0.4782019469473097,0.7736111111111111,0.7802929427430093,0.7663280116110305,0.7823765020026703
34,0.46562524057096905,0.7777777777777778,0.789544235924933,0.7651296829971181,0.7863818424566088
35,0.45948152277204724,0.7673611111111112,0.7914438502673797,0.7413294797687862,0.7794601711652402
36,0.46482602920797134,0.76875,0.7721179624664879,0.7651296829971181,0.7757575757575758
37,0.44708849291006725,0.7944444444444444,0.8117489986648865,0.7756874095513748,0.8042328042328042
38,0.47116900268528195,0.7701388888888889,0.8024032042723631,0.7351664254703328,0.7840834964122635
39,0.4474616312318378,0.7840277777777778,0.7967914438502673,0.7702312138728323,0.7930805056553559
40,0.4351663707031144,0.7930555555555555,0.8018741633199464,0.7835497835497836,0.8008021390374331
41,0.43565938158167733,0.7944444444444444,0.8083109919571045,0.7795389048991355,0.8029294274300932
42,0.4449530513750182,0.775,0.7853333333333333,0.763768115942029,0.7842876165113183
43,0.4296108510759142,0.7944444444444444,0.8066666666666666,0.7811594202898551,0.8034528552456839
44,0.428501100341479,0.8013888888888889,0.8246318607764391,0.7763347763347763,0.8115942028985508
