epoch, loss, acc, sen, spec, F1
1,0.8593233738626752,0.5625,0.6458333333333334,0.5,0.5585585585585585
2,0.7032030139650617,0.5892857142857143,0.5882352941176471,0.5901639344262295,0.5660377358490566
3,0.6533615333693368,0.6517857142857143,0.7708333333333334,0.5625,0.6548672566371682
4,0.5214147099426815,0.7678571428571429,0.84,0.7096774193548387,0.7636363636363637
5,0.5655512085982731,0.7232142857142857,0.7755102040816326,0.6825396825396826,0.7102803738317757
6,0.5103660779339927,0.7767857142857143,0.7959183673469388,0.7619047619047619,0.7572815533980582
7,0.554623680455344,0.7321428571428571,0.8125,0.671875,0.7222222222222222
8,0.5781272181442806,0.6696428571428571,0.8125,0.5625,0.6782608695652174
9,0.5433797878878457,0.7767857142857143,0.75,0.796875,0.7422680412371134
10,0.49395786012922016,0.75,0.7647058823529411,0.7377049180327869,0.7358490566037735
11,0.45618799541677746,0.7946428571428571,0.8113207547169812,0.7796610169491526,0.7889908256880734
12,0.40138001420668196,0.7857142857142857,0.8367346938775511,0.746031746031746,0.7735849056603774
13,0.4724143998963492,0.7589285714285714,0.8125,0.71875,0.7428571428571429
14,0.5082725584506989,0.7767857142857143,0.8,0.7580645161290323,0.7619047619047619
15,0.49500787258148193,0.7678571428571429,0.8541666666666666,0.703125,0.7592592592592593
16,0.39762348362377714,0.8392857142857143,0.82,0.8548387096774194,0.82
17,0.4697558134794235,0.75,0.8333333333333334,0.6875,0.7407407407407407
18,0.41840512837682453,0.8303571428571429,0.84,0.8225806451612904,0.8155339805825242
19,0.4356744246823447,0.7678571428571429,0.8125,0.734375,0.75
20,0.4411122713770185,0.8125,0.9130434782608695,0.7424242424242424,0.8
21,0.4962934638772692,0.7678571428571429,0.7959183673469388,0.746031746031746,0.75
22,0.39348436679158894,0.8303571428571429,0.86,0.8064516129032258,0.819047619047619
23,0.3927850297519139,0.8660714285714286,0.8979591836734694,0.8412698412698413,0.8543689320388349
24,0.38646858079092844,0.8214285714285714,0.8979591836734694,0.7619047619047619,0.8148148148148148
25,0.42535554085459026,0.8125,0.8979591836734694,0.746031746031746,0.8073394495412844
26,0.34031136546816143,0.8571428571428571,0.8627450980392157,0.8524590163934426,0.8461538461538461
27,0.43792523656572613,0.7767857142857143,0.84,0.7258064516129032,0.7706422018348624
28,0.41070782925401417,0.7946428571428571,0.9166666666666666,0.703125,0.7927927927927928
29,0.33712262979575564,0.8571428571428571,0.9019607843137255,0.819672131147541,0.8518518518518519
30,0.43846256392342703,0.8035714285714286,0.8333333333333334,0.78125,0.7843137254901961
31,0.450825178197452,0.75,0.7142857142857143,0.7777777777777778,0.7142857142857143
32,0.3334202915430069,0.875,0.88,0.8709677419354839,0.8627450980392157
33,0.4314836135932377,0.75,0.7755102040816326,0.7301587301587301,0.7307692307692307
34,0.43161167204380035,0.8392857142857143,0.875,0.8125,0.8235294117647058
35,0.374102635043008,0.8303571428571429,0.8541666666666666,0.8125,0.8118811881188119
36,0.40901603017534527,0.8035714285714286,0.8076923076923077,0.8,0.7924528301886793
37,0.3252080764089312,0.8125,0.82,0.8064516129032258,0.7961165048543689
38,0.3324895714010511,0.8482142857142857,0.9166666666666666,0.796875,0.8380952380952381
39,0.29859784671238493,0.8928571428571429,0.9387755102040817,0.8571428571428571,0.8846153846153846
40,0.3129238763025829,0.875,0.8846153846153846,0.8666666666666667,0.8679245283018868
41,0.2936629333666393,0.875,0.8958333333333334,0.859375,0.86
42,0.3503534900290625,0.8571428571428571,0.9183673469387755,0.8095238095238095,0.8490566037735849
43,0.29133002034255434,0.875,0.92,0.8387096774193549,0.8679245283018868
44,0.34943642573697226,0.875,0.94,0.8225806451612904,0.8703703703703703
45,0.39587328902312685,0.8571428571428571,0.86,0.8548387096774194,0.8431372549019608
46,0.329522111586162,0.8482142857142857,0.851063829787234,0.8461538461538461,0.8247422680412371
47,0.273635596036911,0.875,0.9019607843137255,0.8524590163934426,0.8679245283018868
48,0.3030030344213758,0.8928571428571429,0.875,0.90625,0.875
49,0.4206278622150421,0.7946428571428571,0.803921568627451,0.7868852459016393,0.780952380952381
50,0.37241795659065247,0.8303571428571429,0.7884615384615384,0.8666666666666667,0.8118811881188119
51,0.4423309692314693,0.7857142857142857,0.8269230769230769,0.75,0.7818181818181819
52,0.4733462802001408,0.7589285714285714,0.8085106382978723,0.7230769230769231,0.7378640776699029
53,0.3707828457866396,0.8125,0.8235294117647058,0.8032786885245902,0.8
54,0.31244220052446636,0.8482142857142857,0.8958333333333334,0.8125,0.8349514563106796
55,0.285054726260049,0.8928571428571429,0.9375,0.859375,0.8823529411764706
56,0.3146071604319981,0.8571428571428571,0.8775510204081632,0.8412698412698413,0.8431372549019608
57,0.3077341616153717,0.8571428571428571,0.8627450980392157,0.8524590163934426,0.8461538461538461
58,0.2643851786851883,0.8928571428571429,0.9782608695652174,0.8333333333333334,0.8823529411764706
59,0.28653520132814136,0.8928571428571429,0.9183673469387755,0.873015873015873,0.8823529411764706
60,0.30097106099128723,0.8660714285714286,0.8333333333333334,0.890625,0.8421052631578947
61,0.35507141053676605,0.8214285714285714,0.8627450980392157,0.7868852459016393,0.8148148148148148
62,0.28568473032542635,0.9017857142857143,0.9,0.9032258064516129,0.8910891089108911
63,0.27660841920546125,0.875,0.9,0.8548387096774194,0.8653846153846154
