epoch, loss, acc, sen, spec, F1
1,0.7919735397611346,0.4642857142857143,0.44680851063829785,0.47692307692307695,0.4117647058823529
2,0.67906254529953,0.625,0.62,0.6290322580645161,0.5961538461538461
3,0.606155012335096,0.6696428571428571,0.7142857142857143,0.6349206349206349,0.6542056074766355
4,0.7097174908433642,0.6160714285714286,0.6666666666666666,0.578125,0.5981308411214953
5,0.5831126144954136,0.75,0.7551020408163265,0.746031746031746,0.7254901960784313
6,0.5649648606777191,0.7053571428571429,0.7551020408163265,0.6666666666666666,0.6915887850467289
7,0.5518546743052346,0.7053571428571429,0.78,0.6451612903225806,0.7027027027027027
8,0.4884486794471741,0.75,0.7346938775510204,0.7619047619047619,0.72
9,0.5031902492046356,0.7678571428571429,0.8235294117647058,0.7213114754098361,0.7636363636363637
10,0.4869828607354845,0.7678571428571429,0.8333333333333334,0.71875,0.7547169811320755
11,0.5249136984348297,0.7589285714285714,0.75,0.7666666666666667,0.7428571428571429
12,0.42290383151599337,0.8035714285714286,0.8490566037735849,0.7627118644067796,0.8035714285714286
13,0.45261840735163006,0.8035714285714286,0.8301886792452831,0.7796610169491526,0.8
14,0.48070565291813444,0.7857142857142857,0.8235294117647058,0.7540983606557377,0.7777777777777778
15,0.48175148027283804,0.7857142857142857,0.8541666666666666,0.734375,0.7735849056603774
16,0.4628112188407353,0.7589285714285714,0.851063829787234,0.6923076923076923,0.7476635514018691
17,0.37273713520595003,0.8303571428571429,0.8461538461538461,0.8166666666666667,0.822429906542056
18,0.3855844565800258,0.8392857142857143,0.875,0.8125,0.8235294117647058
19,0.3989314479487283,0.8482142857142857,0.8936170212765957,0.8153846153846154,0.8316831683168316
20,0.3989162104470389,0.8125,0.8163265306122449,0.8095238095238095,0.7920792079207921
21,0.32913920496191296,0.8660714285714286,0.92,0.8225806451612904,0.8598130841121495
22,0.40594518184661865,0.8214285714285714,0.8979591836734694,0.7619047619047619,0.8148148148148148
23,0.39096236654690336,0.8214285714285714,0.803921568627451,0.8360655737704918,0.803921568627451
24,0.3891223541327885,0.875,0.8653846153846154,0.8833333333333333,0.8653846153846154
25,0.332407329763685,0.8214285714285714,0.803921568627451,0.8360655737704918,0.803921568627451
26,0.33851455577782225,0.8392857142857143,0.8163265306122449,0.8571428571428571,0.8163265306122449
27,0.37615731571401867,0.8571428571428571,0.9183673469387755,0.8095238095238095,0.8490566037735849
28,0.3831235553537096,0.8482142857142857,0.875,0.828125,0.8316831683168316
29,0.3853202440908977,0.8303571428571429,0.84,0.8225806451612904,0.8155339805825242
30,0.30619637242385317,0.8660714285714286,0.8653846153846154,0.8666666666666667,0.8571428571428571
31,0.2618811683995383,0.875,0.8775510204081632,0.873015873015873,0.86
32,0.2751673012971878,0.9107142857142857,0.9,0.9193548387096774,0.9
33,0.2964086490018027,0.8660714285714286,0.8571428571428571,0.873015873015873,0.8484848484848485
34,0.28724231464522226,0.8928571428571429,0.9555555555555556,0.8507462686567164,0.8775510204081632
35,0.32730051449366976,0.8571428571428571,0.8775510204081632,0.8412698412698413,0.8431372549019608
36,0.3090783357620239,0.875,0.88,0.8709677419354839,0.8627450980392157
37,0.2744619676045009,0.8928571428571429,0.9230769230769231,0.8666666666666667,0.8888888888888888
38,0.3572891354560852,0.8482142857142857,0.8297872340425532,0.8615384615384616,0.8210526315789474
39,0.27900621933596476,0.8571428571428571,0.8627450980392157,0.8524590163934426,0.8461538461538461
40,0.3867682580436979,0.8214285714285714,0.8367346938775511,0.8095238095238095,0.803921568627451
41,0.3436750578028815,0.8303571428571429,0.82,0.8387096774193549,0.8118811881188119
42,0.3025568723678589,0.9107142857142857,0.9411764705882353,0.8852459016393442,0.9056603773584906
43,0.32374232155936106,0.8482142857142857,0.8235294117647058,0.8688524590163934,0.8316831683168316
44,0.34245074008192333,0.8303571428571429,0.8541666666666666,0.8125,0.8118811881188119
45,0.34360431347574505,0.8660714285714286,0.9387755102040817,0.8095238095238095,0.8598130841121495
46,0.29685246518680025,0.875,0.9019607843137255,0.8524590163934426,0.8679245283018868
47,0.3365580567291805,0.875,0.8958333333333334,0.859375,0.86
48,0.2350259529692786,0.9285714285714286,0.9148936170212766,0.9384615384615385,0.9148936170212766
49,0.2486190370150975,0.8928571428571429,0.8627450980392157,0.9180327868852459,0.88
50,0.36811513773032595,0.8392857142857143,0.8775510204081632,0.8095238095238095,0.8269230769230769
51,0.2689615807362965,0.8928571428571429,0.94,0.8548387096774194,0.8867924528301887
52,0.32397752148764475,0.8392857142857143,0.8723404255319149,0.8153846153846154,0.82
53,0.21313212386199407,0.9285714285714286,0.8979591836734694,0.9523809523809523,0.9166666666666666
54,0.30587685108184814,0.8928571428571429,0.92,0.8709677419354839,0.8846153846153846
55,0.3097210164581026,0.875,0.8823529411764706,0.8688524590163934,0.8653846153846154
56,0.23079009779861995,0.8928571428571429,0.9183673469387755,0.873015873015873,0.8823529411764706
57,0.20912846710000718,0.9196428571428571,0.9387755102040817,0.9047619047619048,0.9108910891089109
58,0.2174053585955075,0.9017857142857143,0.9387755102040817,0.873015873015873,0.8932038834951457
59,0.291426024798836,0.8660714285714286,0.88,0.8548387096774194,0.8543689320388349
60,0.30755734550101416,0.8660714285714286,0.8571428571428571,0.873015873015873,0.8484848484848485
61,0.26715542695352007,0.9017857142857143,0.94,0.8709677419354839,0.8952380952380953
62,0.31861760786601473,0.8214285714285714,0.8125,0.828125,0.7959183673469388
63,0.2311152709381921,0.9375,0.94,0.9354838709677419,0.9306930693069307
64,0.20442974460976465,0.9375,0.9615384615384616,0.9166666666666666,0.9345794392523364
65,0.22409478574991226,0.9285714285714286,0.9591836734693877,0.9047619047619048,0.9215686274509803
66,0.25131494232586454,0.9107142857142857,0.9795918367346939,0.8571428571428571,0.9056603773584906
67,0.3095105141401291,0.8571428571428571,0.9183673469387755,0.8095238095238095,0.8490566037735849
68,0.24233208383832658,0.8928571428571429,0.9591836734693877,0.8412698412698413,0.8867924528301887
69,0.23887749016284943,0.9017857142857143,0.9215686274509803,0.8852459016393442,0.8952380952380953
70,0.25229603371449877,0.9196428571428571,0.9183673469387755,0.9206349206349206,0.9090909090909091
71,0.2428414225578308,0.9017857142857143,0.9215686274509803,0.8852459016393442,0.8952380952380953
72,0.2263869760291917,0.9285714285714286,0.9361702127659575,0.9230769230769231,0.9166666666666666
73,0.22354765981435776,0.9196428571428571,0.9411764705882353,0.9016393442622951,0.9142857142857143
74,0.20225503082786286,0.8928571428571429,0.8823529411764706,0.9016393442622951,0.8823529411764706
75,0.267451357628618,0.8928571428571429,0.9183673469387755,0.873015873015873,0.8823529411764706
76,0.23265741552625382,0.8928571428571429,0.9019607843137255,0.8852459016393442,0.8846153846153846
77,0.2105758445603507,0.9285714285714286,0.9423076923076923,0.9166666666666666,0.9245283018867925
78,0.2273787877389363,0.9017857142857143,0.9019607843137255,0.9016393442622951,0.8932038834951457
79,0.19391238476548875,0.9464285714285714,0.98,0.9193548387096774,0.9423076923076923
80,0.1986121961048671,0.9464285714285714,0.9591836734693877,0.9365079365079365,0.94
81,0.20825440543038504,0.9196428571428571,0.9019607843137255,0.9344262295081968,0.9108910891089109
82,0.2866836211511067,0.8571428571428571,0.8979591836734694,0.8253968253968254,0.8461538461538461
83,0.25934491200106485,0.9107142857142857,0.9423076923076923,0.8833333333333333,0.9074074074074074
84,0.2471134758421353,0.9017857142857143,0.9375,0.875,0.8910891089108911
85,0.3061860480478832,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.84
86,0.25963771768978666,0.9017857142857143,0.9411764705882353,0.8688524590163934,0.897196261682243
87,0.22324962381805694,0.9285714285714286,0.9574468085106383,0.9076923076923077,0.9183673469387755
88,0.22791524231433868,0.9107142857142857,0.92,0.9032258064516129,0.9019607843137255
89,0.2322289337004934,0.8928571428571429,0.9591836734693877,0.8412698412698413,0.8867924528301887
90,0.26862929335662294,0.875,0.9387755102040817,0.8253968253968254,0.8679245283018868
91,0.25837534559624536,0.9196428571428571,0.9423076923076923,0.9,0.9158878504672897
92,0.16195623257330485,0.9642857142857143,0.9607843137254902,0.9672131147540983,0.9607843137254902
93,0.277219222592456,0.875,0.8571428571428571,0.8888888888888888,0.8571428571428571
94,0.2224218345114163,0.9107142857142857,0.9347826086956522,0.8939393939393939,0.8958333333333334
95,0.1649378016591072,0.9464285714285714,0.9607843137254902,0.9344262295081968,0.9423076923076923
96,0.2438869093145643,0.8839285714285714,0.8775510204081632,0.8888888888888888,0.8686868686868687
97,0.20603051355906896,0.8928571428571429,0.9183673469387755,0.873015873015873,0.8823529411764706
98,0.1998374675001417,0.9107142857142857,0.9583333333333334,0.875,0.9019607843137255
99,0.19096102459090097,0.9464285714285714,0.9215686274509803,0.9672131147540983,0.94
100,0.282345287501812,0.8839285714285714,0.9183673469387755,0.8571428571428571,0.8737864077669902
101,0.16894421194280898,0.9464285714285714,0.9591836734693877,0.9365079365079365,0.94
102,0.15587234177759715,0.9464285714285714,1.0,0.9032258064516129,0.9433962264150944
103,0.1942876683814185,0.9285714285714286,0.9375,0.921875,0.9183673469387755
104,0.210834977882249,0.9285714285714286,0.9166666666666666,0.9375,0.9166666666666666
105,0.23201363001550948,0.9107142857142857,0.92,0.9032258064516129,0.9019607843137255
106,0.14081453106233052,0.9553571428571429,0.9607843137254902,0.9508196721311475,0.9514563106796117
107,0.23432246914931706,0.9464285714285714,0.9795918367346939,0.9206349206349206,0.9411764705882353
108,0.2821371257305145,0.8571428571428571,0.8979591836734694,0.8253968253968254,0.8461538461538461
109,0.18559077382087708,0.9107142857142857,0.9387755102040817,0.8888888888888888,0.9019607843137255
110,0.21690682002476283,0.9107142857142857,0.92,0.9032258064516129,0.9019607843137255
111,0.230702848306724,0.9107142857142857,0.8958333333333334,0.921875,0.8958333333333334
112,0.2726180638585772,0.9017857142857143,0.96,0.8548387096774194,0.897196261682243
113,0.18716666315283095,0.9196428571428571,0.9215686274509803,0.9180327868852459,0.912621359223301
114,0.21344907794679915,0.9196428571428571,0.9387755102040817,0.9047619047619048,0.9108910891089109
115,0.20564424991607666,0.9017857142857143,0.92,0.8870967741935484,0.8932038834951457
116,0.25466308849198477,0.8928571428571429,0.9411764705882353,0.8524590163934426,0.8888888888888888
117,0.17639093101024628,0.9464285714285714,0.9591836734693877,0.9365079365079365,0.94
118,0.23086028546094894,0.9107142857142857,0.9387755102040817,0.8888888888888888,0.9019607843137255
119,0.18632207810878754,0.9464285714285714,0.9607843137254902,0.9344262295081968,0.9423076923076923
120,0.265592377100672,0.8571428571428571,0.8367346938775511,0.873015873015873,0.8367346938775511
121,0.18355862902743475,0.9285714285714286,0.9375,0.921875,0.9183673469387755
122,0.21986793620245798,0.9285714285714286,0.92,0.9354838709677419,0.92
123,0.2297751648085458,0.9107142857142857,0.8979591836734694,0.9206349206349206,0.8979591836734694
124,0.16916222870349884,0.9375,0.9215686274509803,0.9508196721311475,0.9306930693069307
125,0.19773997153554643,0.9196428571428571,0.9387755102040817,0.9047619047619048,0.9108910891089109
126,0.17201884144118854,0.9375,0.92,0.9516129032258065,0.9292929292929293
127,0.25658069125243593,0.9107142857142857,0.88,0.9354838709677419,0.8979591836734694
128,0.15564579942396709,0.9285714285714286,0.9591836734693877,0.9047619047619048,0.9215686274509803
129,0.21674434202057974,0.9107142857142857,0.9375,0.890625,0.9
130,0.1496002163205828,0.9642857142857143,0.9423076923076923,0.9833333333333333,0.9607843137254902
131,0.18920651078224182,0.9285714285714286,0.9591836734693877,0.9047619047619048,0.9215686274509803
132,0.2077905796468258,0.9196428571428571,0.94,0.9032258064516129,0.912621359223301
133,0.1902914366551808,0.9285714285714286,0.94,0.9193548387096774,0.9215686274509803
134,0.1756565517612866,0.9285714285714286,0.9387755102040817,0.9206349206349206,0.92
135,0.142682674740042,0.9732142857142857,0.9807692307692307,0.9666666666666667,0.9714285714285714
136,0.25089490520102636,0.9196428571428571,0.9622641509433962,0.8813559322033898,0.918918918918919
137,0.20709665971142904,0.9107142857142857,0.9591836734693877,0.873015873015873,0.9038461538461539
138,0.19274229130574635,0.9285714285714286,0.9183673469387755,0.9365079365079365,0.9183673469387755
139,0.23107020131179265,0.9107142857142857,0.9387755102040817,0.8888888888888888,0.9019607843137255
140,0.16733828027333533,0.9285714285714286,0.9574468085106383,0.9076923076923077,0.9183673469387755
141,0.1960052629666669,0.9107142857142857,0.9,0.9193548387096774,0.9
142,0.1608464898807662,0.9285714285714286,0.9019607843137255,0.9508196721311475,0.92
143,0.19953268872840063,0.9285714285714286,1.0,0.873015873015873,0.9245283018867925
144,0.21236710569688252,0.9553571428571429,0.9583333333333334,0.953125,0.9484536082474226
145,0.2230511371578489,0.9375,0.92,0.9516129032258065,0.9292929292929293
146,0.13616635570568697,0.9553571428571429,0.9591836734693877,0.9523809523809523,0.9494949494949495
147,0.1836262387888772,0.9196428571428571,0.9787234042553191,0.8769230769230769,0.9108910891089109
148,0.15490645276648657,0.9464285714285714,0.9423076923076923,0.95,0.9423076923076923
149,0.14442493340798787,0.9464285714285714,0.9166666666666666,0.96875,0.9361702127659575
150,0.22083466287170136,0.8928571428571429,0.8775510204081632,0.9047619047619048,0.8775510204081632
151,0.19821700294102942,0.9196428571428571,0.8653846153846154,0.9666666666666667,0.9090909090909091
152,0.13026809213416918,0.9464285714285714,0.9574468085106383,0.9384615384615385,0.9375
153,0.18635979188340052,0.9285714285714286,0.9387755102040817,0.9206349206349206,0.92
154,0.2207796030810901,0.9017857142857143,0.8653846153846154,0.9333333333333333,0.8910891089108911
155,0.16655484853046282,0.9464285714285714,0.9795918367346939,0.9206349206349206,0.9411764705882353
156,0.12306997658950942,0.9821428571428571,1.0,0.9682539682539683,0.98
157,0.19596794886248453,0.9375,0.9583333333333334,0.921875,0.9292929292929293
158,0.16209409598793303,0.9196428571428571,0.9423076923076923,0.9,0.9158878504672897
159,0.13808240528617585,0.9732142857142857,0.9387755102040817,1.0,0.968421052631579
160,0.16366696251290186,0.9285714285714286,0.9387755102040817,0.9206349206349206,0.92
161,0.182693284537111,0.9375,0.9615384615384616,0.9166666666666666,0.9345794392523364
162,0.16246427702052252,0.9285714285714286,0.94,0.9193548387096774,0.9215686274509803
163,0.2354408832533019,0.8839285714285714,0.9565217391304348,0.8333333333333334,0.8712871287128713
164,0.18648346247417585,0.9375,0.92,0.9516129032258065,0.9292929292929293
165,0.14575865172914096,0.9642857142857143,0.98,0.9516129032258065,0.9607843137254902
166,0.17997978414808,0.9285714285714286,0.9787234042553191,0.8923076923076924,0.92
167,0.18328044031347548,0.9196428571428571,0.9387755102040817,0.9047619047619048,0.9108910891089109
168,0.1571997223155839,0.9553571428571429,0.9583333333333334,0.953125,0.9484536082474226
169,0.11647449220929827,0.9642857142857143,0.98,0.9516129032258065,0.9607843137254902
170,0.1642811724117824,0.9464285714285714,0.9791666666666666,0.921875,0.94
171,0.24631246392216002,0.875,0.8113207547169812,0.9322033898305084,0.86
172,0.09971800499728747,0.9821428571428571,1.0,0.9655172413793104,0.9818181818181818
173,0.14949432707258634,0.9553571428571429,0.96,0.9516129032258065,0.9504950495049505
174,0.1422107986041478,0.9464285714285714,0.9411764705882353,0.9508196721311475,0.9411764705882353
175,0.12672277859279088,0.9464285714285714,0.9795918367346939,0.9206349206349206,0.9411764705882353
176,0.20879410952329636,0.9196428571428571,0.9,0.9354838709677419,0.9090909090909091
