epoch, loss, acc, sen, spec, F1
1,2.55092446009318,0.5104166666666666,0.6465863453815262,0.36363636363636365,0.578096947935368
2,2.411708458264669,0.5416666666666666,0.6048387096774194,0.47413793103448276,0.5769230769230769
3,2.3940224488576254,0.55,0.584,0.5130434782608696,0.5748031496062992
4,2.3727176666259764,0.5833333333333334,0.5806451612903226,0.5862068965517241,0.5901639344262295
5,2.371868888537089,0.59375,0.592741935483871,0.5948275862068966,0.6012269938650306
6,2.3831249316533407,0.5916666666666667,0.6305220883534136,0.5497835497835498,0.615686274509804
7,2.381306544939677,0.5666666666666667,0.568,0.5652173913043478,0.5772357723577236
8,2.3904384930928546,0.5708333333333333,0.5903614457831325,0.5497835497835498,0.588
9,2.4059002081553142,0.5916666666666667,0.5983935742971888,0.5844155844155844,0.6032388663967612
10,2.4060923496882123,0.5979166666666667,0.6104417670682731,0.5844155844155844,0.6116700201207244
11,2.4177468538284304,0.6166666666666667,0.624,0.6086956521739131,0.6290322580645161
12,2.4154446601867674,0.6270833333333333,0.616,0.6391304347826087,0.6324435318275154
13,2.422198112805684,0.6291666666666667,0.6666666666666666,0.5887445887445888,0.6509803921568628
14,2.430662480990092,0.6229166666666667,0.66,0.5826086956521739,0.6457925636007827
15,2.4324352979660033,0.6145833333333334,0.6465863453815262,0.5800865800865801,0.6351084812623274
16,2.4188612778981526,0.6229166666666667,0.688,0.5521739130434783,0.6552380952380953
17,2.415911149978638,0.6395833333333333,0.6852589641434262,0.5895196506550219,0.6653771760154739
18,2.428183992703756,0.6166666666666667,0.6626506024096386,0.5670995670995671,0.642023346303502
19,2.4190630038579304,0.6291666666666667,0.6385542168674698,0.6190476190476191,0.6411290322580645
20,2.400019653638204,0.65,0.684,0.6130434782608696,0.6705882352941176
21,2.4120861291885376,0.6270833333333333,0.672,0.5782608695652174,0.6524271844660194
22,2.408196536699931,0.64375,0.664,0.6217391304347826,0.6600397614314115
23,2.3956854343414307,0.64375,0.6653225806451613,0.6206896551724138,0.6586826347305389
24,2.4094493865966795,0.6208333333333333,0.6465863453815262,0.5930735930735931,0.6388888888888888
25,2.381564180056254,0.6666666666666666,0.7108433734939759,0.6190476190476191,0.688715953307393
26,2.3845044056574505,0.6958333333333333,0.736,0.6521739130434783,0.7159533073929961
27,2.396144715944926,0.65625,0.6733870967741935,0.6379310344827587,0.6693386773547094
28,2.391799632708232,0.6625,0.6907630522088354,0.6320346320346321,0.6798418972332015
29,2.386369077364604,0.6770833333333334,0.6975806451612904,0.6551724137931034,0.6906187624750499
30,2.383343458175659,0.6770833333333334,0.74,0.6086956521739131,0.7047619047619048
31,2.368508879343669,0.6666666666666666,0.7108433734939759,0.6190476190476191,0.688715953307393
32,2.379614837964376,0.6770833333333334,0.7228915662650602,0.6277056277056277,0.6990291262135923
33,2.381124512354533,0.6791666666666667,0.717741935483871,0.6379310344827587,0.6980392156862745
34,2.3659401814142864,0.6895833333333333,0.708,0.6695652173913044,0.7037773359840954
35,2.3482269684473676,0.7145833333333333,0.7550200803212851,0.670995670995671,0.732943469785575
36,2.367343028386434,0.70625,0.7529880478087649,0.6550218340611353,0.7283236994219653
37,2.3617122888565065,0.6895833333333333,0.7309236947791165,0.645021645021645,0.7095516569200779
38,2.360784967740377,0.6958333333333333,0.7450199203187251,0.6419213973799127,0.7192307692307692
39,2.3448432286580405,0.7208333333333333,0.748,0.691304347826087,0.7362204724409449
40,2.3576255162556965,0.7083333333333334,0.728,0.6869565217391305,0.7222222222222222
41,2.3443008263905845,0.7145833333333333,0.744,0.6826086956521739,0.730844793713163
42,2.3343690713246663,0.7291666666666666,0.7701612903225806,0.6853448275862069,0.74609375
43,2.335930363337199,0.73125,0.772,0.6869565217391305,0.7495145631067961
44,2.3427812258402505,0.7166666666666667,0.7309236947791165,0.7012987012987013,0.728
45,2.337178691228231,0.7229166666666667,0.7670682730923695,0.6753246753246753,0.7417475728155339
46,2.3522287607192993,0.7083333333333334,0.7569721115537849,0.6550218340611353,0.7307692307692307
47,2.3372411727905273,0.71875,0.751004016064257,0.683982683982684,0.7347740667976425
48,2.318392817179362,0.7604166666666666,0.8,0.717391304347826,0.7766990291262136
49,2.3227116664250693,0.74375,0.784,0.7,0.7611650485436893
50,2.332165590922038,0.7270833333333333,0.76,0.691304347826087,0.7436399217221135
51,2.314598019917806,0.7375,0.796,0.6739130434782609,0.7595419847328244
52,2.303255295753479,0.7708333333333334,0.8072289156626506,0.7316017316017316,0.78515625
53,2.3132973670959474,0.725,0.7469879518072289,0.7012987012987013,0.7380952380952381
54,2.306845784187317,0.7291666666666666,0.768,0.6869565217391305,0.7470817120622568
55,2.3089817921320597,0.7270833333333333,0.772,0.6782608695652174,0.746615087040619
56,2.310707179705302,0.75,0.772,0.7260869565217392,0.7628458498023716
57,2.302907037734985,0.73125,0.7630522088353414,0.696969696969697,0.7465618860510805
58,2.30640074412028,0.7395833333333334,0.772,0.7043478260869566,0.7553816046966731
59,2.301051076253255,0.75,0.7951807228915663,0.7012987012987013,0.7674418604651163
60,2.3027177333831785,0.7666666666666667,0.7831325301204819,0.7489177489177489,0.7768924302788844
61,2.2942457675933836,0.7604166666666666,0.792,0.7260869565217392,0.7749510763209393
62,2.2867441813151044,0.7604166666666666,0.7831325301204819,0.7359307359307359,0.7722772277227723
63,2.2932941913604736,0.75625,0.784,0.7260869565217392,0.7701375245579568
64,2.2953507264455157,0.75,0.7670682730923695,0.7316017316017316,0.7609561752988048
65,2.2805556535720823,0.775,0.8152610441767069,0.7316017316017316,0.7898832684824902
66,2.2651469786961873,0.7625,0.796,0.7260869565217392,0.77734375
67,2.284269650777181,0.7708333333333334,0.816,0.7217391304347827,0.7876447876447876
68,2.266002058982849,0.7979166666666667,0.836,0.7565217391304347,0.8116504854368932
69,2.26927756468455,0.75625,0.7550200803212851,0.7575757575757576,0.7626774847870182
70,2.273948311805725,0.7770833333333333,0.8313253012048193,0.7186147186147186,0.7946257197696737
71,2.2595416069030763,0.7708333333333334,0.7751004016064257,0.7662337662337663,0.7782258064516129
72,2.253281513849894,0.79375,0.824,0.7608695652173914,0.8062622309197651
73,2.247055745124817,0.7666666666666667,0.8,0.7304347826086957,0.78125
74,2.251951829592387,0.76875,0.792,0.7434782608695653,0.7810650887573964
75,2.253169616063436,0.7833333333333333,0.8306451612903226,0.7327586206896551,0.7984496124031008
76,2.2497893810272216,0.7645833333333333,0.804,0.7217391304347827,0.7805825242718447
77,2.266291371981303,0.7625,0.7951807228915663,0.7272727272727273,0.7764705882352941
78,2.2519927581151324,0.7604166666666666,0.78,0.7391304347826086,0.7722772277227723
79,2.236264149347941,0.7895833333333333,0.82,0.7565217391304347,0.8023483365949119
80,2.239973012606303,0.7875,0.8273092369477911,0.7445887445887446,0.8015564202334631
81,2.2370405117670695,0.775,0.8032128514056225,0.7445887445887446,0.7874015748031497
82,2.23877223332723,0.775,0.808,0.7391304347826086,0.7890625
83,2.229226326942444,0.7895833333333333,0.8286852589641435,0.7467248908296943,0.804642166344294
84,2.2275898377100627,0.79375,0.8313253012048193,0.7532467532467533,0.8070175438596491
85,2.2201717257499696,0.7854166666666667,0.7903225806451613,0.7801724137931034,0.7919191919191919
86,2.2226725101470945,0.7854166666666667,0.816,0.7521739130434782,0.7984344422700587
87,2.2229745388031006,0.80625,0.828,0.782608695652174,0.8165680473372781
88,2.2195466915766398,0.7916666666666666,0.8326693227091634,0.7467248908296943,0.806949806949807
89,2.2156762917836508,0.7958333333333333,0.8024193548387096,0.7887931034482759,0.8024193548387096
