epoch, loss, acc, sen, spec, F1
1,0.7397559642791748,0.575,0.6270053475935828,0.5187861271676301,0.6051612903225806
2,0.6883958796660106,0.6361111111111111,0.6818181818181818,0.5867052023121387,0.6606217616580311
3,0.6866843402385712,0.6388888888888888,0.6702269692923899,0.6049204052098408,0.6587926509186351
4,0.6622109644942813,0.6756944444444445,0.7076101468624834,0.6410998552821997,0.6941715782580222
5,0.680738627910614,0.6715277777777777,0.7076101468624834,0.6324167872648335,0.6914546640574037
6,0.6791294346253077,0.6465277777777778,0.6675603217158177,0.6239193083573487,0.6617940199335548
7,0.6665935960080889,0.6902777777777778,0.7293333333333333,0.6478260869565218,0.7103896103896103
8,0.6817093720038732,0.6840277777777778,0.6986666666666667,0.6681159420289855,0.697272122421823
9,0.6836151997248332,0.6909722222222222,0.7222963951935915,0.6570188133140377,0.7085789129011133
10,0.689707734187444,0.6944444444444444,0.7219251336898396,0.6647398843930635,0.7105263157894737
11,0.6732388158639272,0.70625,0.7232620320855615,0.6878612716763006,0.718936877076412
12,0.684326931503084,0.7027777777777777,0.7219251336898396,0.6820809248554913,0.7161803713527851
13,0.7083213064405653,0.6916666666666667,0.6929238985313751,0.6903039073806078,0.7004048582995951
14,0.6922320081128015,0.7152777777777778,0.732,0.6971014492753623,0.7281167108753316
15,0.7048448390430875,0.7263888888888889,0.7429718875502008,0.7085137085137085,0.738031914893617
16,0.7120684153503842,0.7361111111111112,0.7643142476697736,0.7053701015965167,0.7513089005235603
17,0.7015977144241333,0.7305555555555555,0.7503337783711616,0.7091172214182344,0.7433862433862434
18,0.7146976232528687,0.725,0.7617135207496654,0.6854256854256854,0.741851368970013
19,0.7045574241214329,0.7465277777777778,0.7579787234042553,0.7340116279069767,0.7574750830564784
20,0.7313490662309858,0.7201388888888889,0.7319034852546917,0.707492795389049,0.7304347826086957
21,0.713566290669971,0.75,0.7774798927613941,0.7204610951008645,0.7631578947368421
22,0.7223832474814521,0.7472222222222222,0.7700534759358288,0.7225433526011561,0.7598944591029023
23,0.7312976333830091,0.7451388888888889,0.7640750670241286,0.7247838616714697,0.7564698075646981
24,0.7343841946787304,0.7409722222222223,0.7566844919786097,0.7239884393063584,0.7521594684385382
25,0.7298355688651402,0.7569444444444444,0.7807486631016043,0.7312138728323699,0.769433465085639
26,0.772317326731152,0.7472222222222222,0.7580213903743316,0.7355491329479769,0.7570093457943925
27,0.759525724252065,0.7520833333333333,0.7651006711409396,0.7381294964028777,0.7615230460921844
28,0.7476351850562626,0.7645833333333333,0.7783711615487316,0.7496382054992764,0.774750830564784
29,0.7621802396244473,0.7513888888888889,0.7643908969210174,0.7373737373737373,0.7613333333333333
30,0.7490722265508439,0.775,0.7807486631016043,0.7687861271676301,0.7828418230563002
31,0.7678609877824784,0.7770833333333333,0.7981283422459893,0.7543352601156069,0.7881188118811882
32,0.776271582974328,0.7645833333333333,0.7837116154873164,0.743849493487699,0.7759418374091209
33,0.7586098694139056,0.7875,0.7989347536617842,0.7750362844702468,0.796812749003984
34,0.7851588832007514,0.7791666666666667,0.7962466487935657,0.760806916426513,0.7888446215139442
35,0.7676939176188575,0.7972222222222223,0.8085676037483266,0.784992784992785,0.8053333333333333
36,0.7926782402727339,0.78125,0.7930574098798397,0.768451519536903,0.7904191616766467
37,0.7977814124690161,0.7729166666666667,0.7847593582887701,0.7601156069364162,0.782145236508994
38,0.8096261600653331,0.78125,0.792,0.7695652173913043,0.7904191616766467
39,0.8153976056310865,0.7791666666666667,0.7887700534759359,0.7687861271676301,0.787716955941255
40,0.8098909940984514,0.7847222222222222,0.8005354752342704,0.7676767676767676,0.7941567065073041
41,0.8200756404134962,0.7909722222222222,0.8099062918340026,0.7705627705627706,0.800794176042356
42,0.8338049630324046,0.7791666666666667,0.787716955941255,0.7698986975397974,0.787716955941255
43,0.8277318921354082,0.7819444444444444,0.8050734312416555,0.7568740955137482,0.7934210526315789
44,0.8260138399071164,0.8006944444444445,0.8112449799196787,0.7893217893217893,0.8085390260173448
45,0.8478394495116339,0.7909722222222222,0.8232931726907631,0.7561327561327561,0.8033964728935337
46,0.844003427028656,0.8,0.8163538873994638,0.7824207492795389,0.8087649402390438
47,0.8657040814558665,0.7902777777777777,0.7970627503337784,0.7829232995658466,0.7981283422459893
48,0.8460270444552104,0.8076388888888889,0.836241610738255,0.7769784172661871,0.8181221273801708
49,0.8651868369844224,0.8013888888888889,0.8117489986648865,0.7901591895803184,0.8095872170439414
50,0.8672513352500067,0.8069444444444445,0.8266666666666667,0.7855072463768116,0.8168642951251647
51,0.8883796883953943,0.79375,0.8186666666666667,0.7666666666666667,0.8052459016393443
52,0.8846237579981486,0.8055555555555556,0.8179384203480589,0.7922077922077922,0.8135818908122503
53,0.8811003307501475,0.8159722222222222,0.8226666666666667,0.808695652173913,0.8232154769846565
54,0.887967774603102,0.8131944444444444,0.821954484605087,0.8037518037518038,0.8203072812291249
55,0.8860464884175194,0.8145833333333333,0.8235294117647058,0.8049132947976878,0.8218812541694464
56,0.9343769788742066,0.7888888888888889,0.7978580990629184,0.7792207792207793,0.7967914438502673
57,0.9091873294777341,0.8027777777777778,0.8221925133689839,0.7817919075144508,0.8124174372523117
58,0.9203116708331638,0.79375,0.8058902275769746,0.7806637806637806,0.8021319120586275
59,0.9159703234831492,0.8159722222222222,0.8308724832214766,0.8,0.8236859614105123
60,0.9243470423751408,0.8152777777777778,0.8144192256341789,0.8162083936324168,0.8209959623149394
61,0.9165860527091556,0.8215277777777777,0.8273092369477911,0.8152958152958153,0.8278633623576691
62,0.9244260304503971,0.8152777777777778,0.8293333333333334,0.8,0.823841059602649
63,0.9249517579873403,0.8256944444444444,0.8460508701472557,0.8037518037518038,0.8343234323432344
64,0.9513843503263262,0.8159722222222222,0.8277703604806409,0.8031837916063675,0.8239202657807309
65,0.9554107361369663,0.8284722222222223,0.8371161548731643,0.8191027496382055,0.8354430379746836
66,0.9668395042419433,0.8076388888888889,0.8273092369477911,0.7864357864357865,0.8169200264375414
67,0.9544185876846314,0.8270833333333333,0.8411214953271028,0.8118668596237337,0.8349900596421471
68,0.944718019829856,0.8486111111111111,0.8663101604278075,0.8294797687861272,0.8560105680317041
69,0.9603559487395816,0.8284722222222223,0.8437917222963952,0.8118668596237337,0.8365320979483786
70,0.9523088024722205,0.8548611111111111,0.8708388814913449,0.8374455732946299,0.8622280817402769
71,0.9820698393715752,0.8291666666666667,0.8540829986613119,0.8023088023088023,0.8383705650459922
72,0.9825067698955536,0.8402777777777778,0.855807743658211,0.8234442836468886,0.8478835978835979
73,1.0013144135475158,0.8215277777777777,0.8266666666666667,0.8159420289855073,0.8283233132932531
74,1.0022715667883555,0.8319444444444445,0.8489304812834224,0.8135838150289018,0.83994708994709
75,0.990368496047126,0.8381944444444445,0.8431635388739946,0.8328530259365994,0.8437290409121395
76,1.0126223617129855,0.8368055555555556,0.835781041388518,0.8379160636758322,0.8419636852723604
77,1.0072191430462731,0.8375,0.8449197860962567,0.8294797687861272,0.8437917222963952
