epoch, loss, acc, sen, spec, F1
1,0.7326481315824721,0.5770833333333333,0.6029411764705882,0.5491329479768786,0.5969556585043018
2,0.710418705145518,0.5993055555555555,0.616,0.5811594202898551,0.6155896069287142
3,0.6636209633615282,0.6597222222222222,0.6631016042780749,0.6560693641618497,0.6693657219973009
4,0.6194312102264828,0.7118055555555556,0.732620320855615,0.6893063583815029,0.7253474520185308
5,0.6606179578436746,0.6923611111111111,0.69826435246996,0.6859623733719248,0.7024848891873741
6,0.6692438784572813,0.6805555555555556,0.6830892143808256,0.6777939042089985,0.6904441453566622
7,0.6320981532335281,0.7125,0.7303070761014686,0.6931982633863966,0.7254641909814323
8,0.6534527083237965,0.6881944444444444,0.696,0.6797101449275362,0.6992632283991963
9,0.6589170452621248,0.7048611111111112,0.7018716577540107,0.708092485549133,0.711864406779661
10,0.6562709659337997,0.7125,0.733957219251337,0.6893063583815029,0.7261904761904762
11,0.6707148667838838,0.7104166666666667,0.7129506008010681,0.7076700434153401,0.7191919191919192
12,0.6666582445303599,0.7145833333333333,0.7165775401069518,0.7124277456647399,0.7228590694538098
13,0.6639005995459026,0.7291666666666666,0.7312834224598931,0.726878612716763,0.7371967654986523
14,0.6767371147871017,0.7333333333333333,0.7429718875502008,0.7229437229437229,0.7429718875502008
15,0.666353573401769,0.7368055555555556,0.7580213903743316,0.7138728323699421,0.7495042961004627
16,0.6733764578898748,0.7458333333333333,0.76,0.7304347826086957,0.7569721115537849
17,0.6637954231765535,0.7465277777777778,0.7643908969210174,0.7272727272727273,0.7577969475779694
18,0.6645761052767436,0.7743055555555556,0.7882037533512064,0.7593659942363112,0.7834776815456362
19,0.7043999426894718,0.7444444444444445,0.7439678284182306,0.7449567723342939,0.7510148849797023
20,0.6872572183609009,0.7576388888888889,0.7526737967914439,0.7630057803468208,0.7633898305084745
21,0.6910019364621904,0.75625,0.7587131367292225,0.7536023054755043,0.7633175994605529
22,0.7173297699954775,0.7527777777777778,0.7713903743315508,0.7326589595375722,0.7642384105960265
23,0.7172432180907992,0.7541666666666667,0.7593582887700535,0.7485549132947977,0.7624161073825504
24,0.705589692791303,0.7659722222222223,0.7684069611780455,0.7633477633477633,0.773063973063973
25,0.7283819042974048,0.7548611111111111,0.7716955941255007,0.7366136034732272,0.7660702451954937
26,0.7268992725345823,0.7722222222222223,0.7957276368491322,0.7467438494934877,0.7842105263157895
27,0.70528953605228,0.7861111111111111,0.803475935828877,0.7673410404624278,0.7960264900662252
28,0.7212441007296244,0.7868055555555555,0.796,0.7768115942028986,0.7954696868754164
29,0.7144633611043294,0.7868055555555555,0.7970627503337784,0.7756874095513748,0.7954696868754164
30,0.7168546196487214,0.7881944444444444,0.7983978638184246,0.7771345875542692,0.7968021319120586
31,0.7400035931004418,0.7826388888888889,0.7994652406417112,0.7644508670520231,0.7925778661365143
32,0.7522522820366754,0.7826388888888889,0.7957276368491322,0.768451519536903,0.7920265780730897
33,0.7499411020014021,0.7833333333333333,0.8018617021276596,0.7630813953488372,0.7944664031620553
34,0.7544157220257653,0.7972222222222223,0.8037383177570093,0.7901591895803184,0.8048128342245989
35,0.7772797154055702,0.7881944444444444,0.7834224598930482,0.7933526011560693,0.7935003385240352
36,0.7834165698952145,0.7861111111111111,0.7909454061251664,0.7808417997097242,0.7941176470588235
37,0.7578222874138091,0.8055555555555556,0.8099062918340026,0.8008658008658008,0.8120805369127517
38,0.7624258564578162,0.8194444444444444,0.8273092369477911,0.810966810966811,0.8262032085561497
39,0.7769571675194634,0.8041666666666667,0.8139223560910308,0.7936507936507936,0.8117489986648865
40,0.7994041740894318,0.7986111111111112,0.8152610441767069,0.7806637806637806,0.8076923076923077
41,0.7854797568586137,0.8097222222222222,0.8082556591211718,0.8113207547169812,0.8158602150537635
42,0.8067042695151435,0.8118055555555556,0.8106666666666666,0.8130434782608695,0.8177538668459986
43,0.8004659805032942,0.8034722222222223,0.8072289156626506,0.7994227994227994,0.8099395567494964
44,0.8094868626859453,0.8083333333333333,0.8203753351206434,0.7953890489913544,0.816
45,0.8262467874421013,0.8027777777777778,0.8109919571045576,0.7939481268011528,0.8099062918340026
46,0.8192316194375356,0.8159722222222222,0.8192771084337349,0.8124098124098124,0.822028206850235
47,0.8294964081711239,0.8104166666666667,0.820615796519411,0.7994227994227994,0.8178785857238159
48,0.8267410304811266,0.8173611111111111,0.8342245989304813,0.7991329479768786,0.8259430840502978
49,0.8597640679942237,0.7972222222222223,0.8106666666666666,0.782608695652174,0.8063660477453581
50,0.8654678887791104,0.8034722222222223,0.8232931726907631,0.7821067821067821,0.8129543952412426
51,0.8627455049090915,0.8041666666666667,0.8133333333333334,0.7942028985507247,0.8122503328894807
52,0.8720761689874861,0.8076388888888889,0.8310991957104558,0.7824207492795389,0.8174027686222808
53,0.8560959339141846,0.8263888888888888,0.824,0.8289855072463768,0.8317631224764468
54,0.8747966918680403,0.8215277777777777,0.8189081225033289,0.8243831640058055,0.8271687962340283
55,0.8709151877297295,0.8208333333333333,0.8264352469959947,0.8147612156295224,0.8275401069518716
56,0.8788246002462176,0.8361111111111111,0.8437917222963952,0.8277858176555717,0.8426666666666667
57,0.9049080199665493,0.8069444444444445,0.8042895442359249,0.8097982708933718,0.8119079837618404
58,0.9041659884982639,0.81875,0.8235294117647058,0.8135838150289018,0.825184192900201
59,0.9035974952909681,0.83125,0.852,0.808695652173913,0.8402366863905325
60,0.9042385836442312,0.8284722222222223,0.8397863818424566,0.8162083936324168,0.8358803986710963
61,0.93482685552703,0.8222222222222222,0.8293333333333334,0.8144927536231884,0.8293333333333334
62,0.9270971457163493,0.8166666666666667,0.820855614973262,0.8121387283236994,0.8230563002680965
63,0.9270261585712433,0.83125,0.8333333333333334,0.8289855072463768,0.8372404554588078
64,0.9392558111084832,0.8229166666666666,0.8246318607764391,0.8210678210678211,0.8285137861466039
65,0.9537684493594699,0.8194444444444444,0.8306666666666667,0.8072463768115942,0.8273572377158035
66,0.9380696164237128,0.84375,0.8586666666666667,0.827536231884058,0.8512888301387971
67,0.9652755796909332,0.8256944444444444,0.8288770053475936,0.8222543352601156,0.8316566063044937
68,0.9771153721544478,0.825,0.839572192513369,0.8092485549132948,0.8328912466843501
69,0.9978145307964749,0.8215277777777777,0.8168449197860963,0.8265895953757225,0.8262339418526031
70,0.9835547586282094,0.8277777777777777,0.8477970627503337,0.8060781476121563,0.836627140974967
71,0.9721065878868103,0.8423611111111111,0.855807743658211,0.8277858176555717,0.8495692511597084
72,0.9763442410363091,0.8416666666666667,0.8487282463186078,0.834054834054834,0.8475935828877005
73,0.9997787336508434,0.8347222222222223,0.8397863818424566,0.829232995658466,0.8409090909090909
74,0.9927500817510817,0.8555555555555555,0.8708388814913449,0.8388969521044993,0.862796833773087
75,1.009614239136378,0.8375,0.8462566844919787,0.8280346820809249,0.844
76,1.0289494819111293,0.8180555555555555,0.8288770053475936,0.8063583815028902,0.8255659121171771
77,1.0158953997823927,0.8416666666666667,0.8514056224899599,0.8311688311688312,0.848
78,1.0085574706395468,0.8472222222222222,0.8504672897196262,0.8437047756874095,0.8527443105756358
79,1.0263297074370914,0.8527777777777777,0.85809906291834,0.847041847041847,0.85809906291834
80,1.0304469399982028,0.8333333333333334,0.8422459893048129,0.8236994219653179,0.84
81,1.0477841205067104,0.8423611111111111,0.8518024032042724,0.8321273516642547,0.8489687292082502
82,1.0460514393117692,0.8486111111111111,0.8556149732620321,0.8410404624277457,0.8544726301735648
83,1.081151286760966,0.8284722222222223,0.8328877005347594,0.8236994219653179,0.8345612860013396
84,1.076846472422282,0.8361111111111111,0.8542780748663101,0.8164739884393064,0.8441215323645971
85,1.084250498480267,0.84375,0.8411214953271028,0.8465991316931982,0.8484848484848485
86,1.0771829360061222,0.8416666666666667,0.8556149732620321,0.8265895953757225,0.8488063660477454
87,1.1101787328720092,0.8354166666666667,0.853887399463807,0.8155619596541787,0.8431502316346791
88,1.0948952390087976,0.84375,0.8337801608579088,0.8544668587896254,0.8468345813478557
89,1.1043908417224884,0.8423611111111111,0.8451268357810414,0.8393632416787264,0.8479571332886805
90,1.1143019484149086,0.8375,0.8433734939759037,0.8311688311688312,0.8433734939759037
91,1.1112607426113552,0.8465277777777778,0.8512064343163539,0.8414985590778098,0.85177733065057
92,1.1268474307325151,0.8361111111111111,0.8466666666666667,0.8246376811594203,0.8432934926958832
93,1.123701967133416,0.8486111111111111,0.855807743658211,0.8408104196816208,0.8546666666666667
94,1.109614873594708,0.8534722222222222,0.8611481975967957,0.8451519536903039,0.8594270486342438
95,1.1326997849676343,0.8479166666666667,0.8632138114209827,0.8311499272197962,0.8558262014483212
96,1.1457400222619374,0.8534722222222222,0.8605898123324397,0.845821325648415,0.8588628762541806
97,1.1350670099258422,0.8527777777777777,0.86,0.8449275362318841,0.8588548601864181
98,1.1476883351802827,0.8576388888888888,0.8649732620320856,0.8497109826589595,0.8632421614409607
99,1.161237238513099,0.85625,0.8531375166889186,0.8596237337192475,0.8606060606060606
100,1.1708776149484845,0.8430555555555556,0.8634538152610441,0.8210678210678211,0.8509234828496042
101,1.171297366751565,0.85625,0.872,0.8391304347826087,0.8633663366336634
102,1.176037781768375,0.8604166666666667,0.8701472556894244,0.84992784992785,0.866089273817455
103,1.1922572036584218,0.8430555555555556,0.8598130841121495,0.8248914616497829,0.8507265521796565
104,1.1940049621793958,0.8520833333333333,0.8579088471849866,0.845821325648415,0.8573342263898192
105,1.2055247339937423,0.8430555555555556,0.8582887700534759,0.8265895953757225,0.8503311258278146
106,1.210437552134196,0.8451388888888889,0.8546666666666667,0.8347826086956521,0.8518272425249169
107,1.1961576739947002,0.8625,0.8773333333333333,0.8463768115942029,0.869220607661823
108,1.217597360081143,0.8465277777777778,0.8716577540106952,0.819364161849711,0.8550819672131148
109,1.218496525287628,0.8569444444444444,0.856760374832664,0.8571428571428571,0.8613728129205922
110,1.2402663369973501,0.8465277777777778,0.8571428571428571,0.8350217076700435,0.8531561461794019
111,1.2582133385870191,0.8375,0.842456608811749,0.8321273516642547,0.8435828877005348
112,1.230551552772522,0.8638888888888889,0.8785046728971962,0.8480463096960926,0.8703703703703703
113,1.2381482031610278,0.8729166666666667,0.8823529411764706,0.8627167630057804,0.8782435129740519
114,1.2263680047459073,0.8756944444444444,0.8866666666666667,0.863768115942029,0.8813783962889331
115,1.2566131538814969,0.8604166666666667,0.8575233022636485,0.8635703918722787,0.865010073875084
116,1.246577195988761,0.85625,0.8678237650200267,0.8437047756874095,0.8626410086264101
117,1.2644544548458523,0.8590277777777777,0.8758344459279038,0.8408104196816208,0.866006600660066
118,1.2876957800653246,0.8513888888888889,0.8521970705725699,0.8505079825834543,0.856760374832664
119,1.28798871172799,0.84375,0.8504672897196262,0.8364688856729378,0.8498999332888593
120,1.2859651525815328,0.8673611111111111,0.8768406961178046,0.8571428571428571,0.8727514990006662
121,1.278944151931339,0.8673611111111111,0.8663101604278075,0.8684971098265896,0.8715534633490248
122,1.3078385286860996,0.85625,0.8746666666666667,0.836231884057971,0.8637261356155366
123,1.289780056476593,0.8722222222222222,0.8770053475935828,0.8670520231213873,0.8770053475935828
124,1.3062736246320936,0.8652777777777778,0.8813333333333333,0.8478260869565217,0.8720316622691293
125,1.3314910888671876,0.84375,0.8659517426273459,0.8198847262247838,0.8516809492419248
126,1.320323281817966,0.8673611111111111,0.8878504672897196,0.8451519536903039,0.8744247205785667
127,1.3214305559794108,0.8541666666666666,0.8556149732620321,0.8526011560693642,0.8590604026845637
128,1.306912010245853,0.8736111111111111,0.8893333333333333,0.8565217391304348,0.8799472295514512
129,1.3222724159558614,0.8784722222222222,0.8862115127175368,0.8701298701298701,0.8832555036691128
130,1.3388811733987596,0.8680555555555556,0.8756684491978609,0.8598265895953757,0.8733333333333333
131,1.3295993036693996,0.875,0.8756684491978609,0.8742774566473989,0.8791946308724832
132,1.3396700342496237,0.8805555555555555,0.8865153538050734,0.874095513748191,0.8853333333333333
133,1.3630366894933912,0.85625,0.8663101604278075,0.8453757225433526,0.8622754491017964
134,1.3674552824762132,0.8673611111111111,0.87716955941255,0.8567293777134588,0.8730897009966777
135,1.380727129512363,0.8597222222222223,0.8651535380507344,0.85383502170767,0.8651535380507344
