epoch, loss, acc, sen, spec, F1
1,0.7234291553497314,0.4708333333333333,0.23983739837398374,0.7136752136752137,0.3172043010752688
2,0.7179820458094279,0.5145833333333333,0.2886178861788618,0.7521367521367521,0.37866666666666665
3,0.7182154198487599,0.5479166666666667,0.36475409836065575,0.7372881355932204,0.4506329113924051
4,0.7262973229090373,0.5520833333333334,0.39271255060728744,0.721030042918455,0.4743276283618582
5,0.7249131222565969,0.58125,0.4530612244897959,0.7148936170212766,0.524822695035461
6,0.7322536071141561,0.5770833333333333,0.47560975609756095,0.6837606837606838,0.5354691075514875
7,0.7351695160071056,0.5791666666666667,0.4816326530612245,0.6808510638297872,0.5388127853881278
8,0.7424294590950012,0.6,0.5102040816326531,0.6936170212765957,0.5656108597285068
9,0.7433081428209941,0.6208333333333333,0.5487804878048781,0.6965811965811965,0.5973451327433629
10,0.7514088531335195,0.6083333333333333,0.5551020408163265,0.6638297872340425,0.591304347826087
11,0.7555658320585886,0.6,0.5650406504065041,0.6367521367521367,0.5914893617021276
12,0.7660565217336018,0.6083333333333333,0.556910569105691,0.6623931623931624,0.5930735930735931
13,0.7631346603234609,0.6375,0.6056910569105691,0.6709401709401709,0.6313559322033898
14,0.7671222488085429,0.63125,0.6081632653061224,0.6553191489361702,0.6273684210526316
15,0.7780318697293599,0.6583333333333333,0.6244897959183674,0.6936170212765957,0.6510638297872341
16,0.7835153877735138,0.6520833333333333,0.6285714285714286,0.676595744680851,0.6484210526315789
17,0.7802161117394765,0.63125,0.6024590163934426,0.6610169491525424,0.6242038216560509
18,0.7859235048294068,0.6541666666666667,0.6244897959183674,0.6851063829787234,0.6483050847457628
19,0.7934890151023865,0.6416666666666667,0.6300813008130082,0.6538461538461539,0.6431535269709544
20,0.7984481056531271,0.6395833333333333,0.6219512195121951,0.6581196581196581,0.6388308977035491
21,0.7996894121170044,0.6625,0.6557377049180327,0.6694915254237288,0.6639004149377593
22,0.8017737607161204,0.6729166666666667,0.6720647773279352,0.6738197424892703,0.6789366053169734
23,0.8087363521258036,0.6854166666666667,0.6666666666666666,0.7051282051282052,0.6847599164926931
24,0.8172681709130605,0.6645833333333333,0.6448979591836734,0.6851063829787234,0.6624737945492662
25,0.8222667495409648,0.675,0.6598360655737705,0.690677966101695,0.6736401673640168
26,0.8230913480122884,0.675,0.6434426229508197,0.7076271186440678,0.6680851063829787
27,0.8244638780752818,0.6979166666666666,0.6938775510204082,0.7021276595744681,0.7010309278350515
28,0.8356586853663127,0.6791666666666667,0.6816326530612244,0.676595744680851,0.6844262295081968
29,0.8409299949804941,0.6833333333333333,0.6829268292682927,0.6837606837606838,0.6885245901639344
30,0.855585656563441,0.6791666666666667,0.673469387755102,0.6851063829787234,0.6818181818181818
31,0.8425072352091472,0.7,0.7020408163265306,0.6978723404255319,0.7049180327868853
32,0.861067905028661,0.6875,0.6693877551020408,0.7063829787234043,0.6861924686192469
33,0.8570852657159169,0.7083333333333334,0.7020408163265306,0.7148936170212766,0.7107438016528925
34,0.857534941037496,0.6979166666666666,0.7044534412955465,0.6909871244635193,0.7058823529411765
35,0.8607076545556386,0.7145833333333333,0.6991869918699187,0.7307692307692307,0.7151767151767152
36,0.8809431254863739,0.7166666666666667,0.7008196721311475,0.7330508474576272,0.7154811715481172
37,0.874150933821996,0.7291666666666666,0.7276422764227642,0.7307692307692307,0.7336065573770492
38,0.8881525794665018,0.7104166666666667,0.7113821138211383,0.7094017094017094,0.7157464212678937
39,0.8839816669623057,0.7354166666666667,0.728744939271255,0.7424892703862661,0.7392197125256673
40,0.8957572261492411,0.7270833333333333,0.7408906882591093,0.7124463519313304,0.7364185110663984
41,0.8994473040103912,0.7270833333333333,0.7113821138211383,0.7435897435897436,0.7276507276507277
42,0.9096427500247956,0.7333333333333333,0.7061224489795919,0.7617021276595745,0.729957805907173
43,0.9076951960722606,0.7291666666666666,0.746938775510204,0.7106382978723405,0.7379032258064516
44,0.9238491455713908,0.7333333333333333,0.7398373983739838,0.7264957264957265,0.7398373983739838
45,0.9138956050078074,0.7291666666666666,0.7235772357723578,0.7350427350427351,0.7325102880658436
46,0.9206906040509542,0.75625,0.7591836734693878,0.7531914893617021,0.7607361963190185
47,0.9215243895848592,0.74375,0.7195121951219512,0.7692307692307693,0.7421383647798742
48,0.9335125903288524,0.7520833333333333,0.7459016393442623,0.7584745762711864,0.7536231884057971
49,0.9402260820070902,0.7708333333333334,0.7663934426229508,0.7754237288135594,0.7727272727272727
50,0.9420248130957286,0.7666666666666667,0.7622950819672131,0.7711864406779662,0.768595041322314
51,0.9478388587633769,0.7583333333333333,0.7479674796747967,0.7692307692307693,0.7603305785123967
52,0.9548535704612732,0.7666666666666667,0.763265306122449,0.7702127659574468,0.7695473251028807
53,0.9500846862792969,0.7645833333333333,0.7591836734693878,0.7702127659574468,0.7670103092783506
54,0.9561756054560343,0.775,0.7510204081632653,0.8,0.773109243697479
55,0.9621648212273916,0.7791666666666667,0.7804878048780488,0.7777777777777778,0.7836734693877551
56,0.9512466530005137,0.7958333333333333,0.8008130081300813,0.7905982905982906,0.8008130081300813
57,0.9833953201770782,0.76875,0.7773279352226721,0.759656652360515,0.7757575757575758
58,0.9758190015951792,0.7958333333333333,0.8073770491803278,0.7838983050847458,0.8008130081300813
59,0.9811306218306224,0.76875,0.7520325203252033,0.7863247863247863,0.7692307692307693
60,0.9977461179097493,0.7770833333333333,0.7845528455284553,0.7692307692307693,0.7829614604462475
61,0.998046588897705,0.7791666666666667,0.7764227642276422,0.782051282051282,0.7827868852459017
62,0.9885797778765361,0.80625,0.8008130081300813,0.811965811965812,0.8090349075975359
63,0.9988851050535837,0.8145833333333333,0.8211382113821138,0.8076923076923077,0.8194726166328601
64,0.9939207136631012,0.80625,0.8204081632653061,0.7914893617021277,0.8121212121212121
65,1.0009027500947316,0.8104166666666667,0.7918367346938775,0.8297872340425532,0.8100208768267223
66,1.0131584703922272,0.8145833333333333,0.8089430894308943,0.8205128205128205,0.8172484599589322
67,1.0182631055514018,0.8166666666666667,0.8259109311740891,0.8068669527896996,0.8225806451612904
68,1.0323009967803956,0.8083333333333333,0.8130081300813008,0.8034188034188035,0.8130081300813008
69,1.0325259764989216,0.7958333333333333,0.7967479674796748,0.7948717948717948,0.8
70,1.0392513215541839,0.8125,0.8237704918032787,0.8008474576271186,0.8170731707317073
71,1.052805519104004,0.7895833333333333,0.7764227642276422,0.8034188034188035,0.7908902691511387
72,1.0487069010734558,0.8083333333333333,0.8244897959183674,0.7914893617021277,0.8145161290322581
73,1.051155948638916,0.8229166666666666,0.8204081632653061,0.825531914893617,0.8254620123203286
74,1.0519242982069652,0.8270833333333333,0.8299595141700404,0.8240343347639485,0.8316430020283976
75,1.05669420560201,0.8229166666666666,0.8081632653061225,0.8382978723404255,0.8232848232848233
76,1.072493745883306,0.8333333333333334,0.8530612244897959,0.8127659574468085,0.8393574297188755
77,1.0747659862041474,0.8083333333333333,0.8170731707317073,0.7991452991452992,0.8137651821862348
78,1.0815564076105753,0.81875,0.8448979591836735,0.7914893617021277,0.8263473053892215
79,1.0862051248550415,0.825,0.8367346938775511,0.8127659574468085,0.8299595141700404
80,1.0945797344048818,0.8229166666666666,0.8170731707317073,0.8290598290598291,0.8254620123203286
81,1.115356981754303,0.8166666666666667,0.819672131147541,0.8135593220338984,0.819672131147541
82,1.0923196097215018,0.8395833333333333,0.8333333333333334,0.8461538461538461,0.8418891170431212
