epoch, loss, acc, sen, spec, F1
1,0.7264109253883362,0.4875,0.756,0.1956521739130435,0.6057692307692307
2,0.7133503536383311,0.525,0.804,0.2217391304347826,0.638095238095238
3,0.7160523136456808,0.5229166666666667,0.768,0.2565217391304348,0.6264274061990212
4,0.7201786835988363,0.5291666666666667,0.732,0.30869565217391304,0.6182432432432432
5,0.7248502393563588,0.5604166666666667,0.756,0.34782608695652173,0.6417657045840407
6,0.7338166991869609,0.5583333333333333,0.749003984063745,0.34934497816593885,0.6394557823129252
7,0.739258474111557,0.5708333333333333,0.72,0.40869565217391307,0.6360424028268551
8,0.7396222790082295,0.58125,0.736,0.41304347826086957,0.6467486818980668
9,0.7467522521813711,0.5979166666666667,0.717741935483871,0.4698275862068966,0.6484517304189436
10,0.7538609206676483,0.5729166666666666,0.678714859437751,0.4588744588744589,0.6224677716390423
11,0.7606217602888743,0.6020833333333333,0.7269076305220884,0.4675324675324675,0.6546112115732369
12,0.7607441465059916,0.5854166666666667,0.6546184738955824,0.5108225108225108,0.6209523809523809
13,0.7623140156269074,0.6270833333333333,0.7309236947791165,0.5151515151515151,0.6703499079189686
14,0.7691488265991211,0.625,0.6947791164658634,0.5497835497835498,0.6577946768060836
15,0.7699097891648611,0.6145833333333334,0.7108433734939759,0.5108225108225108,0.6567717996289425
16,0.7834423542022705,0.6125,0.7068273092369478,0.5108225108225108,0.654275092936803
17,0.7798981209595998,0.6395833333333333,0.7108433734939759,0.5627705627705628,0.6717267552182163
18,0.7940334518750508,0.625,0.712,0.5304347826086957,0.664179104477612
19,0.7971776147683461,0.6291666666666667,0.6907630522088354,0.5627705627705628,0.6590038314176245
20,0.8090166330337525,0.63125,0.7028112449799196,0.5541125541125541,0.6641366223908919
21,0.797362768650055,0.6708333333333333,0.7250996015936255,0.611353711790393,0.6973180076628352
22,0.8043307602405548,0.6479166666666667,0.7096774193548387,0.5818965517241379,0.6756238003838771
23,0.8140849649906159,0.6395833333333333,0.7028112449799196,0.5714285714285714,0.6692160611854685
24,0.8135335008303325,0.6583333333333333,0.6774193548387096,0.6379310344827587,0.672
25,0.8169762929280598,0.6541666666666667,0.6935483870967742,0.6120689655172413,0.6745098039215687
26,0.829944125811259,0.6604166666666667,0.7108433734939759,0.6060606060606061,0.6847195357833655
27,0.8224427839120229,0.6875,0.7309236947791165,0.6406926406926406,0.708171206225681
28,0.8294494291146596,0.6604166666666667,0.7,0.6173913043478261,0.682261208576998
29,0.8450774868329366,0.675,0.7349397590361446,0.6103896103896104,0.7011494252873564
