epoch, loss, acc, sen, spec, F1
1,0.7209448984691075,0.49107142857142855,0.5416666666666666,0.453125,0.47706422018348627
2,0.7023069603102547,0.5535714285714286,0.6086956521739131,0.5151515151515151,0.5283018867924528
3,0.7060208576066154,0.48214285714285715,0.5833333333333334,0.40625,0.49122807017543857
4,0.6831026077270508,0.5,0.5208333333333334,0.484375,0.4716981132075472
5,0.6642280646732875,0.5625,0.5918367346938775,0.5396825396825397,0.5420560747663551
6,0.6561708620616368,0.5357142857142857,0.5652173913043478,0.5151515151515151,0.5
7,0.6424558673586164,0.5892857142857143,0.6122448979591837,0.5714285714285714,0.5660377358490566
8,0.6538196291242327,0.5982142857142857,0.7111111111111111,0.5223880597014925,0.5871559633027523
9,0.6426638109343392,0.6160714285714286,0.6808510638297872,0.5692307692307692,0.5981308411214953
10,0.6258929116385323,0.6964285714285714,0.7551020408163265,0.6507936507936508,0.6851851851851852
11,0.6299001489366803,0.6607142857142857,0.673469387755102,0.6507936507936508,0.6346153846153846
12,0.6242724401610238,0.6964285714285714,0.76,0.6451612903225806,0.6909090909090909
13,0.6094562155859811,0.6964285714285714,0.7391304347826086,0.6666666666666666,0.6666666666666666
14,0.6163571647235325,0.7410714285714286,0.8181818181818182,0.6911764705882353,0.7128712871287128
15,0.6019821763038635,0.7232142857142857,0.8163265306122449,0.6507936507936508,0.7207207207207207
16,0.5912173305238996,0.7321428571428571,0.7659574468085106,0.7076923076923077,0.7058823529411765
17,0.5760561994143895,0.7678571428571429,0.8260869565217391,0.7272727272727273,0.7450980392156863
18,0.5831497396741595,0.7589285714285714,0.7959183673469388,0.7301587301587301,0.7428571428571429
19,0.5701644931520734,0.7589285714285714,0.8163265306122449,0.7142857142857143,0.7476635514018691
20,0.5503384258065905,0.8125,0.8627450980392157,0.7704918032786885,0.8073394495412844
21,0.5541489252022335,0.7678571428571429,0.8163265306122449,0.7301587301587301,0.7547169811320755
22,0.5452593309538705,0.8303571428571429,0.9166666666666666,0.765625,0.822429906542056
23,0.5388785302639008,0.8392857142857143,0.8958333333333334,0.796875,0.8269230769230769
24,0.5397344487054008,0.7857142857142857,0.8125,0.765625,0.7647058823529411
25,0.5396211062158857,0.8125,0.8936170212765957,0.7538461538461538,0.8
26,0.5179392184529986,0.8303571428571429,0.9130434782608695,0.7727272727272727,0.8155339805825242
27,0.5138198733329773,0.875,0.92,0.8387096774193549,0.8679245283018868
28,0.5178579092025757,0.8035714285714286,0.875,0.75,0.7924528301886793
29,0.5075794500964028,0.8303571428571429,0.8541666666666666,0.8125,0.8118811881188119
30,0.5067726671695709,0.8303571428571429,0.8958333333333334,0.78125,0.819047619047619
31,0.4941087024552481,0.8392857142857143,0.88,0.8064516129032258,0.8301886792452831
32,0.48895359890801565,0.9017857142857143,0.8958333333333334,0.90625,0.8865979381443299
33,0.47383345450673786,0.8392857142857143,0.9148936170212766,0.7846153846153846,0.8269230769230769
34,0.47728840368134634,0.8303571428571429,0.9148936170212766,0.7692307692307693,0.819047619047619
35,0.4585504106112889,0.8660714285714286,0.8958333333333334,0.84375,0.8514851485148515
36,0.45862867150987896,0.8928571428571429,0.9387755102040817,0.8571428571428571,0.8846153846153846
37,0.47036216088703703,0.8392857142857143,0.8979591836734694,0.7936507936507936,0.8301886792452831
38,0.45898217388561796,0.8839285714285714,0.9361702127659575,0.8461538461538461,0.8712871287128713
39,0.46177101135253906,0.875,0.9361702127659575,0.8307692307692308,0.8627450980392157
40,0.44327211380004883,0.9107142857142857,0.9183673469387755,0.9047619047619048,0.9
41,0.4238953803266798,0.9107142857142857,0.9591836734693877,0.873015873015873,0.9038461538461539
42,0.41984404410634724,0.9285714285714286,0.9583333333333334,0.90625,0.92
43,0.41665835891451153,0.9375,0.9795918367346939,0.9047619047619048,0.9320388349514563
44,0.4708288482257298,0.8303571428571429,0.8723404255319149,0.8,0.8118811881188119
45,0.41811543703079224,0.9375,0.9375,0.9375,0.9278350515463918
46,0.40800555263246807,0.9285714285714286,0.9583333333333334,0.90625,0.92
47,0.38851252623966764,0.9375,0.9795918367346939,0.9047619047619048,0.9320388349514563
48,0.40388000862939016,0.9285714285714286,0.9795918367346939,0.8888888888888888,0.9230769230769231
49,0.43019736238888334,0.8839285714285714,0.9166666666666666,0.859375,0.8712871287128713
50,0.4027986739362989,0.9464285714285714,0.9565217391304348,0.9393939393939394,0.9361702127659575
51,0.3831747940608433,0.9553571428571429,0.96,0.9516129032258065,0.9504950495049505
52,0.38183908803122385,0.9196428571428571,0.9583333333333334,0.890625,0.9108910891089109
53,0.3838766728128706,0.9285714285714286,0.9545454545454546,0.9117647058823529,0.9130434782608695
54,0.3727006273610251,0.9464285714285714,1.0,0.9090909090909091,0.9387755102040817
55,0.3594087064266205,0.9821428571428571,0.9591836734693877,1.0,0.9791666666666666
56,0.36571586557797026,0.9196428571428571,1.0,0.8615384615384616,0.912621359223301
57,0.38431763648986816,0.9196428571428571,0.9777777777777777,0.8805970149253731,0.9072164948453608
58,0.35605769072260174,0.9642857142857143,0.9607843137254902,0.9672131147540983,0.9607843137254902
59,0.3647907759462084,0.9375,0.9555555555555556,0.9253731343283582,0.9247311827956989
60,0.343201790537153,0.9821428571428571,1.0,0.96875,0.9795918367346939
61,0.3483095850263323,0.9642857142857143,1.0,0.9375,0.96
62,0.3419493351663862,0.9464285714285714,0.98,0.9193548387096774,0.9423076923076923
63,0.32169956394604277,0.9732142857142857,1.0,0.953125,0.9696969696969697
64,0.3115624061652592,0.9732142857142857,1.0,0.9523809523809523,0.9702970297029703
65,0.33454289180891855,0.9642857142857143,1.0,0.9384615384615385,0.9591836734693877
66,0.30399562631334576,0.9821428571428571,1.0,0.96875,0.9795918367346939
67,0.3067825606891087,0.9732142857142857,1.0,0.9523809523809523,0.9702970297029703
68,0.3029735428946359,0.9821428571428571,1.0,0.9692307692307692,0.9791666666666666
69,0.29049910817827496,0.9821428571428571,1.0,0.9692307692307692,0.9791666666666666
70,0.3076560603720801,0.9642857142857143,1.0,0.9393939393939394,0.9583333333333334
71,0.29981267026492525,0.9910714285714286,1.0,0.9846153846153847,0.9894736842105263
72,0.2778080872126988,1.0,1.0,1.0,1.0
73,0.2906390513692583,0.9732142857142857,1.0,0.953125,0.9696969696969697
74,0.2869415879249573,0.9821428571428571,1.0,0.96875,0.9795918367346939
75,0.27954433645520893,0.9732142857142857,0.9791666666666666,0.96875,0.9690721649484536
76,0.2770607663052423,0.9821428571428571,1.0,0.9692307692307692,0.9791666666666666
77,0.2591902996812548,0.9910714285714286,1.0,0.9846153846153847,0.9894736842105263
78,0.2691864158426012,1.0,1.0,1.0,1.0
79,0.2890863823039191,0.9642857142857143,0.9791666666666666,0.953125,0.9591836734693877
80,0.2586492874792644,0.9910714285714286,1.0,0.984375,0.9896907216494846
81,0.25622295694691793,0.9821428571428571,1.0,0.9696969696969697,0.9787234042553191
82,0.247111942086901,0.9821428571428571,1.0,0.96875,0.9795918367346939
83,0.25215813730444225,0.9910714285714286,1.0,0.984375,0.9896907216494846
84,0.25969033794743673,0.9821428571428571,1.0,0.9692307692307692,0.9791666666666666
85,0.2510281205177307,0.9910714285714286,0.9795918367346939,1.0,0.9896907216494846
86,0.26842393619673593,0.9732142857142857,0.96,0.9838709677419355,0.9696969696969697
87,0.22454179184777395,0.9910714285714286,1.0,0.9846153846153847,0.9894736842105263
88,0.2362982886178153,1.0,1.0,1.0,1.0
89,0.24104838499001094,0.9910714285714286,1.0,0.984375,0.9896907216494846
90,0.2347730781350817,0.9732142857142857,0.9591836734693877,0.9841269841269841,0.9690721649484536
91,0.23054095251219614,0.9821428571428571,1.0,0.9705882352941176,0.9777777777777777
92,0.23400366519178664,0.9821428571428571,1.0,0.96875,0.9795918367346939
93,0.21629856101104192,1.0,1.0,1.0,1.0
94,0.21158961525985173,1.0,1.0,1.0,1.0
95,0.2083335476262229,0.9910714285714286,1.0,0.984375,0.9896907216494846
96,0.1940529133592333,1.0,1.0,1.0,1.0
97,0.20143055064337595,1.0,1.0,1.0,1.0
98,0.23187750790800368,0.9910714285714286,1.0,0.984375,0.9896907216494846
99,0.18460799966539657,1.0,1.0,1.0,1.0
100,0.24174484397683824,0.9375,1.0,0.890625,0.9320388349514563
101,0.17901012088571275,1.0,1.0,1.0,1.0
102,0.1945727297237941,1.0,1.0,1.0,1.0
103,0.18008672552449362,1.0,1.0,1.0,1.0
104,0.2005556204489299,0.9910714285714286,1.0,0.984375,0.9896907216494846
105,0.21225635068757193,1.0,1.0,1.0,1.0
106,0.1743858861071723,1.0,1.0,1.0,1.0
107,0.1700153329542705,0.9910714285714286,1.0,0.984375,0.9896907216494846
108,0.17343383175986155,0.9910714285714286,1.0,0.9846153846153847,0.9894736842105263
109,0.17264437249728612,1.0,1.0,1.0,1.0
110,0.16174928631101335,1.0,1.0,1.0,1.0
111,0.2100184985569545,0.9553571428571429,1.0,0.9230769230769231,0.9494949494949495
112,0.18406122816460474,0.9821428571428571,0.9787234042553191,0.9846153846153847,0.9787234042553191
113,0.1728133431502751,1.0,1.0,1.0,1.0
114,0.1466652335865157,1.0,1.0,1.0,1.0
115,0.16488352524382727,1.0,1.0,1.0,1.0
116,0.18616685697010585,0.9910714285714286,1.0,0.9846153846153847,0.9894736842105263
117,0.16952416087899888,0.9910714285714286,1.0,0.9846153846153847,0.9894736842105263
118,0.15587578075272696,1.0,1.0,1.0,1.0
119,0.13661062717437744,1.0,1.0,1.0,1.0
120,0.18098429590463638,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
121,0.14300122324909484,1.0,1.0,1.0,1.0
122,0.14195059665611812,1.0,1.0,1.0,1.0
123,0.1300021590931075,1.0,1.0,1.0,1.0
124,0.12298588561160224,1.0,1.0,1.0,1.0
125,0.1411993886743273,1.0,1.0,1.0,1.0
126,0.12830308505467006,0.9910714285714286,1.0,0.9850746268656716,0.989010989010989
127,0.12336684550557818,1.0,1.0,1.0,1.0
128,0.13811149235282624,1.0,1.0,1.0,1.0
129,0.17321306041308812,0.9821428571428571,1.0,0.967741935483871,0.9803921568627451
130,0.14916137712342398,0.9821428571428571,1.0,0.9682539682539683,0.98
131,0.11193114944866725,1.0,1.0,1.0,1.0
132,0.12511254527739116,1.0,1.0,1.0,1.0
133,0.14911942929029465,1.0,1.0,1.0,1.0
134,0.10604531105075564,1.0,1.0,1.0,1.0
135,0.12221828528812953,1.0,1.0,1.0,1.0
136,0.14425766255174363,1.0,1.0,1.0,1.0
137,0.11933767582689013,1.0,1.0,1.0,1.0
138,0.11963496995823723,1.0,1.0,1.0,1.0
139,0.12252272665500641,1.0,1.0,1.0,1.0
140,0.11653914302587509,1.0,1.0,1.0,1.0
141,0.11452496690409524,1.0,1.0,1.0,1.0
142,0.11562894391162055,1.0,1.0,1.0,1.0
143,0.11949739711625236,1.0,1.0,1.0,1.0
144,0.11027513923389572,1.0,1.0,1.0,1.0
145,0.08834210730024747,1.0,1.0,1.0,1.0
146,0.0881941190787724,1.0,1.0,1.0,1.0
147,0.10171183730874743,1.0,1.0,1.0,1.0
148,0.10255956543343407,1.0,1.0,1.0,1.0
149,0.10117049089499883,1.0,1.0,1.0,1.0
150,0.11734882422855922,1.0,1.0,1.0,1.0
151,0.08381727870021548,1.0,1.0,1.0,1.0
152,0.09054935510669436,1.0,1.0,1.0,1.0
153,0.10340132670743125,1.0,1.0,1.0,1.0
154,0.10785043452467237,1.0,1.0,1.0,1.0
155,0.09781616926193237,1.0,1.0,1.0,1.0
156,0.09813709450619561,1.0,1.0,1.0,1.0
157,0.07623184791633061,1.0,1.0,1.0,1.0
158,0.09439110117299217,1.0,1.0,1.0,1.0
159,0.08116485817091805,1.0,1.0,1.0,1.0
160,0.08619324437209538,1.0,1.0,1.0,1.0
161,0.07672797835298947,1.0,1.0,1.0,1.0
162,0.07148730541978564,1.0,1.0,1.0,1.0
163,0.07172349521092006,1.0,1.0,1.0,1.0
164,0.0843496663229806,1.0,1.0,1.0,1.0
165,0.07713024371436664,1.0,1.0,1.0,1.0
166,0.09095884965998786,1.0,1.0,1.0,1.0
167,0.06873642812882151,1.0,1.0,1.0,1.0
168,0.07681164517998695,1.0,1.0,1.0,1.0
169,0.07269583216735295,1.0,1.0,1.0,1.0
170,0.08356120809912682,1.0,1.0,1.0,1.0
171,0.07313519237296921,1.0,1.0,1.0,1.0
172,0.060113172445978434,1.0,1.0,1.0,1.0
173,0.07226797352944102,1.0,1.0,1.0,1.0
174,0.07653412595391273,1.0,1.0,1.0,1.0
175,0.0688859149813652,1.0,1.0,1.0,1.0
176,0.05667698276894433,1.0,1.0,1.0,1.0
177,0.0768269385610308,1.0,1.0,1.0,1.0
178,0.09147101800356593,1.0,1.0,1.0,1.0
179,0.07028714354549136,1.0,1.0,1.0,1.0
180,0.060826810342924933,1.0,1.0,1.0,1.0
181,0.08837858960032463,1.0,1.0,1.0,1.0
182,0.09446294499295098,1.0,1.0,1.0,1.0
183,0.0539455030645643,1.0,1.0,1.0,1.0
184,0.053023162697042735,1.0,1.0,1.0,1.0
185,0.06708330448184695,1.0,1.0,1.0,1.0
186,0.05340951627918652,1.0,1.0,1.0,1.0
187,0.04279672567333494,1.0,1.0,1.0,1.0
