epoch, loss, acc, sen, spec, F1
1,0.7593057751655579,0.4642857142857143,0.7,0.27419354838709675,0.5384615384615384
2,0.7419933250972203,0.5,0.75,0.2833333333333333,0.582089552238806
3,0.7259988614491054,0.5089285714285714,0.74,0.3225806451612903,0.5736434108527132
4,0.7297993046896798,0.49107142857142855,0.8541666666666666,0.21875,0.5899280575539568
5,0.6896556530679975,0.5892857142857143,0.9019607843137255,0.32786885245901637,0.6666666666666666
6,0.7011197635105678,0.5535714285714286,0.8979591836734694,0.2857142857142857,0.6376811594202898
7,0.7003387297902789,0.5535714285714286,0.8367346938775511,0.3333333333333333,0.6212121212121212
8,0.6761731931141445,0.6160714285714286,0.9183673469387755,0.38095238095238093,0.6766917293233082
9,0.6811283145632062,0.5714285714285714,0.8571428571428571,0.3492063492063492,0.6363636363636364
10,0.6735458374023438,0.5803571428571429,0.88,0.3387096774193548,0.6518518518518519
11,0.6446620055607387,0.6517857142857143,0.94,0.41935483870967744,0.706766917293233
12,0.6464271715709141,0.6517857142857143,0.96,0.4032258064516129,0.7111111111111111
13,0.6314630593572345,0.6696428571428571,0.94,0.45161290322580644,0.7175572519083969
14,0.6346673369407654,0.6428571428571429,0.9,0.43548387096774194,0.6923076923076923
15,0.6330737216132027,0.6517857142857143,0.9591836734693877,0.4126984126984127,0.706766917293233
16,0.6323772498539516,0.6517857142857143,0.875,0.484375,0.6829268292682927
17,0.6172009451048714,0.6785714285714286,0.9166666666666666,0.5,0.7096774193548387
18,0.6074541636875698,0.6785714285714286,0.92,0.4838709677419355,0.71875
19,0.619811875479562,0.6696428571428571,0.9038461538461539,0.4666666666666667,0.7175572519083969
20,0.6044799259730748,0.6785714285714286,0.96,0.45161290322580644,0.7272727272727273
21,0.5911068660872323,0.7142857142857143,0.9583333333333334,0.53125,0.7419354838709677
22,0.5975306034088135,0.6964285714285714,0.96,0.4838709677419355,0.7384615384615385
23,0.571094810962677,0.7767857142857143,0.9607843137254902,0.6229508196721312,0.7967479674796748
24,0.5668606374944959,0.7678571428571429,0.98,0.5967741935483871,0.7903225806451613
25,0.5653970198971885,0.7589285714285714,0.9423076923076923,0.6,0.784
26,0.5558668800762722,0.7410714285714286,0.9387755102040817,0.5873015873015873,0.7603305785123967
27,0.5778760101114001,0.7053571428571429,0.9565217391304348,0.5303030303030303,0.7272727272727273
28,0.5470090763909476,0.7678571428571429,0.9591836734693877,0.6190476190476191,0.7833333333333333
29,0.5464627402169364,0.75,0.9245283018867925,0.5932203389830508,0.7777777777777778
30,0.5308138259819576,0.8303571428571429,0.9591836734693877,0.7301587301587301,0.831858407079646
31,0.5391950309276581,0.7678571428571429,0.96,0.6129032258064516,0.7868852459016393
32,0.5305734191622052,0.7410714285714286,0.96,0.5645161290322581,0.768
33,0.5342465596539634,0.7857142857142857,0.94,0.6612903225806451,0.7966101694915254
34,0.5056549395833697,0.7946428571428571,0.9607843137254902,0.6557377049180327,0.8099173553719008
35,0.5173443811280387,0.8125,0.9795918367346939,0.6825396825396826,0.8205128205128205
36,0.498752623796463,0.875,1.0,0.7741935483870968,0.8771929824561403
37,0.519028093133654,0.7857142857142857,0.98,0.6290322580645161,0.8032786885245902
38,0.48396937761987957,0.8482142857142857,0.9615384615384616,0.75,0.8547008547008547
39,0.49368278895105633,0.7857142857142857,0.94,0.6612903225806451,0.7966101694915254
40,0.4934054911136627,0.8214285714285714,1.0,0.6923076923076923,0.8245614035087719
41,0.4731681261743818,0.8571428571428571,0.9607843137254902,0.7704918032786885,0.8596491228070176
42,0.4832992809159415,0.8303571428571429,0.94,0.7419354838709677,0.831858407079646
43,0.4701702211584364,0.8392857142857143,0.9795918367346939,0.7301587301587301,0.8421052631578947
44,0.48728627817971365,0.8035714285714286,0.9782608695652174,0.6818181818181818,0.8035714285714286
45,0.46737722413880484,0.8571428571428571,0.98,0.7580645161290323,0.8596491228070176
46,0.45821606261389597,0.8571428571428571,0.9787234042553191,0.7692307692307693,0.8518518518518519
47,0.4530949890613556,0.875,0.96,0.8064516129032258,0.8727272727272727
48,0.4371529349258968,0.8928571428571429,0.9607843137254902,0.8360655737704918,0.8909090909090909
49,0.4339614808559418,0.8928571428571429,1.0,0.8,0.896551724137931
50,0.423886844090053,0.9107142857142857,1.0,0.8387096774193549,0.9090909090909091
51,0.4222341648169926,0.9017857142857143,1.0,0.819672131147541,0.9026548672566371
52,0.4426022640296391,0.8928571428571429,1.0,0.8153846153846154,0.8867924528301887
53,0.4383655786514282,0.8660714285714286,0.96,0.7903225806451613,0.8648648648648649
54,0.4138510397502354,0.9375,1.0,0.890625,0.9320388349514563
55,0.4206389444214957,0.8928571428571429,1.0,0.8064516129032258,0.8928571428571429
56,0.3906174898147583,0.9464285714285714,1.0,0.9032258064516129,0.9433962264150944
57,0.40609010202544077,0.9107142857142857,1.0,0.8387096774193549,0.9090909090909091
58,0.4018726348876953,0.9375,1.0,0.8852459016393442,0.9357798165137615
59,0.3869492752211435,0.9196428571428571,1.0,0.8571428571428571,0.9158878504672897
60,0.3920041833605085,0.9285714285714286,1.0,0.875,0.9230769230769231
61,0.3685569763183594,0.9285714285714286,1.0,0.8709677419354839,0.9259259259259259
62,0.39230847358703613,0.8928571428571429,1.0,0.8064516129032258,0.8928571428571429
63,0.41892114707401823,0.8660714285714286,0.9574468085106383,0.8,0.8571428571428571
64,0.3928607106208801,0.8928571428571429,0.9795918367346939,0.8253968253968254,0.8888888888888888
65,0.36533418723515104,0.9375,1.0,0.8852459016393442,0.9357798165137615
66,0.37939536571502686,0.9285714285714286,1.0,0.8709677419354839,0.9259259259259259
67,0.3641688993998936,0.9285714285714286,0.9795918367346939,0.8888888888888888,0.9230769230769231
68,0.363595826285226,0.9107142857142857,0.96,0.8709677419354839,0.9056603773584906
69,0.34947100281715393,0.9464285714285714,1.0,0.9032258064516129,0.9433962264150944
70,0.3359247020312718,0.9642857142857143,1.0,0.9344262295081968,0.9622641509433962
71,0.333786530154092,0.9464285714285714,1.0,0.9016393442622951,0.9444444444444444
72,0.32347381114959717,0.9732142857142857,1.0,0.9508196721311475,0.9714285714285714
73,0.33109953148024424,0.9553571428571429,0.98,0.9354838709677419,0.9514563106796117
74,0.31420900991984774,0.9732142857142857,1.0,0.9508196721311475,0.9714285714285714
75,0.31946456858089994,0.9732142857142857,1.0,0.9508196721311475,0.9714285714285714
76,0.34188265034130644,0.9464285714285714,0.9795918367346939,0.9206349206349206,0.9411764705882353
77,0.32417444033282145,0.9375,1.0,0.890625,0.9320388349514563
78,0.3133610912731716,0.9732142857142857,0.9791666666666666,0.96875,0.9690721649484536
79,0.31394256012780325,0.9375,1.0,0.8888888888888888,0.9333333333333333
80,0.33120168106896536,0.9375,1.0,0.8923076923076924,0.9306930693069307
81,0.32256850600242615,0.9464285714285714,0.9607843137254902,0.9344262295081968,0.9423076923076923
82,0.3028371014765331,0.9553571428571429,0.9791666666666666,0.9375,0.9494949494949495
83,0.3191327835832323,0.9285714285714286,1.0,0.875,0.9230769230769231
84,0.31044343539646696,0.9375,0.9795918367346939,0.9047619047619048,0.9320388349514563
85,0.28057335530008587,0.9732142857142857,1.0,0.9508196721311475,0.9714285714285714
86,0.2891986221075058,0.9642857142857143,1.0,0.9333333333333333,0.9629629629629629
87,0.30236697622707914,0.9553571428571429,1.0,0.9193548387096774,0.9523809523809523
88,0.2790519765445164,0.9732142857142857,0.98,0.967741935483871,0.9702970297029703
89,0.2741111602102007,0.9910714285714286,1.0,0.9836065573770492,0.9902912621359223
90,0.2943530465875353,0.9642857142857143,0.9795918367346939,0.9523809523809523,0.96
91,0.2813578631196703,0.9732142857142857,1.0,0.95,0.9719626168224299
92,0.28207955190113615,0.9642857142857143,1.0,0.9365079365079365,0.9607843137254902
93,0.24501433542796544,1.0,1.0,1.0,1.0
94,0.2574821561574936,0.9821428571428571,1.0,0.9672131147540983,0.9807692307692307
95,0.24897477456501552,0.9821428571428571,1.0,0.96875,0.9795918367346939
96,0.2619950388159071,0.9732142857142857,1.0,0.9523809523809523,0.9702970297029703
97,0.2531969036374773,0.9642857142857143,1.0,0.9344262295081968,0.9622641509433962
98,0.26429127156734467,0.9732142857142857,0.98,0.967741935483871,0.9702970297029703
99,0.24334678479603358,0.9821428571428571,1.0,0.9672131147540983,0.9807692307692307
100,0.24193157894270761,0.9821428571428571,1.0,0.967741935483871,0.9803921568627451
101,0.26210691247667584,0.9821428571428571,1.0,0.9672131147540983,0.9807692307692307
102,0.2413536161184311,0.9910714285714286,1.0,0.9838709677419355,0.9900990099009901
103,0.23603675833770207,0.9910714285714286,1.0,0.9836065573770492,0.9902912621359223
104,0.23839492883001054,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
105,0.23336155073983328,0.9910714285714286,1.0,0.9846153846153847,0.9894736842105263
106,0.2451529289994921,0.9642857142857143,1.0,0.9354838709677419,0.9615384615384616
107,0.21281902066298894,0.9821428571428571,1.0,0.967741935483871,0.9803921568627451
108,0.23124263542039053,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
109,0.23317732342651912,1.0,1.0,1.0,1.0
110,0.2240032319511686,0.9910714285714286,1.0,0.984375,0.9896907216494846
111,0.2257075309753418,0.9910714285714286,1.0,0.9846153846153847,0.9894736842105263
112,0.20846940789903914,0.9732142857142857,1.0,0.9516129032258065,0.970873786407767
113,0.20840622058936528,0.9910714285714286,1.0,0.9833333333333333,0.9904761904761905
114,0.2277420461177826,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
115,0.19277609033243998,1.0,1.0,1.0,1.0
116,0.20571523691926683,1.0,1.0,1.0,1.0
117,0.20036239283425467,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
118,0.18366007932594844,1.0,1.0,1.0,1.0
119,0.18756043698106492,1.0,1.0,1.0,1.0
120,0.1731592927660261,1.0,1.0,1.0,1.0
121,0.18113267847469874,1.0,1.0,1.0,1.0
122,0.18691068994147436,0.9910714285714286,1.0,0.9838709677419355,0.9900990099009901
123,0.20092203787394933,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
124,0.20878140202590398,0.9821428571428571,1.0,0.9692307692307692,0.9791666666666666
125,0.2712807868208204,0.9107142857142857,1.0,0.84375,0.9056603773584906
126,0.16456628058637893,0.9910714285714286,1.0,0.9836065573770492,0.9902912621359223
127,0.16151302414281027,1.0,1.0,1.0,1.0
128,0.18273709501538957,1.0,1.0,1.0,1.0
129,0.19391330650874547,0.9821428571428571,1.0,0.96875,0.9795918367346939
130,0.1855282953807286,0.9910714285714286,1.0,0.984375,0.9896907216494846
131,0.17393423404012406,1.0,1.0,1.0,1.0
132,0.18132094187395914,1.0,1.0,1.0,1.0
133,0.2042645663022995,0.9642857142857143,1.0,0.9354838709677419,0.9615384615384616
134,0.16948168192590987,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
135,0.15277604226555144,1.0,1.0,1.0,1.0
136,0.14163617576871598,1.0,1.0,1.0,1.0
137,0.16852998094899313,0.9821428571428571,1.0,0.9666666666666667,0.9811320754716981
138,0.15928950480052403,1.0,1.0,1.0,1.0
139,0.15500819044453756,1.0,1.0,1.0,1.0
140,0.16151663767439978,1.0,1.0,1.0,1.0
141,0.15631786095244543,1.0,1.0,1.0,1.0
142,0.12555393257311412,1.0,1.0,1.0,1.0
143,0.14297872675316675,1.0,1.0,1.0,1.0
144,0.1665077113679477,1.0,1.0,1.0,1.0
145,0.11850844323635101,1.0,1.0,1.0,1.0
146,0.13555948116949626,1.0,1.0,1.0,1.0
147,0.14208078703710011,1.0,1.0,1.0,1.0
148,0.13229599275759288,1.0,1.0,1.0,1.0
149,0.12027284396546227,1.0,1.0,1.0,1.0
150,0.13731475919485092,1.0,1.0,1.0,1.0
151,0.1177947808589254,1.0,1.0,1.0,1.0
152,0.1739796165909086,0.9821428571428571,1.0,0.9692307692307692,0.9791666666666666
153,0.12457089871168137,1.0,1.0,1.0,1.0
154,0.15917369829756872,1.0,1.0,1.0,1.0
155,0.11241572137389864,1.0,1.0,1.0,1.0
156,0.1388504696743829,1.0,1.0,1.0,1.0
157,0.11536323385579246,1.0,1.0,1.0,1.0
158,0.11600178480148315,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
159,0.1349500013249261,1.0,1.0,1.0,1.0
160,0.1541668889778001,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
161,0.11463045541729246,1.0,1.0,1.0,1.0
162,0.1568818496806281,0.9642857142857143,1.0,0.9354838709677419,0.9615384615384616
163,0.09543494135141373,1.0,1.0,1.0,1.0
164,0.138460816017219,1.0,1.0,1.0,1.0
165,0.11682409048080444,1.0,1.0,1.0,1.0
166,0.10899185815027781,1.0,1.0,1.0,1.0
167,0.0971684136560985,1.0,1.0,1.0,1.0
168,0.09026604145765305,1.0,1.0,1.0,1.0
169,0.11288420004504067,1.0,1.0,1.0,1.0
170,0.09860883227416448,1.0,1.0,1.0,1.0
171,0.10709651027406965,1.0,1.0,1.0,1.0
172,0.1142188087105751,1.0,1.0,1.0,1.0
173,0.10881233800734792,0.9910714285714286,1.0,0.9838709677419355,0.9900990099009901
174,0.07902561341013227,1.0,1.0,1.0,1.0
175,0.09121364674397878,1.0,1.0,1.0,1.0
176,0.08769390732049942,1.0,1.0,1.0,1.0
177,0.0922324386026178,1.0,1.0,1.0,1.0
178,0.12204909856830325,1.0,1.0,1.0,1.0
179,0.09139275870152883,1.0,1.0,1.0,1.0
180,0.07889059026326452,1.0,1.0,1.0,1.0
181,0.09483832440205983,1.0,1.0,1.0,1.0
182,0.09725457376667432,1.0,1.0,1.0,1.0
183,0.08865917261157717,1.0,1.0,1.0,1.0
184,0.1089964397251606,0.9910714285714286,1.0,0.9833333333333333,0.9904761904761905
185,0.08118477942688125,1.0,1.0,1.0,1.0
186,0.08550732050623212,1.0,1.0,1.0,1.0
187,0.09901096299290657,1.0,1.0,1.0,1.0
188,0.08178267308643886,1.0,1.0,1.0,1.0
189,0.07549471195255007,1.0,1.0,1.0,1.0
190,0.06842458727104324,1.0,1.0,1.0,1.0
191,0.08268182298966817,1.0,1.0,1.0,1.0
192,0.06116122379899025,1.0,1.0,1.0,1.0
193,0.07558914061103549,1.0,1.0,1.0,1.0
194,0.07584596584950175,1.0,1.0,1.0,1.0
195,0.11170583111899239,1.0,1.0,1.0,1.0
196,0.09575996707592692,1.0,1.0,1.0,1.0
197,0.07797616507325854,1.0,1.0,1.0,1.0
198,0.06230461863534791,1.0,1.0,1.0,1.0
199,0.07872920696224485,1.0,1.0,1.0,1.0
200,0.08469167511378016,1.0,1.0,1.0,1.0
201,0.0682945145027978,1.0,1.0,1.0,1.0
202,0.05130386086446898,1.0,1.0,1.0,1.0
203,0.06949146517685481,1.0,1.0,1.0,1.0
204,0.06982662049787385,1.0,1.0,1.0,1.0
205,0.08141891392213958,1.0,1.0,1.0,1.0
206,0.058180870222193856,1.0,1.0,1.0,1.0
207,0.06282204655664307,1.0,1.0,1.0,1.0
208,0.0520089790225029,1.0,1.0,1.0,1.0
209,0.05953078983085496,1.0,1.0,1.0,1.0
210,0.04865053987928799,1.0,1.0,1.0,1.0
211,0.08100056914346558,1.0,1.0,1.0,1.0
212,0.0575798936188221,1.0,1.0,1.0,1.0
213,0.06213132504905973,1.0,1.0,1.0,1.0
214,0.04928244863237653,1.0,1.0,1.0,1.0
215,0.08355737796851567,1.0,1.0,1.0,1.0
216,0.05307220348290035,1.0,1.0,1.0,1.0
217,0.05823619876589094,1.0,1.0,1.0,1.0
218,0.042440885944025855,1.0,1.0,1.0,1.0
219,0.055167555542928834,1.0,1.0,1.0,1.0
220,0.04734482988715172,1.0,1.0,1.0,1.0
221,0.05383002491933959,1.0,1.0,1.0,1.0
222,0.04729376147900309,1.0,1.0,1.0,1.0
223,0.05182396673730442,1.0,1.0,1.0,1.0
224,0.04102563565330846,1.0,1.0,1.0,1.0
225,0.05580287320273263,1.0,1.0,1.0,1.0
226,0.0703018909054143,1.0,1.0,1.0,1.0
227,0.04618060562227454,1.0,1.0,1.0,1.0
228,0.03917426988482475,1.0,1.0,1.0,1.0
229,0.04309459536203316,1.0,1.0,1.0,1.0
230,0.061315195368868966,1.0,1.0,1.0,1.0
231,0.0671188865921327,1.0,1.0,1.0,1.0
232,0.039169544886265485,1.0,1.0,1.0,1.0
233,0.05700983532837459,1.0,1.0,1.0,1.0
234,0.040814943345529694,1.0,1.0,1.0,1.0
235,0.046389639909778325,1.0,1.0,1.0,1.0
236,0.0334510470607451,1.0,1.0,1.0,1.0
237,0.03713837319186756,1.0,1.0,1.0,1.0
238,0.0409865283540317,1.0,1.0,1.0,1.0
239,0.08183236446763788,0.9910714285714286,1.0,0.9841269841269841,0.98989898989899
240,0.04192708432674408,1.0,1.0,1.0,1.0
241,0.03679283522069454,1.0,1.0,1.0,1.0
242,0.03861748427152634,1.0,1.0,1.0,1.0
243,0.04039686492511204,1.0,1.0,1.0,1.0
244,0.04632251283952168,1.0,1.0,1.0,1.0
245,0.05183212485696588,1.0,1.0,1.0,1.0
246,0.04798579162784985,1.0,1.0,1.0,1.0
247,0.03309065369623048,1.0,1.0,1.0,1.0
248,0.03323026826339109,1.0,1.0,1.0,1.0
249,0.03958301592086043,1.0,1.0,1.0,1.0
250,0.031254283019474575,1.0,1.0,1.0,1.0
251,0.03536250947841576,1.0,1.0,1.0,1.0
252,0.03647536199007716,1.0,1.0,1.0,1.0
253,0.026437105610966682,1.0,1.0,1.0,1.0
254,0.028064477390476635,1.0,1.0,1.0,1.0
255,0.03263589713190283,1.0,1.0,1.0,1.0
256,0.03939067732010569,1.0,1.0,1.0,1.0
257,0.031512243141021044,1.0,1.0,1.0,1.0
258,0.03857783068503652,1.0,1.0,1.0,1.0
259,0.03346119528370244,1.0,1.0,1.0,1.0
260,0.0294078460761479,1.0,1.0,1.0,1.0
261,0.05726205903504576,1.0,1.0,1.0,1.0
262,0.03312136725123439,1.0,1.0,1.0,1.0
263,0.07701697892376355,1.0,1.0,1.0,1.0
264,0.05422132808182921,1.0,1.0,1.0,1.0
265,0.0316501571131604,1.0,1.0,1.0,1.0
266,0.025521152519754002,1.0,1.0,1.0,1.0
267,0.03848503875945296,1.0,1.0,1.0,1.0
268,0.024194283144814626,1.0,1.0,1.0,1.0
269,0.027040974103978703,1.0,1.0,1.0,1.0
270,0.0403602517076901,1.0,1.0,1.0,1.0
271,0.03677512199750969,1.0,1.0,1.0,1.0
272,0.027255451306700706,1.0,1.0,1.0,1.0
273,0.03460029432816165,1.0,1.0,1.0,1.0
274,0.04879172651895455,1.0,1.0,1.0,1.0
275,0.056631729538951604,1.0,1.0,1.0,1.0
276,0.02283936313220433,1.0,1.0,1.0,1.0
277,0.03780395910143852,1.0,1.0,1.0,1.0
278,0.03266542085579464,1.0,1.0,1.0,1.0
279,0.022831102833151817,1.0,1.0,1.0,1.0
280,0.02288730282868658,1.0,1.0,1.0,1.0
281,0.02762539711381708,1.0,1.0,1.0,1.0
282,0.03274120895990303,1.0,1.0,1.0,1.0
283,0.02045135639075722,1.0,1.0,1.0,1.0
284,0.020424317568540573,1.0,1.0,1.0,1.0
285,0.027498017198273113,1.0,1.0,1.0,1.0
286,0.025179043678300723,1.0,1.0,1.0,1.0
287,0.021034699864685535,1.0,1.0,1.0,1.0
288,0.025268934401018277,1.0,1.0,1.0,1.0
289,0.02186232286372355,1.0,1.0,1.0,1.0
290,0.03273339330085686,1.0,1.0,1.0,1.0
291,0.03636908145355327,1.0,1.0,1.0,1.0
292,0.021219590146626745,1.0,1.0,1.0,1.0
293,0.02056643260376794,1.0,1.0,1.0,1.0
294,0.03411892721695559,1.0,1.0,1.0,1.0
295,0.017287727711456164,1.0,1.0,1.0,1.0
296,0.02002791142357247,1.0,1.0,1.0,1.0
297,0.03042393270879984,1.0,1.0,1.0,1.0
298,0.030454832262226512,1.0,1.0,1.0,1.0
299,0.01578506494739226,1.0,1.0,1.0,1.0
300,0.029297715984284878,1.0,1.0,1.0,1.0
301,0.018409877749426023,1.0,1.0,1.0,1.0
302,0.019218202414257184,1.0,1.0,1.0,1.0
303,0.017442275370870317,1.0,1.0,1.0,1.0
304,0.02351467471037592,1.0,1.0,1.0,1.0
305,0.014430665011916841,1.0,1.0,1.0,1.0
306,0.0193687839699643,1.0,1.0,1.0,1.0
307,0.021897169894405773,1.0,1.0,1.0,1.0
308,0.0655898189704333,1.0,1.0,1.0,1.0
309,0.02179200734410967,1.0,1.0,1.0,1.0
310,0.015953396180910722,1.0,1.0,1.0,1.0
311,0.01714923804891961,1.0,1.0,1.0,1.0
312,0.02175149228423834,1.0,1.0,1.0,1.0
313,0.01839669660798141,1.0,1.0,1.0,1.0
314,0.016049449864242758,1.0,1.0,1.0,1.0
315,0.02055867694850479,1.0,1.0,1.0,1.0
316,0.02052516011255128,1.0,1.0,1.0,1.0
317,0.03369410043316228,1.0,1.0,1.0,1.0
318,0.02033787460199424,1.0,1.0,1.0,1.0
319,0.01822659945381539,1.0,1.0,1.0,1.0
320,0.013684447588665145,1.0,1.0,1.0,1.0
321,0.025168649586183683,1.0,1.0,1.0,1.0
322,0.023165945362831866,1.0,1.0,1.0,1.0
323,0.021553072945347855,1.0,1.0,1.0,1.0
324,0.022267426098031656,1.0,1.0,1.0,1.0
