epoch, loss, acc, sen, spec, F1
1,0.7223907689253489,0.5229166666666667,0.6854838709677419,0.34913793103448276,0.5975395430579965
2,0.6756843487421672,0.5833333333333334,0.772,0.3782608695652174,0.658703071672355
3,0.6604736268520355,0.6020833333333333,0.7741935483870968,0.41810344827586204,0.6678260869565218
4,0.6405858377615611,0.6458333333333334,0.7751004016064257,0.5064935064935064,0.6942446043165468
5,0.6250162541866302,0.6666666666666666,0.805668016194332,0.51931330472103,0.7132616487455197
6,0.6040640691916148,0.7104166666666667,0.8353413654618473,0.5757575757575758,0.7495495495495496
7,0.5979366769393285,0.6979166666666666,0.7773279352226721,0.6137339055793991,0.725897920604915
8,0.5783434083064397,0.7375,0.8353413654618473,0.6320346320346321,0.7675276752767528
9,0.5627276033163071,0.7375,0.8232931726907631,0.645021645021645,0.7649253731343284
10,0.5510943313439687,0.7416666666666667,0.816,0.6608695652173913,0.7669172932330827
11,0.5415392359097798,0.74375,0.8185483870967742,0.6637931034482759,0.7674858223062382
12,0.5258617828289668,0.7604166666666666,0.8346774193548387,0.6810344827586207,0.782608695652174
13,0.5186961005131404,0.7979166666666667,0.8393574297188755,0.7532467532467533,0.8116504854368932
14,0.5180424650510153,0.7645833333333333,0.84,0.6826086956521739,0.7879924953095685
15,0.4977055738369624,0.8,0.8508064516129032,0.7456896551724138,0.8146718146718147
16,0.48302260835965477,0.79375,0.8346774193548387,0.75,0.8070175438596491
17,0.48342584669589994,0.8166666666666667,0.8744939271255061,0.7553648068669528,0.8307692307692308
18,0.4733341157436371,0.8125,0.8502024291497976,0.7725321888412017,0.8235294117647058
19,0.46480783025423683,0.8229166666666666,0.8709677419354839,0.771551724137931,0.8355899419729207
20,0.4624143779277802,0.81875,0.8714859437751004,0.7619047619047619,0.8330134357005758
21,0.43493583699067434,0.8458333333333333,0.875,0.8146551724137931,0.8543307086614174
22,0.43008281489213307,0.8541666666666666,0.8790322580645161,0.8275862068965517,0.8616600790513834
23,0.43343206544717156,0.83125,0.8674698795180723,0.7922077922077922,0.8421052631578947
