epoch, loss, acc, sen, spec, F1
1,0.7344695150852203,0.5416666666666666,0.572,0.508695652173913,0.5652173913043478
2,0.7406297703584035,0.5104166666666666,0.5301204819277109,0.48917748917748916,0.5290581162324649
3,0.711862031618754,0.5604166666666667,0.5943775100401606,0.5238095238095238,0.5838264299802761
4,0.6937376876672109,0.5791666666666667,0.6024096385542169,0.5541125541125541,0.5976095617529881
5,0.714690480629603,0.5604166666666667,0.5967741935483871,0.521551724137931,0.5838264299802761
6,0.686050162712733,0.59375,0.5783132530120482,0.6103896103896104,0.5962732919254659
7,0.6864466061194737,0.5791666666666667,0.584,0.5739130434782609,0.5910931174089069
8,0.6895223081111908,0.5958333333333333,0.624,0.5652173913043478,0.616600790513834
9,0.6699466029802958,0.6083333333333333,0.6144578313253012,0.6017316017316018,0.6194331983805668
10,0.6398790409167607,0.6604166666666667,0.688,0.6304347826086957,0.6785009861932939
11,0.6831438829501469,0.6104166666666667,0.652,0.5652173913043478,0.6354775828460039
12,0.6684232950210571,0.6458333333333334,0.6666666666666666,0.6233766233766234,0.6613545816733067
13,0.6613592823346456,0.6104166666666667,0.624,0.5956521739130435,0.625250501002004
14,0.6323665012915929,0.64375,0.6586345381526104,0.6277056277056277,0.657314629258517
15,0.6544830848773321,0.6708333333333333,0.7056451612903226,0.6336206896551724,0.6889763779527559
16,0.6315920501947403,0.6625,0.708,0.6130434782608696,0.686046511627907
17,0.6435555318991343,0.64375,0.6546184738955824,0.6320346320346321,0.6559356136820925
18,0.6128264079491298,0.69375,0.7429718875502008,0.6406926406926406,0.7156673114119922
19,0.6101897517840068,0.6875,0.724,0.6478260869565218,0.70703125
20,0.6169534534215927,0.675,0.6827309236947792,0.6666666666666666,0.6854838709677419
21,0.6177766223748525,0.6666666666666666,0.72,0.6086956521739131,0.6923076923076923
22,0.6167235980431239,0.6645833333333333,0.6814516129032258,0.646551724137931,0.6773547094188377
23,0.6430147369702657,0.6479166666666667,0.6706827309236948,0.6233766233766234,0.6640159045725647
24,0.6080357581377029,0.6770833333333334,0.7188755020080321,0.6320346320346321,0.6978557504873294
25,0.6175074557463328,0.6604166666666667,0.684,0.6347826086956522,0.6772277227722773
26,0.5995295445124308,0.7020833333333333,0.72,0.6826086956521739,0.7157057654075547
27,0.6252800643444061,0.6666666666666666,0.7028112449799196,0.6277056277056277,0.6862745098039216
28,0.5842609882354737,0.68125,0.696,0.6652173913043479,0.6946107784431138
29,0.5983543942372004,0.6770833333333334,0.6774193548387096,0.6767241379310345,0.6843177189409368
30,0.6149071474870046,0.6583333333333333,0.7217741935483871,0.5905172413793104,0.685823754789272
31,0.6042314738035202,0.6875,0.712,0.6608695652173913,0.7035573122529645
32,0.5784651875495911,0.6895833333333333,0.7108433734939759,0.6666666666666666,0.7037773359840954
33,0.5691497077544531,0.7208333333333333,0.744,0.6956521739130435,0.7351778656126482
34,0.5437799821297328,0.7395833333333334,0.7670682730923695,0.70995670995671,0.7534516765285996
35,0.572719794511795,0.70625,0.7389558232931727,0.670995670995671,0.7229862475442044
36,0.6295099745194117,0.66875,0.704,0.6304347826086957,0.6888454011741683
37,0.5855825334787369,0.69375,0.7,0.6869565217391305,0.704225352112676
38,0.5568171759446462,0.7270833333333333,0.7429718875502008,0.70995670995671,0.7385229540918163
39,0.5710578322410583,0.7270833333333333,0.7741935483870968,0.6767241379310345,0.7456310679611651
40,0.5755897661050161,0.7125,0.736,0.6869565217391305,0.7272727272727273
41,0.534037646651268,0.7354166666666667,0.7620967741935484,0.7068965517241379,0.7485148514851485
42,0.5464493234952291,0.7458333333333333,0.7701612903225806,0.7198275862068966,0.7579365079365079
