epoch, loss, acc, sen, spec, F1
1,0.7242782950401306,0.48333333333333334,0.30522088353413657,0.6753246753246753,0.38
2,0.700601722796758,0.5125,0.29959514170040485,0.7381974248927039,0.387434554973822
3,0.6928316473960876,0.5229166666666667,0.35080645161290325,0.7068965517241379,0.4317617866004963
4,0.6838049451510112,0.5604166666666667,0.3870967741935484,0.7456896551724138,0.47642679900744417
5,0.6790184438228607,0.5770833333333333,0.40725806451612906,0.7586206896551724,0.49876543209876545
6,0.675770350297292,0.5833333333333334,0.41365461847389556,0.7662337662337663,0.5073891625615764
7,0.6631265938282013,0.5708333333333333,0.4475806451612903,0.7025862068965517,0.5186915887850467
8,0.6733801583449046,0.5875,0.46987951807228917,0.7142857142857143,0.5416666666666666
9,0.6601754645506541,0.6083333333333333,0.4959677419354839,0.728448275862069,0.5668202764976958
10,0.6631060759226481,0.5875,0.46774193548387094,0.7155172413793104,0.5395348837209303
11,0.6564957002798716,0.5895833333333333,0.45564516129032256,0.7327586206896551,0.5342789598108747
12,0.6557676653067271,0.5958333333333333,0.4979919678714859,0.7012987012987013,0.5610859728506787
13,0.64928297996521,0.59375,0.4819277108433735,0.7142857142857143,0.5517241379310345
14,0.6452592055002848,0.6145833333333334,0.532258064516129,0.7025862068965517,0.5879732739420935
15,0.6451494514942169,0.6229166666666667,0.5341365461847389,0.7186147186147186,0.5950782997762863
16,0.6449431260426839,0.60625,0.5201612903225806,0.6982758620689655,0.5771812080536913
17,0.6415981451670328,0.60625,0.5303643724696356,0.6866952789699571,0.5809312638580931
18,0.6302812198797861,0.625,0.5564516129032258,0.6982758620689655,0.6052631578947368
19,0.631664917866389,0.61875,0.5766129032258065,0.6637931034482759,0.6098081023454158
20,0.6245467344919841,0.6291666666666667,0.5668016194331984,0.6952789699570815,0.611353711790393
21,0.6152816474437713,0.6479166666666667,0.5910931174089069,0.7081545064377682,0.6334056399132321
22,0.620572547117869,0.625,0.5766129032258065,0.6767241379310345,0.6137339055793991
