epoch, loss, acc, sen, spec, F1
1,0.7187096019585927,0.4979166666666667,0.752,0.2217391304347826,0.6094003241491086
2,0.698403392235438,0.5645833333333333,0.804,0.30434782608695654,0.6579378068739771
3,0.6859954257806142,0.6041666666666666,0.812,0.3782608695652174,0.6812080536912751
4,0.6739947656790416,0.6375,0.8225806451612904,0.4396551724137931,0.7010309278350515
5,0.670230625073115,0.6541666666666667,0.8548387096774194,0.4396551724137931,0.7186440677966102
6,0.6578518768151601,0.6645833333333333,0.8247011952191236,0.4890829694323144,0.72
7,0.6638039946556091,0.675,0.8192771084337349,0.5194805194805194,0.723404255319149
8,0.6535069465637207,0.6833333333333333,0.828,0.5260869565217391,0.7314487632508834
9,0.6425398568312327,0.7291666666666666,0.868,0.5782608695652174,0.7695035460992907
10,0.6422120173772176,0.7104166666666667,0.8232931726907631,0.5887445887445888,0.7468123861566485
11,0.6438635726769765,0.7020833333333333,0.804,0.591304347826087,0.7376146788990826
12,0.6385526796181996,0.7416666666666667,0.8393574297188755,0.6363636363636364,0.7712177121771218
13,0.6325429370005925,0.7520833333333333,0.84,0.6565217391304348,0.7792207792207793
14,0.6252318024635315,0.7875,0.8514056224899599,0.7186147186147186,0.8060836501901141
15,0.6354029317696889,0.7791666666666667,0.8473895582329317,0.7056277056277056,0.7992424242424242
16,0.6406597296396891,0.7833333333333333,0.8433734939759037,0.7186147186147186,0.8015267175572519
17,0.6314410527547201,0.80625,0.8554216867469879,0.7532467532467533,0.8208092485549133
18,0.624257888396581,0.8020833333333334,0.8669354838709677,0.7327586206896551,0.819047619047619
19,0.6182415535052618,0.8104166666666667,0.8674698795180723,0.7489177489177489,0.8260038240917782
20,0.6197140832742055,0.8291666666666667,0.876,0.7782608695652173,0.8423076923076923
21,0.6226480841636658,0.825,0.891566265060241,0.7532467532467533,0.8409090909090909
22,0.621327452858289,0.83125,0.8955823293172691,0.7619047619047619,0.8462998102466793
23,0.6212548762559891,0.8520833333333333,0.896,0.8043478260869565,0.8631984585741811
24,0.6281412641207377,0.8416666666666667,0.904,0.7739130434782608,0.8560606060606061
25,0.6274615824222565,0.8479166666666667,0.9,0.7913043478260869,0.8604206500956023
26,0.6289291203022003,0.8666666666666667,0.904,0.8260869565217391,0.875968992248062
27,0.6337704539299012,0.8770833333333333,0.9193548387096774,0.8318965517241379,0.8854368932038835
28,0.6374790767828623,0.8708333333333333,0.908,0.8304347826086956,0.8798449612403101
29,0.6276895701885223,0.8854166666666666,0.9243027888446215,0.8427947598253275,0.8940269749518305
30,0.639132018884023,0.8708333333333333,0.9153225806451613,0.8232758620689655,0.8798449612403101
31,0.649566251039505,0.8645833333333334,0.888,0.8391304347826087,0.8722986247544204
32,0.6384559571743011,0.9,0.9477911646586346,0.8484848484848485,0.9076923076923077
33,0.6401235421498617,0.89375,0.9437751004016064,0.8398268398268398,0.9021113243761996
34,0.6423391004403433,0.9125,0.928,0.8956521739130435,0.9169960474308301
35,0.6384713570276896,0.9145833333333333,0.9518072289156626,0.8744588744588745,0.920388349514563
36,0.6460523128509521,0.9125,0.9357429718875502,0.8874458874458875,0.9173228346456693
37,0.6456841965516408,0.9020833333333333,0.927710843373494,0.8744588744588745,0.9076620825147348
38,0.6719411353270213,0.8770833333333333,0.904,0.8478260869565217,0.8845401174168297
39,0.6509150981903076,0.925,0.944,0.9043478260869565,0.9291338582677166
40,0.655400796731313,0.9270833333333334,0.9558232931726908,0.8961038961038961,0.9315068493150684
41,0.6659232378005981,0.9208333333333333,0.9357429718875502,0.9047619047619048,0.9246031746031746
42,0.6604910890261332,0.9395833333333333,0.963855421686747,0.9134199134199135,0.9430255402750491
43,0.6610281268755595,0.9333333333333333,0.952,0.9130434782608695,0.937007874015748
44,0.6606790403525035,0.9520833333333333,0.964,0.9391304347826087,0.9544554455445544
45,0.6727055827776591,0.9479166666666666,0.9601593625498008,0.9344978165938864,0.9506903353057199
46,0.6728281517823537,0.9354166666666667,0.9558232931726908,0.9134199134199135,0.9388560157790927
47,0.6746377547581991,0.9541666666666667,0.9759036144578314,0.9307359307359307,0.9566929133858267
48,0.6845095336437226,0.9541666666666667,0.9717741935483871,0.9353448275862069,0.9563492063492064
49,0.6821780204772949,0.9541666666666667,0.9799196787148594,0.9264069264069265,0.9568627450980393
50,0.6991470456123352,0.95,0.964,0.9347826086956522,0.9525691699604744
51,0.7039176126321157,0.9479166666666666,0.9518072289156626,0.9437229437229437,0.9498997995991983
52,0.6909711956977844,0.9645833333333333,0.9799196787148594,0.948051948051948,0.9663366336633663
53,0.7088038841883342,0.9583333333333334,0.9717741935483871,0.9439655172413793,0.9601593625498008
54,0.6948719362417857,0.9770833333333333,0.988,0.9652173913043478,0.9782178217821782
55,0.7091432054837544,0.9645833333333333,0.964,0.9652173913043478,0.9659318637274549
56,0.7045057773590088,0.9729166666666667,0.984,0.9608695652173913,0.9742574257425742
57,0.7068667471408844,0.98125,0.9799196787148594,0.9826839826839827,0.9818913480885312
58,0.7213267902533214,0.9791666666666666,0.984,0.9739130434782609,0.9800796812749004
59,0.7149901310602824,0.9916666666666667,0.9959677419354839,0.9870689655172413,0.9919678714859438
60,0.7145034114519755,0.9854166666666667,0.992,0.9782608695652174,0.9860834990059643
61,0.7318056384722392,0.9854166666666667,0.9879518072289156,0.9826839826839827,0.9859719438877755
62,0.7658924837907155,0.95625,0.972,0.9391304347826087,0.9585798816568047
63,0.7593739728132883,0.9854166666666667,0.9839357429718876,0.987012987012987,0.9859154929577465
64,0.7665502111117045,0.96875,0.968,0.9695652173913043,0.969939879759519
65,0.7635295073191325,0.9833333333333333,0.9960159362549801,0.9694323144104804,0.984251968503937
66,0.761548388004303,0.9875,0.9799196787148594,0.9956709956709957,0.9878542510121457
67,0.770376694202423,0.9875,0.992,0.9826086956521739,0.9880478087649402
68,0.7684380173683166,0.9833333333333333,0.996,0.9695652173913043,0.9841897233201581
69,0.794129099448522,0.9791666666666666,0.9839357429718876,0.974025974025974,0.98
70,0.7939980546633403,0.9916666666666667,0.992,0.991304347826087,0.992
71,0.7944790085156759,0.99375,0.988,1.0,0.993963782696177
72,0.7887271602948507,0.9916666666666667,0.996,0.9869565217391304,0.9920318725099602
73,0.8060316165288289,0.9854166666666667,0.9799196787148594,0.9913419913419913,0.9858585858585859
74,0.8073800762494405,0.9979166666666667,1.0,0.9956709956709957,0.9979959919839679
75,0.8264191448688507,0.9854166666666667,0.988,0.9826086956521739,0.9860279441117764
76,0.8139711638291677,1.0,1.0,1.0,1.0
77,0.8272882123788198,0.9895833333333334,0.9879518072289156,0.9913419913419913,0.9899396378269618
78,0.8396867712338766,0.9958333333333333,0.996,0.9956521739130435,0.996
79,0.8478260676066081,0.9875,0.9959677419354839,0.978448275862069,0.988
80,0.8390171845753988,0.9875,1.0,0.9741379310344828,0.9880478087649402
81,0.8430954019228617,1.0,1.0,1.0,1.0
82,0.860665762424469,0.9916666666666667,0.9879518072289156,0.9956709956709957,0.9919354838709677
83,0.8821009318033854,0.9875,0.9959677419354839,0.978448275862069,0.988
84,0.8590473353862762,0.9979166666666667,1.0,0.9956521739130435,0.998003992015968
85,0.8643423159917195,0.9979166666666667,1.0,0.9956521739130435,0.998003992015968
86,0.8804020524024964,0.9958333333333333,0.9920318725099602,1.0,0.996
87,0.8812172512213389,0.9979166666666667,1.0,0.9956896551724138,0.9979879275653923
88,0.8858570138613383,1.0,1.0,1.0,1.0
89,0.906059714158376,0.9958333333333333,0.9959839357429718,0.9956709956709957,0.9959839357429718
90,0.9014321943124135,0.9979166666666667,1.0,0.9956521739130435,0.998003992015968
91,0.9089102288087209,0.99375,0.9960159362549801,0.9912663755458515,0.9940357852882704
92,0.9105509400367737,1.0,1.0,1.0,1.0
93,0.9220330039660136,1.0,1.0,1.0,1.0
94,0.9261017382144928,0.9958333333333333,1.0,0.9913793103448276,0.9959839357429718
95,0.9288980583349864,0.9979166666666667,0.9960159362549801,1.0,0.998003992015968
