epoch, loss, acc, sen, spec, F1
1,0.7493513396808079,0.5089285714285714,0.6041666666666666,0.4375,0.5132743362831859
2,0.7445211751120431,0.42857142857142855,0.5306122448979592,0.3492063492063492,0.4482758620689655
3,0.7229125499725342,0.4642857142857143,0.5576923076923077,0.38333333333333336,0.4915254237288136
4,0.6926882011549813,0.4732142857142857,0.6122448979591837,0.36507936507936506,0.5042016806722689
5,0.6852231621742249,0.4732142857142857,0.574468085106383,0.4,0.4778761061946903
6,0.6663106339318412,0.5178571428571429,0.58,0.46774193548387094,0.5178571428571429
7,0.6644724266869682,0.5267857142857143,0.5714285714285714,0.49206349206349204,0.5137614678899083
8,0.6689781887190682,0.5446428571428571,0.5714285714285714,0.5238095238095238,0.5233644859813084
9,0.6513057180813381,0.5803571428571429,0.6470588235294118,0.5245901639344263,0.584070796460177
10,0.6442027262278965,0.5803571428571429,0.5106382978723404,0.6307692307692307,0.5052631578947369
11,0.6379796011107308,0.6428571428571429,0.6037735849056604,0.6779661016949152,0.6153846153846154
12,0.6487153598240444,0.6607142857142857,0.6470588235294118,0.6721311475409836,0.6346153846153846
13,0.6452792372022357,0.5714285714285714,0.56,0.5806451612903226,0.5384615384615384
14,0.6408775874546596,0.6607142857142857,0.6595744680851063,0.6615384615384615,0.62
15,0.6378868733133588,0.625,0.6122448979591837,0.6349206349206349,0.5882352941176471
16,0.6277960368565151,0.6785714285714286,0.5918367346938775,0.746031746031746,0.6170212765957447
17,0.6191335235323224,0.6875,0.5833333333333334,0.765625,0.6153846153846154
18,0.6164059724126544,0.6517857142857143,0.5686274509803921,0.7213114754098361,0.5979381443298969
19,0.620797872543335,0.6607142857142857,0.6666666666666666,0.65625,0.6274509803921569
20,0.6369314364024571,0.6607142857142857,0.6382978723404256,0.676923076923077,0.6122448979591837
21,0.595899760723114,0.7232142857142857,0.6346153846153846,0.8,0.6804123711340206
22,0.5869833060673305,0.7232142857142857,0.6730769230769231,0.7666666666666667,0.693069306930693
23,0.6223914708409991,0.6696428571428571,0.5918367346938775,0.7301587301587301,0.6105263157894737
24,0.5884117696966443,0.7053571428571429,0.66,0.7419354838709677,0.6666666666666666
25,0.5965138333184379,0.7321428571428571,0.6458333333333334,0.796875,0.6739130434782609
26,0.6028721375124795,0.6785714285714286,0.673469387755102,0.6825396825396826,0.6470588235294118
27,0.5896024022783551,0.6785714285714286,0.6530612244897959,0.6984126984126984,0.64
28,0.5936645780290876,0.6875,0.6666666666666666,0.703125,0.6464646464646465
29,0.5843001859528678,0.7232142857142857,0.7021276595744681,0.7384615384615385,0.6804123711340206
30,0.5866918606417519,0.7142857142857143,0.6875,0.734375,0.673469387755102
31,0.5874077039105552,0.7142857142857143,0.6078431372549019,0.8032786885245902,0.6595744680851063
32,0.5969813551221576,0.6517857142857143,0.5918367346938775,0.6984126984126984,0.5979381443298969
33,0.5984590819903782,0.6785714285714286,0.5652173913043478,0.7575757575757576,0.5909090909090909
34,0.5759706795215607,0.7142857142857143,0.6530612244897959,0.7619047619047619,0.6666666666666666
35,0.5748341296400342,0.6607142857142857,0.5660377358490566,0.7457627118644068,0.6122448979591837
36,0.570471431527819,0.7321428571428571,0.6792452830188679,0.7796610169491526,0.7058823529411765
37,0.5701180057866233,0.6696428571428571,0.58,0.7419354838709677,0.6105263157894737
38,0.5629420961652484,0.7410714285714286,0.625,0.828125,0.6741573033707865
39,0.571068559374128,0.7053571428571429,0.6274509803921569,0.7704918032786885,0.6597938144329897
40,0.5621389235769,0.7589285714285714,0.7058823529411765,0.8032786885245902,0.7272727272727273
41,0.5701845799173627,0.7053571428571429,0.66,0.7419354838709677,0.6666666666666666
42,0.5680871094976153,0.7232142857142857,0.62,0.8064516129032258,0.6666666666666666
43,0.5822275791849408,0.7142857142857143,0.64,0.7741935483870968,0.6666666666666666
44,0.5598556569644383,0.7053571428571429,0.6470588235294118,0.7540983606557377,0.6666666666666666
45,0.5645885297230312,0.75,0.673469387755102,0.8095238095238095,0.7021276595744681
46,0.5578501181943076,0.7410714285714286,0.68,0.7903225806451613,0.7010309278350515
47,0.5424282465662275,0.7410714285714286,0.6666666666666666,0.796875,0.6881720430107527
48,0.5539284816810063,0.6964285714285714,0.6122448979591837,0.7619047619047619,0.6382978723404256
49,0.53484879221235,0.75,0.6538461538461539,0.8333333333333334,0.7083333333333334
50,0.5433915598051888,0.7321428571428571,0.66,0.7903225806451613,0.6875
51,0.5495979104723249,0.7321428571428571,0.6326530612244898,0.8095238095238095,0.6739130434782609
52,0.5388173418385642,0.7410714285714286,0.6739130434782609,0.7878787878787878,0.6813186813186813
53,0.5392329224518367,0.7410714285714286,0.673469387755102,0.7936507936507936,0.6947368421052632
54,0.5374471630368914,0.75,0.7021276595744681,0.7846153846153846,0.7021276595744681
55,0.5274500548839569,0.75,0.72,0.7741935483870968,0.72
56,0.5395669255937848,0.7142857142857143,0.68,0.7419354838709677,0.68
57,0.5231458927903857,0.7857142857142857,0.6923076923076923,0.8666666666666667,0.75
58,0.5390068079744067,0.7321428571428571,0.6730769230769231,0.7833333333333333,0.7
59,0.5439643859863281,0.7053571428571429,0.7,0.7096774193548387,0.6796116504854369
60,0.5104754183973584,0.7410714285714286,0.7142857142857143,0.7619047619047619,0.7070707070707071
61,0.5249414571693966,0.7321428571428571,0.7291666666666666,0.734375,0.7
62,0.5349613513265338,0.7321428571428571,0.6875,0.765625,0.6875
63,0.5281270018645695,0.7232142857142857,0.64,0.7903225806451613,0.6736842105263158
64,0.5428399954523359,0.7410714285714286,0.6666666666666666,0.8032786885245902,0.7010309278350515
65,0.5021061130932399,0.8125,0.7608695652173914,0.8484848484848485,0.7692307692307693
66,0.5322363078594208,0.7410714285714286,0.7,0.7741935483870968,0.7070707070707071
67,0.5328482815197536,0.7589285714285714,0.7346938775510204,0.7777777777777778,0.7272727272727273
68,0.5350960450513023,0.7321428571428571,0.6666666666666666,0.78125,0.6808510638297872
69,0.5111568953309741,0.7589285714285714,0.7254901960784313,0.7868852459016393,0.7326732673267327
70,0.4911212580544608,0.7767857142857143,0.74,0.8064516129032258,0.7474747474747475
71,0.5144634331975665,0.7589285714285714,0.7058823529411765,0.8032786885245902,0.7272727272727273
72,0.5121835385050092,0.7678571428571429,0.717391304347826,0.803030303030303,0.717391304347826
73,0.5253078639507294,0.75,0.7142857142857143,0.7777777777777778,0.7142857142857143
74,0.4805644282272884,0.7589285714285714,0.7346938775510204,0.7777777777777778,0.7272727272727273
75,0.5048018949372428,0.75,0.6938775510204082,0.7936507936507936,0.7083333333333334
76,0.49573734402656555,0.7589285714285714,0.7,0.8064516129032258,0.7216494845360825
77,0.48368554030145916,0.8214285714285714,0.7959183673469388,0.8412698412698413,0.7959183673469388
78,0.5240952585424695,0.7678571428571429,0.7142857142857143,0.8095238095238095,0.7291666666666666
79,0.5049847534724644,0.7589285714285714,0.6808510638297872,0.8153846153846154,0.7032967032967034
80,0.5146232673100063,0.75,0.72,0.7741935483870968,0.72
81,0.5121352417128426,0.7321428571428571,0.7083333333333334,0.75,0.6938775510204082
82,0.4993456942694528,0.7589285714285714,0.7254901960784313,0.7868852459016393,0.7326732673267327
83,0.5089048104626792,0.7946428571428571,0.7551020408163265,0.8253968253968254,0.7628865979381443
84,0.46243529660361155,0.8482142857142857,0.803921568627451,0.8852459016393442,0.8282828282828283
85,0.494943231344223,0.7767857142857143,0.7,0.8387096774193549,0.7368421052631579
86,0.46881570134844097,0.7946428571428571,0.7450980392156863,0.8360655737704918,0.7676767676767676
87,0.4900361342089517,0.7857142857142857,0.75,0.8125,0.75
88,0.4846190554755075,0.7946428571428571,0.7358490566037735,0.847457627118644,0.7722772277227723
89,0.4618594689028604,0.7946428571428571,0.78,0.8064516129032258,0.7722772277227723
90,0.48061817032950266,0.7857142857142857,0.74,0.8225806451612904,0.7551020408163265
91,0.49280031664030893,0.7678571428571429,0.6862745098039216,0.8360655737704918,0.7291666666666666
92,0.46828397256987436,0.7410714285714286,0.6862745098039216,0.7868852459016393,0.7070707070707071
93,0.4748068409306662,0.7857142857142857,0.68,0.8709677419354839,0.7391304347826086
94,0.43995958992413114,0.8482142857142857,0.803921568627451,0.8852459016393442,0.8282828282828283
95,0.4897794851234981,0.7589285714285714,0.7708333333333334,0.75,0.7326732673267327
96,0.4486833129610334,0.8125,0.7450980392156863,0.8688524590163934,0.7835051546391752
97,0.46016555598803927,0.8125,0.78,0.8387096774193549,0.7878787878787878
98,0.45668656485421316,0.8125,0.7755102040816326,0.8412698412698413,0.7835051546391752
99,0.44794420685086933,0.8035714285714286,0.76,0.8387096774193549,0.7755102040816326
100,0.4494324539388929,0.8125,0.7551020408163265,0.8571428571428571,0.7789473684210526
101,0.42678163732801166,0.8392857142857143,0.8,0.8709677419354839,0.8163265306122449
102,0.45582606962748934,0.8125,0.7884615384615384,0.8333333333333334,0.7961165048543689
103,0.4101881469999041,0.8392857142857143,0.8163265306122449,0.8571428571428571,0.8163265306122449
104,0.4160235183579581,0.8839285714285714,0.8627450980392157,0.9016393442622951,0.8712871287128713
105,0.465392747095653,0.8125,0.76,0.8548387096774194,0.7835051546391752
106,0.45566652928079876,0.8035714285714286,0.7291666666666666,0.859375,0.7608695652173914
107,0.4944364769118173,0.7678571428571429,0.7450980392156863,0.7868852459016393,0.7450980392156863
108,0.45606453929628643,0.8214285714285714,0.7755102040816326,0.8571428571428571,0.7916666666666666
109,0.4210765744958605,0.8392857142857143,0.7708333333333334,0.890625,0.8043478260869565
110,0.46931413667542593,0.7946428571428571,0.7450980392156863,0.8360655737704918,0.7676767676767676
111,0.4683329463005066,0.7767857142857143,0.7446808510638298,0.8,0.7368421052631579
112,0.420421587569373,0.8392857142857143,0.7843137254901961,0.8852459016393442,0.8163265306122449
113,0.4165311796324594,0.8571428571428571,0.8627450980392157,0.8524590163934426,0.8461538461538461
114,0.42467925804001944,0.8571428571428571,0.8163265306122449,0.8888888888888888,0.8333333333333334
115,0.4461654722690582,0.8392857142857143,0.78,0.8870967741935484,0.8125
116,0.40657417263303486,0.8482142857142857,0.8367346938775511,0.8571428571428571,0.8282828282828283
117,0.4191533327102661,0.8482142857142857,0.82,0.8709677419354839,0.8282828282828283
118,0.45597356983593534,0.8392857142857143,0.8163265306122449,0.8571428571428571,0.8163265306122449
119,0.4449692666530609,0.7946428571428571,0.7,0.8709677419354839,0.7526881720430108
120,0.4154918704714094,0.8214285714285714,0.7659574468085106,0.8615384615384616,0.782608695652174
121,0.42503864424569265,0.8303571428571429,0.7307692307692307,0.9166666666666666,0.8
122,0.4195236052785601,0.8125,0.7755102040816326,0.8412698412698413,0.7835051546391752
123,0.42600956559181213,0.8303571428571429,0.8085106382978723,0.8461538461538461,0.8
124,0.4018577124391283,0.875,0.8222222222222222,0.9104477611940298,0.8409090909090909
125,0.4198055054460253,0.8214285714285714,0.8125,0.828125,0.7959183673469388
126,0.4066699232373919,0.8392857142857143,0.7755102040816326,0.8888888888888888,0.8085106382978723
127,0.4294948492731367,0.8125,0.7884615384615384,0.8333333333333334,0.7961165048543689
128,0.363076205764498,0.875,0.8541666666666666,0.890625,0.8541666666666666
129,0.41049947908946444,0.8392857142857143,0.8163265306122449,0.8571428571428571,0.8163265306122449
130,0.38556104472705294,0.8214285714285714,0.76,0.8709677419354839,0.7916666666666666
131,0.3745002916881016,0.8392857142857143,0.7884615384615384,0.8833333333333333,0.82
132,0.37574117524283274,0.8660714285714286,0.82,0.9032258064516129,0.845360824742268
133,0.3887285419872829,0.875,0.8125,0.921875,0.8478260869565217
134,0.3855652255671365,0.8303571428571429,0.7872340425531915,0.8615384615384616,0.7956989247311828
135,0.3850122647626059,0.8571428571428571,0.8125,0.890625,0.8297872340425532
136,0.4112781754561833,0.8392857142857143,0.7924528301886793,0.8813559322033898,0.8235294117647058
137,0.3580713953290667,0.8660714285714286,0.82,0.9032258064516129,0.845360824742268
138,0.3952067920139858,0.8392857142857143,0.78,0.8870967741935484,0.8125
139,0.3766105685915266,0.8482142857142857,0.82,0.8709677419354839,0.8282828282828283
140,0.35329227575234007,0.875,0.8571428571428571,0.8888888888888888,0.8571428571428571
141,0.36154731682368685,0.8660714285714286,0.82,0.9032258064516129,0.845360824742268
142,0.34152504801750183,0.875,0.8541666666666666,0.890625,0.8541666666666666
143,0.39680162923676626,0.8303571428571429,0.7959183673469388,0.8571428571428571,0.8041237113402062
144,0.3422330064432962,0.8839285714285714,0.8775510204081632,0.8888888888888888,0.8686868686868687
145,0.34499753585883547,0.9017857142857143,0.86,0.9354838709677419,0.8865979381443299
146,0.3501653586115156,0.8928571428571429,0.84,0.9354838709677419,0.875
147,0.36308460576193674,0.8571428571428571,0.8367346938775511,0.873015873015873,0.8367346938775511
148,0.36857071944645475,0.875,0.82,0.9193548387096774,0.8541666666666666
149,0.3869727168764387,0.8571428571428571,0.8076923076923077,0.9,0.84
150,0.345007130077907,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.84
151,0.344904037458556,0.9017857142857143,0.8958333333333334,0.90625,0.8865979381443299
152,0.349046277148383,0.875,0.8461538461538461,0.9,0.8627450980392157
153,0.3365924996989114,0.8928571428571429,0.8333333333333334,0.9375,0.8695652173913043
154,0.3269519124712263,0.8660714285714286,0.9019607843137255,0.8360655737704918,0.8598130841121495
155,0.36945698090962004,0.8928571428571429,0.86,0.9193548387096774,0.8775510204081632
156,0.326668986252376,0.8928571428571429,0.9019607843137255,0.8852459016393442,0.8846153846153846
157,0.3601366366658892,0.8839285714285714,0.86,0.9032258064516129,0.8686868686868687
158,0.3505885090146746,0.8571428571428571,0.8163265306122449,0.8888888888888888,0.8333333333333334
159,0.3547415967498507,0.875,0.803921568627451,0.9344262295081968,0.8541666666666666
160,0.35242817657334463,0.875,0.8235294117647058,0.9180327868852459,0.8571428571428571
161,0.3067169168165752,0.9017857142857143,0.9,0.9032258064516129,0.8910891089108911
162,0.3349745252302715,0.9017857142857143,0.8627450980392157,0.9344262295081968,0.8888888888888888
163,0.2972022954906736,0.9196428571428571,0.8823529411764706,0.9508196721311475,0.9090909090909091
164,0.3545969043459211,0.8928571428571429,0.8461538461538461,0.9333333333333333,0.88
165,0.3647784377847399,0.8660714285714286,0.851063829787234,0.8769230769230769,0.8421052631578947
166,0.34519627690315247,0.8928571428571429,0.9,0.8870967741935484,0.8823529411764706
167,0.3277732857636043,0.875,0.8297872340425532,0.9076923076923077,0.8478260869565217
168,0.3401076240198953,0.8571428571428571,0.8235294117647058,0.8852459016393442,0.84
169,0.35802087826388224,0.8660714285714286,0.8775510204081632,0.8571428571428571,0.8514851485148515
170,0.33781845441886355,0.875,0.8235294117647058,0.9180327868852459,0.8571428571428571
171,0.3191960539136614,0.875,0.875,0.875,0.8571428571428571
172,0.3065173647233418,0.8839285714285714,0.82,0.9354838709677419,0.8631578947368421
173,0.3699988807950701,0.8571428571428571,0.86,0.8548387096774194,0.8431372549019608
174,0.3090774246624538,0.875,0.86,0.8870967741935484,0.86
175,0.30176112055778503,0.9196428571428571,0.9166666666666666,0.921875,0.9072164948453608
176,0.32195714116096497,0.8928571428571429,0.8958333333333334,0.890625,0.8775510204081632
177,0.30136425154549734,0.8928571428571429,0.8571428571428571,0.9206349206349206,0.875
178,0.30363389211041586,0.8839285714285714,0.8653846153846154,0.9,0.8737864077669902
179,0.33342445535319193,0.8839285714285714,0.8113207547169812,0.9491525423728814,0.8686868686868687
180,0.2745907370533262,0.9196428571428571,0.9411764705882353,0.9016393442622951,0.9142857142857143
181,0.2902427443436214,0.9196428571428571,0.8775510204081632,0.9523809523809523,0.9052631578947369
182,0.30563846230506897,0.9017857142857143,0.8936170212765957,0.9076923076923077,0.8842105263157894
183,0.2846946269273758,0.9017857142857143,0.8958333333333334,0.90625,0.8865979381443299
184,0.34765650970595224,0.8571428571428571,0.8367346938775511,0.873015873015873,0.8367346938775511
185,0.27266316967351095,0.9196428571428571,0.9361702127659575,0.9076923076923077,0.9072164948453608
186,0.30610789358615875,0.8839285714285714,0.875,0.890625,0.865979381443299
187,0.31697607040405273,0.875,0.8571428571428571,0.8888888888888888,0.8571428571428571
188,0.2988810943705695,0.8839285714285714,0.88,0.8870967741935484,0.8712871287128713
189,0.2666151374578476,0.9107142857142857,0.8823529411764706,0.9344262295081968,0.9
190,0.27404846038137165,0.9196428571428571,0.9,0.9354838709677419,0.9090909090909091
191,0.2728345287697656,0.9107142857142857,0.9019607843137255,0.9180327868852459,0.9019607843137255
192,0.31557821163109373,0.8571428571428571,0.7884615384615384,0.9166666666666666,0.8367346938775511
193,0.2767821741955621,0.9017857142857143,0.8979591836734694,0.9047619047619048,0.8888888888888888
194,0.32366461626120974,0.875,0.84,0.9032258064516129,0.8571428571428571
195,0.2773757108620235,0.875,0.875,0.875,0.8571428571428571
196,0.2804467976093292,0.8839285714285714,0.8823529411764706,0.8852459016393442,0.8737864077669902
197,0.26884893434388296,0.9107142857142857,0.8979591836734694,0.9206349206349206,0.8979591836734694
198,0.2834868920700891,0.875,0.8775510204081632,0.873015873015873,0.86
199,0.28580206419740406,0.8839285714285714,0.875,0.890625,0.865979381443299
200,0.25877431460789274,0.9107142857142857,0.8936170212765957,0.9230769230769231,0.8936170212765957
201,0.27964211787496296,0.9017857142857143,0.9148936170212766,0.8923076923076924,0.8865979381443299
202,0.28772283026150297,0.8928571428571429,0.8367346938775511,0.9365079365079365,0.8723404255319149
203,0.268397188612393,0.9017857142857143,0.9,0.9032258064516129,0.8910891089108911
204,0.27904858333723886,0.9196428571428571,0.9019607843137255,0.9344262295081968,0.9108910891089109
205,0.2492300570011139,0.9196428571428571,0.88,0.9516129032258065,0.9072164948453608
206,0.2841473328215735,0.8839285714285714,0.8775510204081632,0.8888888888888888,0.8686868686868687
207,0.24469825412545884,0.9196428571428571,0.9,0.9354838709677419,0.9090909090909091
208,0.2656786058630262,0.8928571428571429,0.9019607843137255,0.8852459016393442,0.8846153846153846
